253,23	23,34615
253,49	29,01282
253,76	40,56282
254,03	56,96282
254,29	57,91282
254,56	55,49615
254,83	31,86282
255,10	10,52949
255,36	8,77949
255,63	17,57949
255,90	42,59615
256,16	44,92949
256,43	22,96282
256,70	27,54615
256,96	27,66282
257,23	36,87949
257,50	27,46282
257,77	35,64615
258,03	38,69615
258,30	45,81282
258,57	22,34615
258,83	25,09615
259,10	14,84615
259,37	19,76282
259,63	8,87949
259,90	23,47949
260,17	21,34615
260,43	29,62949
260,70	16,67949
260,97	40,01282
261,24	45,81282
261,50	47,19615
261,77	31,91282
262,04	17,29615
262,30	8,72949
262,57	5,37949
262,84	18,81282
263,10	43,94615
263,37	55,14615
263,64	36,17949
263,90	14,62949
264,17	7,14615
264,44	14,47949
264,70	13,44615
264,97	25,51282
265,24	48,14615
265,50	61,66282
265,77	59,89615
266,04	41,46282
266,30	28,51282
266,57	8,74615
266,84	8,62949
267,10	10,21282
267,37	40,09615
267,64	48,17949
267,90	60,02949
268,17	48,42949
268,44	35,59615
268,70	16,22949
268,97	-10,15385
269,24	-3,05385
269,50	12,49615
269,77	34,39615
270,04	45,37949
270,30	34,42949
270,57	41,64615
270,84	17,36282
271,10	32,06282
271,37	22,19615
271,64	49,92949
271,90	75,42949
272,17	75,64615
272,44	63,19615
272,70	34,22949
272,97	28,44615
273,24	20,69615
273,50	26,57949
273,77	40,54615
274,04	46,01282
274,30	36,22949
274,57	25,67949
274,84	38,64615
275,10	41,34615
275,37	40,57949
275,64	21,66282
275,90	4,69615
276,17	-0,53718
276,43	11,86282
276,70	13,49615
276,97	9,34615
277,23	20,34615
277,50	23,32949
277,77	16,59615
278,03	-18,23718
278,30	-4,83718
278,57	-2,92051
278,83	6,72949
279,10	10,71282
279,37	5,62949
279,63	8,04615
279,90	12,51282
280,16	33,16282
280,43	47,14615
280,70	39,82949
280,96	56,44615
281,23	52,62949
281,50	38,64615
281,76	18,86282
282,03	17,82949
282,29	24,74615
282,56	25,64615
282,83	15,01282
283,09	4,81282
283,36	10,89615
283,63	17,22949
283,89	28,67949
284,16	29,49615
284,42	34,29615
284,69	36,37949
284,96	29,16282
285,22	22,09615
285,49	25,96282
285,76	28,06282
286,02	51,07949
286,29	57,27949
286,55	53,34615
286,82	28,47949
287,09	6,62949
287,35	21,69615
287,62	16,36282
287,88	25,71282
288,15	3,11282
288,42	-0,83718
288,68	10,76282
288,95	21,09615
289,22	38,06282
289,48	31,97949
289,75	34,74615
290,01	37,86282
290,28	18,34615
290,55	21,37949
290,81	3,71282
291,08	26,27949
291,34	36,96282
291,61	55,74615
291,88	53,29615
292,14	23,77949
292,41	18,36282
292,67	35,79615
292,94	53,97949
293,21	50,01282
293,47	36,09615
293,74	37,37949
294,00	23,99615
294,27	5,72949
294,54	-7,48718
294,80	6,82949
295,07	31,52949
295,33	29,94615
295,60	32,27949
295,86	13,97949
296,13	8,56282
296,40	-4,90385
296,66	7,11282
296,93	46,27949
297,19	65,02949
297,46	58,02949
297,73	39,04615
297,99	23,67949
298,26	9,32949
298,52	-8,03718
298,79	-5,68718
299,05	-15,83718
299,32	3,49615
299,59	19,09615
299,85	37,84615
300,12	23,32949
300,38	5,71282
300,65	-1,52051
300,92	8,71282
301,18	10,66282
301,45	26,46282
301,71	10,01282
301,98	20,51282
302,24	29,92949
302,51	43,06282
302,78	41,04615
303,04	21,56282
303,31	23,91282
303,57	31,66282
303,84	30,07949
304,10	10,57949
304,37	2,06282
304,63	13,36282
304,90	33,77949
305,17	39,52949
305,43	27,47949
305,70	42,61282
305,96	39,36282
306,23	39,79615
306,49	29,51282
306,76	25,46282
307,03	27,11282
307,29	12,57949
307,56	26,11282
307,82	29,24615
308,09	35,66282
308,35	25,91282
308,62	40,56282
308,88	29,52949
309,15	32,11282
309,42	17,16282
309,68	24,54615
309,95	21,56282
310,21	9,36282
310,48	8,11282
310,74	5,72949
311,01	28,69615
311,27	18,79615
311,54	3,39615
311,80	-14,65385
312,07	6,76282
312,34	25,62949
312,60	15,67949
312,87	10,74615
313,13	19,41282
313,40	25,72949
313,66	27,79615
313,93	8,86282
314,19	34,29615
314,46	27,34615
314,72	42,11282
314,99	23,56282
315,25	15,51282
315,52	-4,28718
315,78	-6,08718
316,05	-5,35385
316,32	2,86282
316,58	3,04615
316,85	15,11282
317,11	14,92949
317,38	13,32949
317,64	11,91282
317,91	7,79615
318,17	6,79615
318,44	4,14615
318,70	-1,22051
318,97	6,41282
319,23	23,76282
319,50	27,36282
319,76	21,47949
320,03	-2,50385
320,29	9,57949
320,56	13,42949
320,82	22,74615
321,09	20,16282
321,36	31,31282
321,62	25,76282
321,89	15,74615
322,15	-0,75385
322,42	-0,45385
322,68	14,99615
322,95	38,74615
323,21	52,51282
323,48	40,32949
323,74	23,87949
324,01	14,74615
324,27	7,91282
324,54	1,89615
324,80	13,39615
325,07	24,86282
325,33	37,72949
325,60	19,42949
325,86	25,97949
326,13	19,47949
326,39	27,44615
326,66	16,62949
326,92	18,56282
327,19	19,24615
327,45	16,02949
327,72	16,46282
327,98	11,89615
328,25	23,47949
328,51	14,42949
328,78	15,72949
329,04	11,07949
329,31	8,72949
329,57	-2,15385
329,84	-2,98718
330,10	8,47949
330,37	34,57949
330,63	30,26282
330,90	26,47949
331,16	21,06282
331,43	26,46282
331,69	38,21282
331,96	43,31282
332,22	46,76282
332,49	51,51282
332,75	37,46282
333,01	23,16282
333,28	4,27949
333,54	3,16282
333,81	28,89615
334,07	32,62949
334,34	25,31282
334,60	14,46282
334,87	21,01282
335,13	49,69615
335,40	37,79615
335,66	26,42949
335,93	5,06282
336,19	6,29615
336,46	18,91282
336,72	6,51282
336,99	6,22949
337,25	-2,88718
337,52	7,22949
337,78	23,72949
338,05	13,54615
338,31	22,71282
338,57	20,81282
338,84	18,24615
339,10	12,92949
339,37	2,87949
339,63	21,61282
339,90	24,11282
340,16	23,86282
340,43	9,02949
340,69	14,09615
340,96	2,97949
341,22	16,46282
341,49	-5,05385
341,75	0,37949
342,01	-2,37051
342,28	11,86282
342,54	36,64615
342,81	42,14615
343,07	49,29615
343,34	22,47949
343,60	20,02949
343,87	-9,18718
344,13	-10,82051
344,40	-7,18718
344,66	6,26282
344,92	28,79615
345,19	10,02949
345,45	9,67949
345,72	12,04615
345,98	26,17949
346,25	31,72949
346,51	25,01282
346,78	22,32949
347,04	34,57949
347,30	22,46282
347,57	24,62949
347,83	11,67949
348,10	18,86282
348,36	22,89615
348,63	34,37949
348,89	33,92949
349,15	29,77949
349,42	18,39615
349,68	8,36282
349,95	5,06282
350,21	17,87949
350,48	28,07949
350,74	34,21282
351,01	21,29615
351,27	13,86282
351,53	3,71282
351,80	-5,15385
352,06	-0,67051
352,33	-2,08718
352,59	-4,32051
352,86	-7,42051
353,12	1,79615
353,38	37,41282
353,65	28,44615
353,91	24,37949
354,18	18,52949
354,44	56,21282
354,70	51,89615
354,97	24,66282
355,23	1,37949
355,50	-8,52051
355,76	3,89615
356,03	-4,07051
356,29	19,49615
356,55	17,34615
356,82	13,14615
357,08	-2,90385
357,35	-5,38718
357,61	19,86282
357,87	30,41282
358,14	25,42949
358,40	1,02949
358,67	3,47949
358,93	6,36282
359,20	18,14615
359,46	12,64615
359,72	10,79615
359,99	3,92949
360,25	20,26282
360,52	38,14615
360,78	54,12949
361,04	53,22949
361,31	28,87949
361,57	5,01282
361,84	-8,57051
362,10	-0,65385
362,36	7,71282
362,63	17,79615
362,89	20,46282
363,16	29,27949
363,42	34,97949
363,68	32,39615
363,95	32,69615
364,21	11,02949
364,47	23,16282
364,74	25,32949
365,00	30,76282
365,27	18,66282
365,53	16,22949
365,79	30,69615
366,06	49,66282
366,32	66,74615
366,59	40,67949
366,85	31,74615
367,11	14,89615
367,38	33,61282
367,64	35,14615
367,91	36,92949
368,17	26,09615
368,43	14,52949
368,70	19,36282
368,96	18,37949
369,22	44,99615
369,49	47,86282
369,75	49,81282
370,02	37,74615
370,28	27,61282
370,54	34,29615
370,81	23,56282
371,07	24,01282
371,33	54,59615
371,60	32,74615
371,86	20,82949
372,13	-14,77051
372,39	2,39615
372,65	21,19615
372,92	28,36282
373,18	46,64615
373,44	30,61282
373,71	7,27949
373,97	-20,10385
374,23	-14,33718
374,50	18,02949
374,76	28,57949
375,03	33,62949
375,29	24,11282
375,55	28,14615
375,82	16,94615
376,08	9,39615
376,34	35,39615
376,61	28,39615
376,87	18,29615
377,13	-26,02051
377,40	-11,47051
377,66	19,17949
377,92	53,92949
378,19	68,94615
378,45	70,56282
378,72	48,49615
378,98	43,22949
379,24	22,76282
379,51	31,12949
379,77	19,06282
380,03	-12,17051
380,30	-1,28718
380,56	-2,63718
380,82	31,42949
381,09	15,76282
381,35	24,86282
381,61	11,91282
381,88	25,44615
382,14	32,11282
382,40	44,81282
382,67	31,41282
382,93	14,72949
383,19	1,66282
383,46	1,77949
383,72	9,29615
383,98	9,71282
384,25	23,71282
384,51	31,76282
384,77	29,87949
385,04	26,16282
385,30	8,12949
385,56	34,01282
385,83	50,14615
386,09	64,14615
386,35	60,41282
386,62	43,84615
386,88	59,61282
387,14	56,52949
387,41	46,34615
387,67	36,51282
387,93	33,66282
388,20	38,87949
388,46	27,81282
388,72	29,57949
388,99	27,31282
389,25	28,37949
389,51	15,04615
389,78	13,82949
390,04	21,64615
390,30	31,97949
390,56	26,06282
390,83	11,01282
391,09	18,32949
391,35	18,86282
391,62	34,12949
391,88	35,99615
392,14	52,19615
392,41	52,24615
392,67	31,71282
392,93	27,67949
393,20	5,66282
393,46	12,37949
393,72	-7,82051
393,99	-14,55385
394,25	-5,10385
394,51	-8,88718
394,77	18,37949
395,04	9,91282
395,30	30,27949
395,56	30,37949
395,83	26,94615
396,09	20,07949
396,35	24,31282
396,62	14,77949
396,88	32,04615
397,14	6,57949
397,40	46,21282
397,67	42,21282
397,93	43,76282
398,19	22,26282
398,46	16,37949
398,72	25,72949
398,98	19,34615
399,24	17,11282
399,51	16,29615
399,77	21,61282
400,03	9,54615
400,30	-10,63718
400,56	14,04615
400,82	28,84615
401,08	33,11282
401,35	7,64615
401,61	15,64615
401,87	16,52949
402,14	26,79615
402,40	16,11282
402,66	35,46282
402,92	9,92949
403,19	3,67949
403,45	10,97949
403,71	23,97949
403,98	29,57949
404,24	17,79615
404,50	9,86282
404,76	20,39615
405,03	23,52949
405,29	34,36282
405,55	19,87949
405,81	30,07949
406,08	14,97949
406,34	12,99615
406,60	-2,85385
406,87	6,29615
407,13	12,31282
407,39	8,04615
407,65	-3,43718
407,92	-13,62051
408,18	-21,65385
408,44	-9,10385
408,70	-6,20385
408,97	13,04615
409,23	20,31282
409,49	26,01282
409,75	19,49615
410,02	13,96282
410,28	4,69615
410,54	9,16282
410,80	17,22949
411,07	32,49615
411,33	45,51282
411,59	24,01282
411,85	41,06282
412,12	49,02949
412,38	65,79615
412,64	45,46282
412,90	16,51282
413,17	13,01282
413,43	8,92949
413,69	26,34615
413,95	25,69615
414,22	25,47949
414,48	-1,17051
414,74	-18,33718
415,00	-21,43718
415,27	-18,38718
415,53	5,26282
415,79	3,89615
416,05	17,22949
416,32	14,37949
416,58	40,02949
416,84	53,22949
417,10	36,26282
417,37	21,34615
417,63	8,49615
417,89	23,97949
418,15	11,87949
418,41	-0,63718
418,68	-5,47051
418,94	8,02949
419,20	8,51282
419,46	21,22949
419,73	16,14615
419,99	33,64615
420,25	20,81282
420,51	69,17949
420,78	68,31282
421,04	52,79615
421,30	-9,88718
421,56	-4,33718
421,82	14,29615
422,09	39,36282
422,35	21,01282
422,61	21,56282
422,87	96,06282
423,14	85,97949
423,40	82,82949
423,66	-13,62051
423,92	11,27949
424,18	10,72949
424,45	11,01282
424,71	-5,77051
424,97	-0,40385
425,23	-1,93718
425,49	-0,67051
425,76	7,97949
426,02	28,94615
426,28	42,39615
426,54	34,69615
426,81	31,37949
427,07	24,81282
427,33	16,54615
427,59	12,06282
427,85	8,71282
428,12	20,34615
428,38	26,16282
428,64	22,71282
428,90	10,42949
429,16	8,52949
429,43	12,17949
429,69	14,17949
429,95	14,89615
430,21	24,87949
430,47	48,82949
430,74	32,87949
431,00	18,91282
431,26	-10,27051
431,52	-3,17051
431,78	6,74615
432,05	22,59615
432,31	48,51282
432,57	36,19615
432,83	16,02949
433,09	-8,57051
433,35	-5,18718
433,62	-8,73718
433,88	-18,57051
434,14	-18,53718
434,40	-18,00385
434,66	-5,57051
434,93	-7,80385
435,19	3,89615
435,45	-0,47051
435,71	27,12949
435,97	34,36282
436,23	36,27949
436,50	23,71282
436,76	19,79615
437,02	27,17949
437,28	16,47949
437,54	27,87949
437,81	19,89615
438,07	21,51282
438,33	9,27949
438,59	-1,22051
438,85	3,17949
439,11	-12,15385
439,38	14,79615
439,64	5,49615
439,90	16,54615
440,16	0,61282
440,42	2,71282
440,68	11,69615
440,95	3,66282
441,21	18,44615
441,47	30,67949
441,73	34,81282
441,99	30,69615
442,25	13,32949
442,52	24,84615
442,78	10,72949
443,04	13,91282
443,30	5,54615
443,56	21,16282
443,82	22,74615
444,08	33,87949
444,35	26,74615
444,61	22,11282
444,87	-7,33718
445,13	3,64615
445,39	-14,57051
445,65	-0,17051
445,92	-37,65385
446,18	-19,83718
446,44	-11,60385
446,70	18,16282
446,96	29,06282
447,22	34,47949
447,48	37,19615
447,75	39,11282
448,01	51,19615
448,27	31,86282
448,53	18,74615
448,79	10,94615
449,05	27,59615
449,31	22,76282
449,58	12,99615
449,84	10,81282
450,10	25,69615
450,36	17,04615
450,62	14,34615
450,88	3,76282
451,14	1,34615
451,41	-12,33718
451,67	-23,12051
451,93	-13,62051
452,19	6,17949
452,45	32,86282
452,71	34,96282
452,97	13,12949
453,23	18,94615
453,50	18,92949
453,76	30,54615
454,02	13,97949
454,28	14,12949
454,54	18,92949
454,80	26,72949
455,06	21,39615
455,32	17,19615
455,59	-0,33718
455,85	3,71282
456,11	-1,37051
456,37	6,64615
456,63	3,17949
456,89	8,04615
457,15	28,82949
457,41	28,57949
457,68	41,34615
457,94	15,79615
458,20	18,16282
458,46	14,46282
458,72	26,29615
458,98	33,04615
459,24	34,97949
459,50	29,32949
459,76	19,71282
460,03	-10,78718
460,29	-11,15385
460,55	-5,10385
460,81	12,64615
461,07	4,22949
461,33	15,89615
461,59	35,32949
461,85	25,79615
462,11	7,21282
462,37	-7,28718
462,64	3,74615
462,90	-3,20385
463,16	-10,17051
463,42	9,07949
463,68	16,39615
463,94	13,07949
464,20	-1,32051
464,46	-3,58718
464,72	17,41282
464,98	17,49615
465,24	37,57949
465,51	29,32949
465,77	33,57949
466,03	12,36282
466,29	13,64615
466,55	4,37949
466,81	10,79615
467,07	14,01282
467,33	20,74615
467,59	46,77949
467,85	38,27949
468,11	33,69615
468,38	1,07949
468,64	15,54615
468,90	6,22949
469,16	16,07949
469,42	2,22949
469,68	9,59615
469,94	21,91282
470,20	29,14615
470,46	27,67949
470,72	13,56282
470,98	-3,90385
471,24	1,02949
471,50	2,97949
471,77	16,51282
472,03	20,51282
472,29	2,36282
472,55	-0,20385
472,81	11,37949
473,07	21,12949
473,33	6,16282
473,59	-3,75385
473,85	-7,02051
474,11	0,07949
474,37	-6,82051
474,63	-9,95385
474,89	11,37949
475,15	27,67949
475,41	54,37949
475,68	45,61282
475,94	32,04615
476,20	19,01282
476,46	25,26282
476,72	15,94615
476,98	20,59615
477,24	6,91282
477,50	10,27949
477,76	2,39615
478,02	8,92949
478,28	18,77949
478,54	18,91282
478,80	28,76282
479,06	39,36282
479,32	65,76282
479,58	52,82949
479,84	35,72949
480,10	6,87949
480,36	16,66282
480,63	34,04615
480,89	23,27949
481,15	23,01282
481,41	7,91282
481,67	26,52949
481,93	18,49615
482,19	15,72949
482,45	16,42949
482,71	10,14615
482,97	4,32949
483,23	-3,52051
483,49	-3,32051
483,75	10,82949
484,01	10,72949
484,27	4,99615
484,53	9,82949
484,79	56,51282
485,05	63,99615
485,31	61,91282
485,57	9,61282
485,83	12,66282
486,09	-4,07051
486,35	-2,87051
486,61	-16,77051
486,87	-17,15385
487,13	-5,10385
487,39	9,29615
487,65	38,57949
487,91	39,99615
488,17	27,87949
488,43	-7,60385
488,70	-10,22051
488,96	-4,17051
489,22	-6,35385
489,48	-16,15385
489,74	-18,12051
490,00	-4,78718
490,26	-12,85385
490,52	4,99615
490,78	-0,65385
491,04	8,84615
491,30	1,61282
491,56	13,37949
491,82	7,57949
492,08	-4,60385
492,34	-2,53718
492,60	5,57949
492,86	2,11282
493,12	0,86282
493,38	20,56282
493,64	47,76282
493,90	46,21282
494,16	12,77949
494,42	-3,85385
494,68	-4,63718
494,94	22,21282
495,20	40,42949
495,46	34,44615
495,72	18,96282
495,98	-4,07051
496,24	-16,93718
496,50	-17,83718
496,76	2,69615
497,02	22,07949
497,28	33,16282
497,54	42,92949
497,80	42,99615
498,06	29,82949
498,32	-5,13718
498,58	-15,83718
498,84	-21,15385
499,10	-24,78718
499,36	-15,68718
499,62	-12,53718
499,88	2,82949
500,14	1,37949
500,40	-5,02051
500,66	-0,50385
500,92	10,49615
501,18	16,12949
501,44	10,71282
501,69	6,37949
501,95	31,46282
502,21	32,79615
502,47	19,99615
502,73	-12,05385
502,99	-12,97051
503,25	-7,73718
503,51	2,87949
503,77	-4,05385
504,03	-4,00385
504,29	12,19615
504,55	29,26282
504,81	29,11282
505,07	11,51282
505,33	-3,27051
505,59	-3,37051
505,85	10,61282
506,11	17,92949
506,37	20,37949
506,63	5,89615
506,89	1,77949
507,15	9,51282
507,41	13,16282
507,67	22,11282
507,93	15,86282
508,19	15,77949
508,45	24,12949
508,71	23,66282
508,97	13,16282
509,23	-5,88718
509,49	15,82949
509,74	45,86282
510,00	48,87949
510,26	35,52949
510,52	9,02949
510,78	15,56282
511,04	0,91282
511,30	23,61282
511,56	19,47949
511,82	19,49615
512,08	-4,67051
512,34	12,01282
512,60	6,67949
512,86	11,29615
513,12	-14,85385
513,38	-21,42051
513,64	-19,73718
513,90	-18,28718
514,16	11,99615
514,42	22,42949
514,67	24,24615
514,93	14,19615
515,19	-1,90385
515,45	1,64615
515,71	-8,85385
515,97	7,72949
516,23	4,07949
516,49	4,94615
516,75	4,51282
517,01	21,32949
517,27	20,91282
517,53	13,44615
517,79	1,42949
518,05	2,99615
518,31	15,71282
518,56	26,17949
518,82	36,84615
519,08	15,91282
519,34	1,99615
519,60	-8,92051
519,86	17,11282
520,12	20,29615
520,38	16,36282
520,64	17,36282
520,90	36,77949
521,16	41,26282
521,42	19,24615
521,68	-15,97051
521,93	0,46282
522,19	3,12949
522,45	20,81282
522,71	-6,35385
522,97	4,69615
523,23	-11,97051
523,49	2,24615
523,75	-10,98718
524,01	1,12949
524,27	-16,10385
524,53	1,16282
524,79	11,24615
525,04	27,69615
525,30	11,62949
525,56	-4,13718
525,82	-17,72051
526,08	-7,97051
526,34	-12,37051
526,60	12,91282
526,86	0,86282
527,12	15,29615
527,38	-1,68718
527,63	3,34615
527,89	1,09615
528,15	2,11282
528,41	2,91282
528,67	9,47949
528,93	24,34615
529,19	15,14615
529,45	0,51282
529,71	-21,12051
529,97	-12,77051
530,22	-2,22051
530,48	10,74615
530,74	7,17949
531,00	5,52949
531,26	11,09615
531,52	14,57949
531,78	-2,60385
532,04	-6,75385
532,30	-15,60385
532,55	27,24615
532,81	34,89615
533,07	37,52949
533,33	13,31282
533,59	-3,83718
533,85	-11,33718
534,11	14,71282
534,37	34,14615
534,62	52,09615
534,88	9,57949
535,14	-14,33718
535,40	-24,57051
535,66	-11,90385
535,92	-6,20385
536,18	1,87949
536,44	-1,87051
536,69	-11,60385
536,95	-16,72051
537,21	-12,22051
537,47	4,99615
537,73	18,24615
537,99	6,89615
538,25	-6,17051
538,51	-22,62051
538,76	-16,57051
539,02	-9,37051
539,28	8,32949
539,54	3,69615
539,80	-3,28718
540,06	-15,52051
540,32	7,99615
540,57	24,12949
540,83	38,47949
541,09	13,46282
541,35	-1,27051
541,61	-13,93718
541,87	-16,08718
542,13	8,84615
542,38	25,36282
542,64	33,19615
542,90	23,91282
543,16	-5,67051
543,42	3,91282
543,68	-6,48718
543,94	6,47949
544,19	6,39615
544,45	20,36282
544,71	18,89615
544,97	24,22949
545,23	6,12949
545,49	5,42949
545,74	-23,57051
546,00	-8,63718
546,26	-33,30385
546,52	4,64615
546,78	4,47949
547,04	24,17949
547,29	6,77949
547,55	-6,78718
547,81	-7,53718
548,07	-5,33718
548,33	-9,67051
548,59	-8,70385
548,84	-15,67051
549,10	-11,23718
549,36	-20,02051
549,62	-20,05385
549,88	-19,25385
550,14	-12,08718
550,39	-18,18718
550,65	-6,88718
550,91	-0,00385
551,17	4,74615
551,43	-4,92051
551,69	-5,28718
551,94	9,92949
552,20	22,26282
552,46	25,14615
552,72	11,79615
552,98	-0,82051
553,24	-4,70385
553,49	-5,77051
553,75	-1,85385
554,01	-0,20385
554,27	7,42949
554,53	19,72949
554,78	20,59615
555,04	6,04615
555,30	-5,92051
555,56	-22,22051
555,82	-3,77051
556,07	0,04615
556,33	17,66282
556,59	8,61282
556,85	10,06282
557,11	19,04615
557,37	32,51282
557,62	13,21282
557,88	-5,83718
558,14	-3,83718
558,40	-3,75385
558,66	-1,92051
558,91	-25,12051
559,17	-13,78718
559,43	-1,57051
559,69	-2,68718
559,95	-14,18718
560,20	-29,67051
560,46	-5,88718
560,72	10,67949
560,98	35,82949
561,24	7,24615
561,49	2,04615
561,75	-16,03718
562,01	1,84615
562,27	7,89615
562,52	4,81282
562,78	2,11282
563,04	1,06282
563,30	-11,33718
563,56	-19,18718
563,81	-16,25385
564,07	3,27949
564,33	25,74615
564,59	2,87949
564,85	-13,92051
565,10	-8,18718
565,36	-0,55385
565,62	25,04615
565,88	-15,78718
566,13	-15,07051
566,39	-33,18718
566,65	-11,77051
566,91	9,49615
567,17	5,42949
567,42	20,32949
567,68	4,77949
567,94	18,11282
568,20	4,81282
568,45	15,59615
568,71	6,94615
568,97	-6,07051
569,23	13,07949
569,49	19,32949
569,74	27,19615
570,00	-20,73718
570,26	-20,55385
570,52	-18,47051
570,77	9,09615
571,03	27,66282
571,29	37,14615
571,55	39,82949
571,80	6,11282
572,06	-16,73718
572,32	-30,68718
572,58	13,44615
572,83	37,21282
573,09	28,32949
573,35	5,72949
573,61	-12,50385
573,86	-6,87051
574,12	-25,98718
574,38	-9,80385
574,64	-11,08718
574,89	8,59615
575,15	28,84615
575,41	36,61282
575,67	27,71282
575,92	3,66282
576,18	15,44615
576,44	15,94615
576,70	8,89615
576,95	-17,10385
577,21	-25,73718
577,47	-19,30385
577,73	-0,95385
577,98	0,07949
578,24	-8,33718
578,50	-17,25385
578,76	-9,72051
579,01	-14,95385
579,27	-18,17051
579,53	-1,72051
579,79	6,96282
580,04	5,07949
580,30	-26,83718
580,56	-41,65385
580,81	-40,93718
581,07	-28,08718
581,33	-20,27051
581,59	-12,23718
581,84	2,99615
582,10	20,82949
582,36	21,41282
582,62	16,47949
582,87	15,01282
583,13	39,56282
583,39	34,22949
583,64	37,74615
583,90	7,26282
584,16	8,77949
584,42	-5,13718
584,67	-4,85385
584,93	-1,78718
585,19	2,82949
585,45	6,96282
585,70	-1,75385
585,96	5,42949
586,22	3,84615
586,47	0,76282
586,73	1,19615
586,99	-4,05385
587,25	8,61282
587,50	-6,95385
587,76	-8,25385
588,02	-14,78718
588,27	-7,35385
588,53	15,04615
588,79	5,11282
589,04	-8,73718
589,30	-8,57051
589,56	-6,82051
589,82	15,17949
590,07	3,31282
590,33	5,82949
590,59	-9,43718
590,84	-10,50385
591,10	-5,17051
591,36	2,26282
591,61	-1,75385
591,87	2,09615
592,13	-2,72051
592,39	-4,63718
592,64	-9,72051
592,90	-22,43718
593,16	-23,02051
593,41	-21,10385
593,67	-10,60385
