231,30	22,06154
231,57	31,37821
231,84	30,12821
232,10	16,42821
232,37	19,24487
232,64	9,16154
232,91	13,89487
233,17	21,27821
233,44	32,01154
233,71	32,46154
233,98	12,51154
234,24	12,11154
234,51	32,81154
234,78	43,22821
235,05	56,79487
235,31	37,17821
235,58	32,31154
235,85	11,09487
236,12	-3,82179
236,39	20,06154
236,65	33,76154
236,92	80,32821
237,19	71,62821
237,46	102,87821
237,72	73,71154
237,99	52,07821
238,26	20,34487
238,53	39,24487
238,79	41,66154
239,06	37,89487
239,33	7,97821
239,60	2,29487
239,86	-9,75513
240,13	-11,28846
240,40	-13,07179
240,67	16,19487
240,93	27,07821
241,20	28,81154
241,47	6,91154
241,73	8,71154
242,00	16,01154
242,27	23,92821
242,54	22,86154
242,80	21,82821
243,07	26,11154
243,34	26,09487
243,61	60,54487
243,87	42,67821
244,14	39,36154
244,41	0,72821
244,68	13,22821
244,94	16,07821
245,21	27,31154
245,48	34,67821
245,74	28,62821
246,01	39,62821
246,28	30,39487
246,55	26,92821
246,81	2,79487
247,08	5,26154
247,35	17,81154
247,62	19,92821
247,88	3,69487
248,15	9,24487
248,42	46,59487
248,68	53,46154
248,95	37,24487
249,22	8,77821
249,49	17,22821
249,75	18,62821
250,02	27,37821
250,29	21,44487
250,56	38,36154
250,82	47,07821
251,09	51,46154
251,36	54,97821
251,62	30,87821
251,89	33,31154
252,16	47,19487
252,43	72,07821
252,69	65,67821
252,96	34,07821
253,23	25,06154
253,49	28,84487
253,76	37,42821
254,03	56,07821
254,29	57,69487
254,56	55,79487
254,83	29,36154
255,10	8,79487
255,36	6,52821
255,63	16,72821
255,90	40,77821
256,16	43,66154
256,43	21,87821
256,70	28,21154
256,96	25,81154
257,23	36,67821
257,50	27,06154
257,77	37,91154
258,03	36,76154
258,30	44,81154
258,57	20,96154
258,83	25,41154
259,10	16,07821
259,37	19,86154
259,63	8,84487
259,90	23,79487
260,17	24,39487
260,43	32,02821
260,70	15,29487
260,97	36,71154
261,24	41,34487
261,50	43,09487
261,77	29,34487
262,04	17,36154
262,30	9,41154
262,57	3,71154
262,84	16,72821
263,10	43,16154
263,37	57,84487
263,64	38,82821
263,90	15,24487
264,17	4,27821
264,44	10,24487
264,70	10,14487
264,97	23,52821
265,24	48,17821
265,50	62,57821
265,77	63,01154
266,04	44,49487
266,30	31,11154
266,57	8,47821
266,84	7,56154
267,10	10,56154
267,37	41,71154
267,64	46,14487
267,90	57,02821
268,17	45,71154
268,44	35,02821
268,70	14,19487
268,97	-12,35513
269,24	0,27821
269,50	15,47821
269,77	35,76154
270,04	43,86154
270,30	34,92821
270,57	42,54487
270,84	17,17821
271,10	33,06154
271,37	20,81154
271,64	48,86154
271,90	73,94487
272,17	77,16154
272,44	65,16154
272,70	33,86154
272,97	27,29487
273,24	19,49487
273,50	26,89487
273,77	41,64487
274,04	45,97821
274,30	36,31154
274,57	23,09487
274,84	38,46154
275,10	38,87821
275,37	41,51154
275,64	22,29487
275,90	7,77821
276,17	0,52821
276,43	10,91154
276,70	10,64487
276,97	6,82821
277,23	19,51154
277,50	23,51154
277,77	16,39487
278,03	-20,27179
278,30	-5,80513
278,57	-2,22179
278,83	8,86154
279,10	12,89487
279,37	9,72821
279,63	9,56154
279,90	13,44487
280,16	33,69487
280,43	50,96154
280,70	43,97821
280,96	58,99487
281,23	54,16154
281,50	40,24487
281,76	19,69487
282,03	19,59487
282,29	28,52821
282,56	30,12821
282,83	18,86154
283,09	8,46154
283,36	13,96154
283,63	22,49487
283,89	31,82821
284,16	32,74487
284,42	36,99487
284,69	40,72821
284,96	34,71154
285,22	26,89487
285,49	28,29487
285,76	30,51154
286,02	53,61154
286,29	61,39487
286,55	56,86154
286,82	31,92821
287,09	10,77821
287,35	26,34487
287,62	19,19487
287,88	27,52821
288,15	2,26154
288,42	0,11154
288,68	10,92821
288,95	21,66154
289,22	40,39487
289,48	35,39487
289,75	39,21154
290,01	39,72821
290,28	19,56154
290,55	25,61154
290,81	9,97821
291,08	33,57821
291,34	43,04487
291,61	60,32821
291,88	57,91154
292,14	28,06154
292,41	23,21154
292,67	39,97821
292,94	58,76154
293,21	56,56154
293,47	44,59487
293,74	45,02821
294,00	28,64487
294,27	10,47821
294,54	-1,15513
294,80	17,49487
295,07	40,94487
295,33	36,12821
295,60	36,69487
295,86	19,46154
296,13	14,06154
296,40	-0,18846
296,66	10,19487
296,93	54,47821
297,19	74,39487
297,46	67,82821
297,73	48,12821
297,99	33,24487
298,26	20,39487
298,52	4,92821
298,79	9,51154
299,05	1,34487
299,32	20,81154
299,59	34,46154
299,85	53,44487
300,12	41,76154
300,38	28,52821
300,65	21,07821
300,92	30,34487
301,18	30,27821
301,45	49,91154
301,71	32,84487
301,98	44,89487
302,24	52,99487
302,51	68,02821
302,78	68,52821
303,04	49,51154
303,31	56,51154
303,57	63,67821
303,84	64,57821
304,10	43,71154
304,37	40,16154
304,63	54,02821
304,90	73,56154
305,17	77,17821
305,43	64,31154
305,70	79,64487
305,96	74,69487
306,23	75,27821
306,49	66,72821
306,76	67,11154
307,03	69,97821
307,29	56,92821
307,56	68,69487
307,82	74,66154
308,09	82,66154
308,35	74,87821
308,62	89,06154
308,88	79,39487
309,15	84,82821
309,42	73,36154
309,68	80,96154
309,95	77,76154
310,21	64,69487
310,48	63,74487
310,74	63,49487
311,01	88,17821
311,27	80,24487
311,54	69,04487
311,80	55,97821
312,07	84,81154
312,34	107,84487
312,60	104,19487
312,87	108,47821
313,13	120,99487
313,40	121,12821
313,66	111,22821
313,93	83,49487
314,19	104,59487
314,46	96,39487
314,72	108,77821
314,99	91,94487
315,25	79,62821
315,52	60,66154
315,78	57,46154
316,05	60,91154
316,32	66,11154
316,58	66,27821
316,85	78,34487
317,11	82,07821
317,38	81,26154
317,64	77,97821
317,91	73,54487
318,17	73,07821
318,44	73,11154
318,70	69,74487
318,97	78,76154
319,23	97,41154
319,50	100,49487
319,76	96,31154
320,03	75,54487
320,29	88,99487
320,56	93,66154
320,82	104,42821
321,09	104,44487
321,36	118,72821
321,62	112,44487
321,89	103,61154
322,15	86,04487
322,42	88,69487
322,68	103,24487
322,95	129,37821
323,21	143,62821
323,48	134,12821
323,74	117,94487
324,01	109,64487
324,27	103,24487
324,54	95,74487
324,80	103,94487
325,07	116,94487
325,33	131,44487
325,60	115,52821
325,86	120,81154
326,13	113,71154
326,39	125,47821
326,66	117,02821
326,92	119,86154
327,19	120,86154
327,45	117,66154
327,72	122,11154
327,98	118,87821
328,25	133,14487
328,51	125,19487
328,78	127,26154
329,04	123,67821
329,31	122,12821
329,57	115,37821
329,84	113,31154
330,10	124,21154
330,37	147,39487
330,63	145,01154
330,90	141,19487
331,16	138,29487
331,43	146,02821
331,69	162,64487
331,96	168,67821
332,22	170,59487
332,49	174,42821
332,75	159,67821
333,01	148,71154
333,28	134,19487
333,54	136,51154
333,81	165,52821
334,07	170,62821
334,34	164,19487
334,60	155,49487
334,87	163,39487
335,13	194,66154
335,40	184,37821
335,66	175,91154
335,93	159,42821
336,19	163,76154
336,46	179,96154
336,72	167,92821
336,99	166,96154
337,25	158,16154
337,52	169,71154
337,78	189,79487
338,05	181,56154
338,31	193,77821
338,57	195,82821
338,84	198,52821
339,10	196,79487
339,37	187,56154
339,63	202,59487
339,90	205,71154
340,16	204,66154
340,43	193,19487
340,69	198,57821
340,96	192,02821
341,22	206,37821
341,49	181,99487
341,75	187,69487
342,01	187,21154
342,28	208,04487
342,54	237,89487
342,81	252,59487
343,07	269,39487
343,34	250,84487
343,60	255,19487
343,87	230,96154
344,13	235,17821
344,40	243,64487
344,66	264,82821
344,92	294,81154
345,19	281,81154
345,45	286,12821
345,72	287,71154
345,98	300,42821
346,25	304,14487
346,51	299,87821
346,78	295,16154
347,04	308,72821
347,30	295,31154
347,57	300,57821
347,83	287,52821
348,10	298,56154
348,36	305,76154
348,63	321,51154
348,89	322,22821
349,15	323,81154
349,42	315,96154
349,68	309,34487
349,95	305,47821
350,21	320,39487
350,48	334,77821
350,74	345,54487
351,01	334,29487
351,27	332,07821
351,53	323,86154
351,80	319,86154
352,06	325,89487
352,33	329,76154
352,59	332,12821
352,86	334,31154
353,12	352,62821
353,38	397,21154
353,65	398,09487
353,91	402,39487
354,18	404,69487
354,44	452,79487
354,70	459,99487
354,97	449,36154
355,23	439,97821
355,50	447,21154
355,76	480,31154
356,03	493,69487
356,29	533,52821
356,55	532,59487
356,82	525,61154
357,08	500,12821
357,35	492,24487
357,61	512,21154
357,87	526,51154
358,14	531,71154
358,40	526,87821
358,67	553,71154
358,93	584,56154
359,20	622,02821
359,46	625,07821
359,72	607,42821
359,99	564,14487
360,25	547,14487
360,52	546,29487
360,78	556,62821
361,04	557,66154
361,31	539,49487
361,57	518,84487
361,84	502,81154
362,10	504,69487
362,36	509,14487
362,63	516,96154
362,89	519,26154
363,16	527,69487
363,42	534,64487
363,68	533,97821
363,95	538,67821
364,21	517,12821
364,47	518,79487
364,74	503,44487
365,00	490,87821
365,27	466,71154
365,53	455,42821
365,79	462,06154
366,06	472,59487
366,32	482,14487
366,59	451,07821
366,85	436,49487
367,11	414,04487
367,38	428,32821
367,64	427,22821
367,91	426,31154
368,17	410,96154
368,43	395,27821
368,70	393,32821
368,96	394,57821
369,22	422,49487
369,49	432,29487
369,75	435,44487
370,02	425,11154
370,28	415,64487
370,54	423,39487
370,81	416,77821
371,07	419,49487
371,33	451,61154
371,60	430,52821
371,86	420,27821
372,13	382,01154
372,39	391,79487
372,65	403,77821
372,92	409,09487
373,18	427,12821
373,44	413,19487
373,71	390,32821
373,97	364,01154
374,23	370,99487
374,50	404,72821
374,76	417,94487
375,03	421,72821
375,29	412,39487
375,55	419,12821
375,82	413,34487
376,08	408,56154
376,34	437,22821
376,61	429,27821
376,87	418,24487
377,13	373,17821
377,40	390,51154
377,66	427,74487
377,92	464,52821
378,19	481,24487
378,45	484,24487
378,72	463,69487
378,98	463,31154
379,24	444,87821
379,51	463,02821
379,77	457,94487
380,03	434,66154
380,30	449,64487
380,56	452,69487
380,82	497,46154
381,09	490,16154
381,35	500,57821
381,61	477,56154
381,88	478,01154
382,14	477,57821
382,40	489,29487
382,67	480,56154
382,93	466,51154
383,19	451,16154
383,46	447,82821
383,72	451,76154
383,98	451,39487
384,25	463,29487
384,51	466,92821
384,77	464,17821
385,04	457,12821
385,30	439,27821
385,56	467,12821
385,83	488,74487
386,09	512,16154
386,35	512,27821
386,62	504,72821
386,88	523,74487
387,14	528,61154
387,41	524,14487
387,67	524,11154
387,93	533,52821
388,20	547,44487
388,46	544,56154
388,72	546,76154
388,99	545,44487
389,25	546,67821
389,51	539,96154
389,78	547,06154
390,04	570,29487
390,30	604,04487
390,56	619,16154
390,83	598,94487
391,09	570,72821
391,35	531,01154
391,62	519,14487
391,88	508,09487
392,14	517,11154
392,41	510,64487
392,67	481,99487
392,93	466,72821
393,20	438,94487
393,46	442,04487
393,72	418,46154
393,99	404,81154
394,25	405,04487
394,51	394,01154
394,77	416,86154
395,04	408,37821
395,30	430,34487
395,56	430,94487
395,83	424,64487
396,09	420,29487
396,35	425,59487
396,62	423,86154
396,88	444,79487
397,14	427,32821
397,40	468,19487
397,67	466,66154
397,93	469,79487
398,19	452,56154
398,46	448,92821
398,72	460,76154
398,98	462,91154
399,24	459,36154
399,51	459,41154
399,77	459,21154
400,03	449,09487
400,30	427,84487
400,56	455,91154
400,82	469,67821
401,08	474,72821
401,35	444,31154
401,61	452,94487
401,87	455,74487
402,14	470,84487
402,40	460,72821
402,66	470,84487
402,92	434,14487
403,19	423,17821
403,45	435,34487
403,71	449,51154
403,98	460,24487
404,24	452,19487
404,50	458,36154
404,76	485,56154
405,03	505,79487
405,29	536,11154
405,55	540,61154
405,81	575,89487
406,08	580,54487
406,34	588,61154
406,60	579,84487
406,87	612,91154
407,13	651,44487
407,39	650,66154
407,65	600,11154
407,92	533,52821
408,18	492,72821
408,44	490,59487
408,70	487,07821
408,97	498,66154
409,23	501,47821
409,49	498,09487
409,75	478,81154
410,02	458,12821
410,28	435,67821
410,54	431,97821
410,80	434,42821
411,07	447,81154
411,33	454,27821
411,59	427,62821
411,85	441,07821
412,12	447,82821
412,38	467,17821
412,64	449,04487
412,90	425,96154
413,17	423,71154
413,43	415,76154
413,69	428,84487
413,95	423,96154
414,22	420,04487
414,48	386,57821
414,74	367,79487
415,00	363,52821
415,27	371,92821
415,53	391,82821
415,79	390,39487
416,05	398,17821
416,32	392,72821
416,58	419,61154
416,84	434,29487
417,10	422,51154
417,37	405,21154
417,63	394,31154
417,89	410,01154
418,15	399,59487
418,41	386,54487
418,68	379,89487
418,94	393,49487
419,20	394,47821
419,46	406,61154
419,73	402,12821
419,99	415,96154
420,25	403,39487
420,51	450,19487
420,78	448,22821
421,04	430,37821
421,30	365,31154
421,56	371,16154
421,82	388,56154
422,09	413,52821
422,35	396,44487
422,61	399,86154
422,87	479,74487
423,14	473,77821
423,40	471,74487
423,66	371,19487
423,92	391,69487
424,18	389,72821
424,45	392,01154
424,71	377,47821
424,97	384,52821
425,23	382,02821
425,49	382,62821
425,76	388,76154
426,02	407,49487
426,28	418,97821
426,54	409,41154
426,81	406,16154
427,07	397,51154
427,33	387,86154
427,59	384,54487
427,85	381,02821
428,12	391,11154
428,38	392,52821
428,64	390,09487
428,90	380,22821
429,16	379,26154
429,43	382,74487
429,69	388,64487
429,95	393,91154
430,21	406,52821
430,47	436,06154
430,74	425,67821
431,00	422,47821
431,26	388,66154
431,52	403,92821
431,78	417,49487
432,05	459,16154
432,31	496,99487
432,57	485,62821
432,83	446,09487
433,09	400,39487
433,35	394,94487
433,62	388,91154
433,88	379,59487
434,14	374,61154
434,40	372,77821
434,66	383,06154
434,93	381,97821
435,19	393,42821
435,45	386,12821
435,71	413,92821
435,97	421,81154
436,23	424,34487
436,50	410,07821
436,76	403,42821
437,02	411,56154
437,28	399,17821
437,54	408,81154
437,81	399,37821
438,07	399,31154
438,33	389,51154
438,59	379,84487
438,85	388,24487
439,11	369,47821
439,38	393,42821
439,64	382,31154
439,90	396,76154
440,16	384,49487
440,42	386,66154
440,68	394,77821
440,95	384,32821
441,21	404,99487
441,47	419,72821
441,73	429,44487
441,99	428,19487
442,25	417,06154
442,52	434,97821
442,78	425,04487
443,04	433,01154
443,30	427,24487
443,56	444,51154
443,82	450,09487
444,08	468,59487
444,35	470,84487
444,61	468,71154
444,87	435,31154
445,13	439,74487
445,39	413,94487
445,65	424,26154
445,92	381,84487
446,18	397,74487
446,44	402,02821
446,70	430,22821
446,96	443,61154
447,22	460,69487
447,48	469,31154
447,75	476,61154
448,01	490,24487
448,27	475,91154
448,53	469,32821
448,79	466,02821
449,05	486,97821
449,31	493,94487
449,58	494,54487
449,84	488,01154
450,10	480,52821
450,36	442,12821
450,62	425,39487
450,88	408,67821
451,14	402,24487
451,41	381,07821
451,67	363,26154
451,93	367,46154
452,19	384,17821
452,45	407,87821
452,71	407,16154
452,97	384,26154
453,23	389,71154
453,50	392,06154
453,76	407,04487
454,02	391,57821
454,28	390,82821
454,54	394,02821
454,80	402,64487
455,06	400,42821
455,32	398,37821
455,59	382,01154
455,85	382,59487
456,11	380,79487
456,37	385,51154
456,63	386,82821
456,89	389,11154
457,15	412,71154
457,41	414,81154
457,68	430,62821
457,94	410,51154
458,20	416,56154
458,46	420,17821
458,72	436,54487
458,98	451,97821
459,24	456,17821
459,50	463,62821
459,76	462,19487
460,03	446,64487
460,29	450,41154
460,55	462,67821
460,81	482,27821
461,07	478,27821
461,33	503,62821
461,59	531,59487
461,85	520,51154
462,11	487,94487
462,37	464,54487
462,64	473,01154
462,90	464,67821
463,16	455,36154
463,42	472,57821
463,68	475,94487
463,94	469,97821
464,20	453,87821
464,46	447,41154
464,72	469,31154
464,98	464,12821
465,24	483,87821
465,51	467,91154
465,77	471,31154
466,03	444,32821
466,29	441,14487
466,55	427,09487
466,81	432,77821
467,07	435,21154
467,33	443,09487
467,59	468,09487
467,85	460,71154
468,11	450,37821
468,38	413,92821
468,64	424,21154
468,90	415,12821
469,16	423,31154
469,42	409,04487
469,68	413,77821
469,94	427,24487
470,20	434,02821
470,46	432,54487
470,72	421,94487
470,98	407,14487
471,24	417,09487
471,50	415,96154
471,77	426,94487
472,03	431,67821
472,29	416,69487
472,55	416,19487
472,81	426,27821
473,07	436,12821
473,33	419,14487
473,59	412,34487
473,85	410,74487
474,11	425,57821
474,37	421,81154
474,63	421,94487
474,89	445,11154
475,15	467,96154
475,41	503,71154
475,68	503,76154
475,94	500,64487
476,20	497,69487
476,46	517,81154
476,72	517,19487
476,98	537,37821
477,24	538,09487
477,50	568,36154
477,76	609,04487
478,02	684,44487
478,28	769,77821
478,54	826,17821
478,80	885,09487
479,06	930,64487
479,32	995,41154
479,58	1037,46154
479,84	1109,06154
480,10	1101,07821
480,36	1052,79487
480,63	948,87821
480,89	859,14487
481,15	813,06154
481,41	769,31154
481,67	765,82821
481,93	734,89487
482,19	701,22821
482,45	669,29487
482,71	638,26154
482,97	616,97821
483,23	598,37821
483,49	589,01154
483,75	598,11154
484,01	594,54487
484,27	588,82821
484,53	594,71154
484,79	641,62821
485,05	647,89487
485,31	646,89487
485,57	596,17821
485,83	605,12821
486,09	593,82821
486,35	599,16154
486,61	587,54487
486,87	587,72821
487,13	600,24487
487,39	620,34487
487,65	650,74487
487,91	659,87821
488,17	652,29487
488,43	626,72821
488,70	629,67821
488,96	642,94487
489,22	646,72821
489,48	647,77821
489,74	651,92821
490,00	674,77821
490,26	673,97821
490,52	699,62821
490,78	705,96154
491,04	722,04487
491,30	719,86154
491,56	725,01154
491,82	716,42821
492,08	704,54487
492,34	710,84487
492,60	726,52821
492,86	735,67821
493,12	746,51154
493,38	773,57821
493,64	807,76154
493,90	816,26154
494,16	800,19487
494,42	795,04487
494,68	808,62821
494,94	846,64487
495,20	876,84487
495,46	882,71154
495,72	875,17821
495,98	862,49487
496,24	856,67821
496,50	866,64487
496,76	896,36154
497,02	921,16154
497,28	937,77821
497,54	957,54487
497,80	972,09487
498,06	975,72821
498,32	955,56154
498,58	964,04487
498,84	968,82821
499,10	982,12821
499,36	1006,82821
499,62	1037,94487
499,88	1073,16154
500,14	1082,17821
500,40	1076,81154
500,66	1084,72821
500,92	1101,22821
501,18	1105,77821
501,44	1088,06154
501,69	1068,22821
501,95	1076,51154
502,21	1065,71154
502,47	1040,76154
502,73	1000,06154
502,99	989,17821
503,25	985,34487
503,51	989,56154
503,77	976,36154
504,03	975,22821
504,29	989,22821
504,55	1005,29487
504,81	1000,09487
505,07	976,77821
505,33	966,94487
505,59	967,07821
505,85	985,41154
506,11	984,36154
506,37	983,91154
506,63	963,99487
506,89	964,76154
507,15	974,87821
507,41	974,24487
507,67	968,72821
507,93	951,49487
508,19	944,06154
508,45	946,12821
508,71	945,77821
508,97	939,32821
509,23	926,66154
509,49	951,32821
509,74	982,06154
510,00	989,46154
510,26	976,69487
510,52	954,14487
510,78	962,42821
511,04	947,71154
511,30	976,19487
511,56	969,24487
511,82	974,49487
512,08	949,62821
512,34	974,44487
512,60	974,34487
512,86	991,34487
513,12	976,76154
513,38	989,59487
513,64	1009,66154
513,90	1029,97821
514,16	1078,46154
514,42	1101,46154
514,67	1116,86154
514,93	1106,77821
515,19	1093,32821
515,45	1087,16154
515,71	1068,16154
515,97	1065,16154
516,23	1045,62821
516,49	1028,71154
516,75	1014,64487
517,01	1019,29487
517,27	1011,37821
517,53	997,29487
517,79	981,16154
518,05	976,69487
518,31	985,51154
518,56	990,14487
518,82	994,29487
519,08	966,96154
519,34	949,82821
519,60	931,24487
519,86	950,04487
520,12	948,01154
520,38	945,51154
520,64	946,42821
520,90	969,27821
521,16	980,26154
521,42	983,02821
521,68	990,41154
521,93	1077,94487
522,19	1152,27821
522,45	1235,67821
522,71	1251,94487
522,97	1289,17821
523,23	1297,72821
523,49	1375,17821
523,75	1430,42821
524,01	1421,92821
524,27	1302,07821
524,53	1192,46154
524,79	1137,42821
525,04	1114,29487
525,30	1065,87821
525,56	1028,71154
525,82	994,44487
526,08	993,42821
526,34	976,06154
526,60	1000,67821
526,86	986,39487
527,12	991,41154
527,38	955,86154
527,63	947,19487
527,89	933,39487
528,15	928,49487
528,41	921,07821
528,67	923,57821
528,93	936,09487
529,19	925,19487
529,45	911,02821
529,71	895,72821
529,97	907,31154
530,22	928,67821
530,48	944,92821
530,74	946,64487
531,00	949,12821
531,26	960,07821
531,52	970,87821
531,78	960,67821
532,04	961,36154
532,30	952,32821
532,55	991,82821
532,81	992,24487
533,07	987,31154
533,33	951,92821
533,59	925,04487
533,85	910,71154
534,11	932,64487
534,37	952,79487
534,62	971,26154
534,88	927,57821
535,14	902,22821
535,40	894,21154
535,66	913,99487
535,92	921,99487
536,18	934,12821
536,44	930,17821
536,69	923,07821
536,95	917,31154
537,21	924,07821
537,47	947,76154
537,73	966,96154
537,99	957,97821
538,25	945,31154
538,51	927,29487
538,76	931,42821
539,02	934,42821
539,28	950,16154
539,54	946,41154
539,80	936,51154
540,06	925,69487
540,32	945,62821
540,57	961,97821
540,83	969,49487
541,09	942,32821
541,35	924,16154
541,61	911,61154
541,87	911,19487
542,13	935,12821
542,38	949,62821
542,64	952,86154
542,90	939,62821
543,16	905,92821
543,42	908,66154
543,68	889,94487
543,94	896,77821
544,19	892,37821
544,45	904,37821
544,71	899,27821
544,97	898,64487
545,23	878,37821
545,49	874,61154
545,74	844,87821
546,00	856,37821
546,26	828,04487
546,52	865,69487
546,78	866,92821
547,04	890,81154
547,29	870,64487
547,55	853,62821
547,81	847,77821
548,07	844,01154
548,33	837,92821
548,59	836,87821
548,84	835,36154
549,10	838,91154
549,36	833,79487
549,62	835,52821
549,88	840,77821
550,14	850,21154
550,39	844,94487
550,65	859,11154
550,91	865,24487
551,17	869,42821
551,43	861,47821
551,69	864,74487
551,94	886,59487
552,20	900,12821
552,46	905,19487
552,72	895,31154
552,98	884,36154
553,24	880,72821
553,49	879,47821
553,75	881,59487
554,01	887,34487
554,27	895,34487
554,53	916,92821
554,78	920,42821
555,04	914,17821
555,30	908,41154
555,56	902,99487
555,82	930,89487
556,07	942,17821
556,33	962,11154
556,59	959,01154
556,85	969,07821
557,11	994,56154
557,37	1007,86154
557,62	993,47821
557,88	972,16154
558,14	985,66154
558,40	986,16154
558,66	991,52821
558,91	966,27821
559,17	975,07821
559,43	981,34487
559,69	969,74487
559,95	955,44487
560,20	930,57821
560,46	951,99487
560,72	959,66154
560,98	977,86154
561,24	938,22821
561,49	927,79487
561,75	902,57821
562,01	916,71154
562,27	916,92821
562,52	915,79487
562,78	910,09487
563,04	907,59487
563,30	894,77821
563,56	893,67821
563,81	904,07821
564,07	938,77821
564,33	982,04487
564,59	990,54487
564,85	1000,32821
565,10	1030,11154
565,36	1051,56154
565,62	1084,97821
565,88	1051,57821
566,13	1071,34487
566,39	1062,64487
566,65	1085,57821
566,91	1082,02821
567,17	1061,46154
567,42	1057,12821
567,68	1027,66154
567,94	1028,11154
568,20	999,42821
568,45	995,44487
568,71	971,96154
568,97	944,54487
569,23	953,46154
569,49	949,42821
569,74	957,34487
570,00	907,29487
570,26	906,59487
570,52	902,64487
570,77	931,49487
571,03	948,61154
571,29	961,32821
571,55	967,12821
571,80	935,79487
572,06	914,44487
572,32	898,14487
572,58	937,21154
572,83	953,26154
573,09	941,62821
573,35	919,86154
573,61	900,57821
573,86	899,81154
574,12	873,11154
574,38	885,79487
574,64	881,97821
574,89	905,76154
575,15	931,22821
575,41	944,71154
575,67	941,01154
575,92	917,72821
576,18	929,37821
576,44	933,19487
576,70	929,24487
576,95	908,96154
577,21	893,27821
577,47	894,44487
577,73	903,39487
577,98	901,17821
578,24	891,96154
578,50	876,04487
578,76	876,84487
579,01	857,14487
579,27	843,56154
579,53	846,06154
579,79	843,22821
580,04	832,59487
580,30	792,39487
580,56	771,71154
580,81	767,74487
581,07	779,97821
581,33	785,76154
581,59	788,09487
581,84	806,81154
582,10	835,21154
582,36	862,77821
582,62	895,32821
582,87	933,64487
583,13	999,52821
583,39	1024,14487
583,64	1048,02821
583,90	1029,07821
584,16	1056,34487
584,42	1076,37821
584,67	1080,07821
584,93	1043,14487
585,19	992,14487
585,45	963,12821
585,70	934,57821
585,96	928,51154
586,22	912,57821
586,47	900,66154
586,73	899,44487
586,99	899,46154
587,25	911,29487
587,50	890,67821
587,76	874,09487
588,02	859,17821
588,27	863,64487
588,53	888,21154
588,79	880,62821
589,04	863,77821
589,30	861,09487
589,56	860,71154
589,82	876,69487
590,07	860,74487
590,33	857,19487
590,59	842,54487
590,84	841,72821
591,10	849,47821
591,36	857,21154
591,61	853,01154
591,87	856,56154
592,13	851,94487
592,39	852,32821
592,64	849,31154
592,90	836,29487
593,16	831,84487
593,41	830,77821
593,67	838,67821
593,93	836,99487
594,18	842,89487
594,44	857,79487
594,70	861,27821
594,95	870,02821
595,21	884,64487
595,47	889,07821
595,73	881,76154
595,98	870,97821
596,24	874,91154
596,50	855,01154
596,75	843,49487
597,01	829,77821
597,27	813,02821
597,52	782,77821
597,78	756,52821
598,04	745,82821
598,29	709,32821
598,55	698,91154
598,81	672,24487
599,06	679,12821
599,32	655,72821
599,58	670,32821
599,83	648,07821
