235,31	37,79231
235,58	32,57564
235,85	12,89231
236,12	-0,52436
236,39	21,67564
236,65	32,59231
236,92	78,40897
237,19	70,37564
237,46	101,47564
237,72	65,97564
237,99	45,72564
238,26	15,29231
238,53	37,99231
238,79	39,34231
239,06	36,54231
239,33	7,30897
239,60	1,75897
239,86	-11,20769
240,13	-11,95769
240,40	-14,72436
240,67	17,60897
240,93	29,69231
241,20	32,74231
241,47	6,70897
241,73	5,17564
242,00	10,17564
242,27	19,10897
242,54	21,40897
242,80	22,34231
243,07	27,85897
243,34	25,50897
243,61	59,40897
243,87	40,60897
244,14	37,67564
244,41	0,49231
244,68	10,92564
244,94	13,80897
245,21	24,32564
245,48	32,92564
245,74	27,19231
246,01	37,74231
246,28	27,77564
246,55	23,57564
246,81	-0,52436
247,08	5,27564
247,35	17,57564
247,62	20,95897
247,88	3,39231
248,15	7,20897
248,42	44,24231
248,68	48,37564
248,95	34,97564
249,22	5,67564
249,49	17,12564
249,75	19,69231
250,02	29,10897
250,29	20,02564
250,56	35,37564
250,82	44,44231
251,09	52,14231
251,36	56,67564
251,62	27,14231
251,89	29,14231
252,16	43,90897
252,43	72,82564
252,69	63,37564
252,96	30,55897
253,23	23,25897
253,49	30,65897
253,76	37,89231
254,03	57,65897
254,29	57,39231
254,56	55,30897
254,83	27,62564
255,10	7,15897
255,36	6,25897
255,63	17,50897
255,90	43,34231
256,16	44,69231
256,43	21,17564
256,70	24,85897
256,96	24,02564
257,23	34,07564
257,50	25,72564
257,77	36,35897
258,03	36,14231
258,30	44,15897
258,57	20,14231
258,83	25,45897
259,10	16,12564
259,37	20,97564
259,63	8,95897
259,90	25,52564
260,17	23,45897
260,43	29,82564
260,70	12,45897
260,97	35,97564
261,24	42,50897
261,50	43,82564
261,77	27,84231
262,04	16,02564
262,30	8,97564
262,57	5,65897
262,84	16,82564
263,10	43,72564
263,37	57,00897
263,64	38,77564
263,90	13,80897
264,17	4,72564
264,44	12,37564
264,70	11,34231
264,97	21,32564
265,24	44,65897
265,50	59,89231
265,77	61,12564
266,04	45,80897
266,30	32,19231
266,57	13,74231
266,84	10,84231
267,10	13,50897
267,37	43,25897
267,64	48,79231
267,90	62,57564
268,17	48,95897
268,44	38,95897
268,70	16,00897
268,97	-10,09103
269,24	-2,22436
269,50	11,44231
269,77	32,44231
270,04	41,80897
270,30	33,57564
270,57	41,27564
270,84	14,65897
271,10	27,99231
271,37	14,97564
271,64	44,34231
271,90	72,80897
272,17	76,75897
272,44	63,32564
272,70	32,29231
272,97	25,62564
273,24	18,47564
273,50	22,05897
273,77	30,54231
274,04	36,77564
274,30	30,00897
274,57	24,02564
274,84	37,12564
275,10	40,07564
275,37	40,70897
275,64	22,19231
275,90	4,19231
276,17	-0,92436
276,43	9,10897
276,70	9,79231
276,97	4,80897
277,23	15,69231
277,50	20,25897
277,77	13,10897
278,03	-21,45769
278,30	-7,87436
278,57	-4,84103
278,83	6,37564
279,10	8,32564
279,37	5,67564
279,63	6,75897
279,90	14,75897
280,16	32,72564
280,43	50,72564
280,70	40,59231
280,96	58,20897
281,23	51,15897
281,50	38,55897
281,76	16,97564
282,03	17,70897
282,29	26,14231
282,56	26,34231
282,83	15,20897
283,09	4,39231
283,36	9,69231
283,63	15,69231
283,89	26,92564
284,16	30,42564
284,42	33,64231
284,69	36,65897
284,96	31,17564
285,22	24,29231
285,49	25,95897
285,76	25,95897
286,02	46,35897
286,29	53,60897
286,55	51,32564
286,82	31,07564
287,09	9,12564
287,35	23,07564
287,62	16,75897
287,88	23,67564
288,15	-0,45769
288,42	-4,32436
288,68	8,32564
288,95	20,10897
289,22	41,97564
289,48	37,39231
289,75	40,34231
290,01	38,74231
290,28	21,32564
290,55	26,89231
290,81	8,10897
291,08	26,49231
291,34	33,69231
291,61	52,55897
291,88	50,35897
292,14	21,67564
292,41	17,22564
292,67	35,20897
292,94	52,34231
293,21	49,34231
293,47	37,39231
293,74	37,49231
294,00	21,77564
294,27	4,07564
294,54	-6,15769
294,80	9,04231
295,07	31,42564
295,33	27,70897
295,60	31,25897
295,86	13,40897
296,13	8,60897
296,40	-6,64103
296,66	4,44231
296,93	45,55897
297,19	65,32564
297,46	57,09231
297,73	37,10897
297,99	23,29231
298,26	10,64231
298,52	-6,35769
298,79	-5,87436
299,05	-15,84103
299,32	4,50897
299,59	19,54231
299,85	36,10897
300,12	20,62564
300,38	5,34231
300,65	-1,69103
300,92	8,79231
301,18	8,79231
301,45	27,27564
301,71	12,07564
301,98	20,22564
302,24	28,79231
302,51	39,94231
302,78	42,52564
303,04	22,52564
303,31	26,84231
303,57	33,44231
303,84	33,52564
304,10	13,00897
304,37	7,67564
304,63	19,30897
304,90	38,20897
305,17	40,00897
305,43	26,62564
305,70	43,12564
305,96	38,60897
306,23	38,49231
306,49	27,34231
306,76	26,35897
307,03	27,12564
307,29	13,42564
307,56	21,10897
307,82	26,79231
308,09	35,17564
308,35	31,65897
308,62	45,75897
308,88	33,47564
309,15	34,30897
309,42	23,94231
309,68	31,34231
309,95	29,52564
310,21	14,17564
310,48	12,00897
310,74	13,59231
311,01	36,67564
311,27	27,35897
311,54	9,10897
311,80	-8,04103
312,07	14,74231
312,34	33,95897
312,60	23,49231
312,87	17,32564
313,13	24,35897
313,40	31,39231
313,66	32,67564
313,93	14,00897
314,19	39,29231
314,46	33,12564
314,72	48,70897
314,99	30,65897
315,25	22,15897
315,52	3,90897
315,78	-0,50769
316,05	2,87564
316,32	9,94231
316,58	10,82564
316,85	21,82564
317,11	22,29231
317,38	21,74231
317,64	17,80897
317,91	14,95897
318,17	14,92564
318,44	17,42564
318,70	9,40897
318,97	17,19231
319,23	33,04231
319,50	38,05897
319,76	30,87564
320,03	6,44231
320,29	17,04231
320,56	20,82564
320,82	31,79231
321,09	28,30897
321,36	40,10897
321,62	32,22564
321,89	25,42564
322,15	9,94231
322,42	11,45897
322,68	25,65897
322,95	43,69231
323,21	56,05897
323,48	45,40897
323,74	35,44231
324,01	28,22564
324,27	19,85897
324,54	13,54231
324,80	23,90897
325,07	38,69231
325,33	52,55897
325,60	36,94231
325,86	40,39231
326,13	34,05897
326,39	43,99231
326,66	37,20897
326,92	37,92564
327,19	38,54231
327,45	37,24231
327,72	42,09231
327,98	39,35897
328,25	52,39231
328,51	44,47564
328,78	48,22564
329,04	44,40897
329,31	43,45897
329,57	33,15897
329,84	30,79231
330,10	38,60897
330,37	60,24231
330,63	55,69231
330,90	49,79231
331,16	46,79231
331,43	49,54231
331,69	65,39231
331,96	68,24231
332,22	72,44231
332,49	75,14231
332,75	59,04231
333,01	44,99231
333,28	25,55897
333,54	27,77564
333,81	53,87564
334,07	59,45897
334,34	48,62564
334,60	39,39231
334,87	47,54231
335,13	81,55897
335,40	71,02564
335,66	59,05897
335,93	37,50897
336,19	37,89231
336,46	50,17564
336,72	35,74231
336,99	35,49231
337,25	27,60897
337,52	40,70897
337,78	62,20897
338,05	54,50897
338,31	66,97564
338,57	68,34231
338,84	68,97564
339,10	65,62564
339,37	54,12564
339,63	72,67564
339,90	75,24231
340,16	73,50897
340,43	56,87564
340,69	58,25897
340,96	44,79231
341,22	55,92564
341,49	29,10897
341,75	30,92564
342,01	28,55897
342,28	45,25897
342,54	73,22564
342,81	78,10897
343,07	86,69231
343,34	58,10897
343,60	54,55897
343,87	23,24231
344,13	22,77564
344,40	30,97564
344,66	48,30897
344,92	71,75897
345,19	52,22564
345,45	53,47564
345,72	57,14231
345,98	71,17564
346,25	74,80897
346,51	70,10897
346,78	65,50897
347,04	78,64231
347,30	65,44231
347,57	67,70897
347,83	53,44231
348,10	62,15897
348,36	67,37564
348,63	80,37564
348,89	78,24231
349,15	78,24231
349,42	70,75897
349,68	65,09231
349,95	64,82564
350,21	80,29231
350,48	94,09231
350,74	102,00897
351,01	87,69231
351,27	86,84231
351,53	76,05897
351,80	69,40897
352,06	70,27564
352,33	71,94231
352,59	71,35897
352,86	66,20897
353,12	73,55897
353,38	112,50897
353,65	106,67564
353,91	105,44231
354,18	100,70897
354,44	142,44231
354,70	139,74231
354,97	110,95897
355,23	82,87564
355,50	68,07564
355,76	79,12564
356,03	68,60897
356,29	93,24231
356,55	85,20897
356,82	79,15897
357,08	58,35897
357,35	54,72564
357,61	75,79231
357,87	87,54231
358,14	83,62564
358,40	59,97564
358,67	63,00897
358,93	63,15897
359,20	75,24231
359,46	67,75897
359,72	68,80897
359,99	64,42564
360,25	80,60897
360,52	98,24231
360,78	112,40897
361,04	111,59231
361,31	90,62564
361,57	67,24231
361,84	53,40897
362,10	58,55897
362,36	66,50897
362,63	75,87564
362,89	79,67564
363,16	87,85897
363,42	92,49231
363,68	85,15897
363,95	84,74231
364,21	63,50897
364,47	80,07564
364,74	82,20897
365,00	88,72564
365,27	71,85897
365,53	69,17564
365,79	83,90897
366,06	107,02564
366,32	124,92564
366,59	102,19231
366,85	91,85897
367,11	76,49231
367,38	92,34231
367,64	96,37564
367,91	96,55897
368,17	87,60897
368,43	72,35897
368,70	74,74231
368,96	70,67564
369,22	99,42564
369,49	104,35897
369,75	106,87564
370,02	93,40897
370,28	83,99231
370,54	90,10897
370,81	79,70897
371,07	76,92564
371,33	106,65897
371,60	81,27564
371,86	70,99231
372,13	37,42564
372,39	57,29231
372,65	74,79231
372,92	78,77564
373,18	95,52564
373,44	87,25897
373,71	63,47564
373,97	38,65897
374,23	39,09231
374,50	72,29231
374,76	82,85897
375,03	86,25897
375,29	78,37564
375,55	82,39231
375,82	73,62564
376,08	69,00897
376,34	95,22564
376,61	86,20897
376,87	71,14231
377,13	23,07564
377,40	38,57564
377,66	69,75897
377,92	106,42564
378,19	120,69231
378,45	123,44231
378,72	100,57564
378,98	93,19231
379,24	68,62564
379,51	76,54231
379,77	65,84231
380,03	34,05897
380,30	47,02564
380,56	43,79231
380,82	79,10897
381,09	63,30897
381,35	71,07564
381,61	57,97564
381,88	71,15897
382,14	82,54231
382,40	96,50897
382,67	83,05897
382,93	63,39231
383,19	48,87564
383,46	46,82564
383,72	52,67564
383,98	53,79231
384,25	68,32564
384,51	75,42564
384,77	76,22564
385,04	72,15897
385,30	56,49231
385,56	81,32564
385,83	97,59231
386,09	112,10897
386,35	109,04231
386,62	94,87564
386,88	109,74231
387,14	104,72564
387,41	94,59231
387,67	87,97564
387,93	84,87564
388,20	86,34231
388,46	74,90897
388,72	77,35897
388,99	78,69231
389,25	79,60897
389,51	67,77564
389,78	65,50897
390,04	75,45897
390,30	86,07564
390,56	84,22564
390,83	70,97564
391,09	84,14231
391,35	84,52564
391,62	98,69231
391,88	100,45897
392,14	118,15897
392,41	118,67564
392,67	95,27564
392,93	90,39231
393,20	68,37564
393,46	77,42564
393,72	58,37564
393,99	53,85897
394,25	61,24231
394,51	52,30897
394,77	73,82564
395,04	62,45897
395,30	84,65897
395,56	83,52564
395,83	76,64231
396,09	71,42564
396,35	78,65897
396,62	71,59231
396,88	85,29231
397,14	58,75897
397,40	99,34231
397,67	97,19231
397,93	98,10897
398,19	75,55897
398,46	69,57564
398,72	79,85897
398,98	77,82564
399,24	72,02564
399,51	72,00897
399,77	74,65897
400,03	64,24231
400,30	41,85897
400,56	70,77564
400,82	84,92564
401,08	89,25897
401,35	58,25897
401,61	64,87564
401,87	67,49231
402,14	78,29231
402,40	70,24231
402,66	87,07564
402,92	61,52564
403,19	56,80897
403,45	67,40897
403,71	82,74231
403,98	88,10897
404,24	76,80897
404,50	69,15897
404,76	80,05897
405,03	84,70897
405,29	96,42564
405,55	84,44231
405,81	95,92564
406,08	80,89231
406,34	79,72564
406,60	60,84231
406,87	71,17564
407,13	74,87564
407,39	69,67564
407,65	55,30897
407,92	42,15897
408,18	33,25897
408,44	43,87564
408,70	47,09231
408,97	67,25897
409,23	77,24231
409,49	84,04231
409,75	72,34231
410,02	65,54231
410,28	54,59231
410,54	61,47564
410,80	66,99231
411,07	82,32564
411,33	96,44231
411,59	72,15897
411,85	88,82564
412,12	95,29231
412,38	115,45897
412,64	94,40897
412,90	67,82564
413,17	64,67564
413,43	58,10897
413,69	73,75897
413,95	71,25897
414,22	74,99231
414,48	47,35897
414,74	32,67564
415,00	31,84231
415,27	39,44231
415,53	64,17564
415,79	59,84231
416,05	72,22564
416,32	67,94231
416,58	96,95897
416,84	111,12564
417,10	95,40897
417,37	78,60897
417,63	66,69231
417,89	86,07564
418,15	76,12564
418,41	65,42564
418,68	58,77564
418,94	76,27564
419,20	75,52564
419,46	92,22564
419,73	87,30897
419,99	109,25897
420,25	102,30897
420,51	148,72564
420,78	149,55897
421,04	129,67564
421,30	68,15897
421,56	72,39231
421,82	87,57564
422,09	111,22564
422,35	94,85897
422,61	95,80897
422,87	173,02564
423,14	154,09231
423,40	149,89231
423,66	47,69231
423,92	74,14231
424,18	70,35897
424,45	69,35897
424,71	52,19231
424,97	57,74231
425,23	54,54231
425,49	52,02564
425,76	59,22564
426,02	80,50897
426,28	94,09231
426,54	83,69231
426,81	80,84231
427,07	73,12564
427,33	66,60897
427,59	61,29231
427,85	56,99231
428,12	66,60897
428,38	71,25897
428,64	69,72564
428,90	60,30897
429,16	58,64231
429,43	61,95897
429,69	64,64231
429,95	68,09231
430,21	79,34231
430,47	101,39231
430,74	84,87564
431,00	70,99231
431,26	34,47564
431,52	42,22564
431,78	53,74231
432,05	80,02564
432,31	108,74231
432,57	93,75897
432,83	69,95897
433,09	41,29231
433,35	45,25897
433,62	40,67564
433,88	29,39231
434,14	26,77564
434,40	27,24231
434,66	39,30897
434,93	36,62564
435,19	48,62564
435,45	42,19231
435,71	71,40897
435,97	77,60897
436,23	79,05897
436,50	68,02564
436,76	61,30897
437,02	68,45897
437,28	53,97564
437,54	67,05897
437,81	58,64231
438,07	61,29231
438,33	49,45897
438,59	39,57564
438,85	43,82564
439,11	28,40897
439,38	56,10897
439,64	46,25897
439,90	58,49231
440,16	43,07564
440,42	43,67564
440,68	51,87564
440,95	39,50897
441,21	55,14231
441,47	66,12564
441,73	74,85897
441,99	72,15897
442,25	54,12564
442,52	64,02564
442,78	47,60897
443,04	51,47564
443,30	41,64231
443,56	56,70897
443,82	57,72564
444,08	71,77564
444,35	66,87564
444,61	64,99231
444,87	35,00897
445,13	45,22564
445,39	23,45897
445,65	38,05897
445,92	-0,62436
446,18	17,94231
446,44	26,24231
446,70	58,30897
446,96	71,42564
447,22	79,00897
447,48	82,52564
447,75	84,82564
448,01	96,92564
448,27	75,15897
448,53	63,00897
448,79	54,37564
449,05	72,04231
449,31	63,47564
449,58	51,94231
449,84	49,30897
450,10	67,55897
450,36	57,44231
450,62	54,75897
450,88	46,60897
451,14	43,62564
451,41	26,64231
451,67	13,15897
451,93	22,10897
452,19	43,97564
452,45	70,17564
452,71	70,67564
452,97	48,89231
453,23	53,47564
453,50	57,82564
453,76	72,19231
454,02	56,34231
454,28	54,74231
454,54	56,32564
454,80	64,39231
455,06	61,19231
455,32	58,99231
455,59	40,35897
455,85	43,85897
456,11	41,40897
456,37	50,40897
456,63	48,25897
456,89	55,05897
457,15	76,49231
457,41	74,20897
457,68	83,50897
457,94	54,77564
458,20	59,00897
458,46	54,94231
458,72	69,84231
458,98	75,54231
459,24	76,02564
459,50	70,80897
459,76	61,87564
460,03	33,29231
460,29	34,84231
460,55	42,47564
460,81	59,02564
461,07	47,89231
461,33	61,05897
461,59	81,95897
461,85	74,24231
462,11	55,20897
462,37	42,85897
462,64	52,77564
462,90	43,92564
463,16	34,77564
463,42	54,64231
463,68	60,14231
463,94	54,32564
464,20	40,10897
464,46	41,60897
464,72	67,49231
464,98	65,77564
465,24	84,84231
465,51	76,07564
465,77	85,00897
466,03	66,02564
466,29	69,15897
466,55	61,37564
466,81	68,45897
467,07	73,90897
467,33	84,47564
467,59	115,00897
467,85	110,82564
468,11	106,39231
468,38	73,24231
468,64	86,27564
468,90	77,42564
469,16	84,29231
469,42	68,32564
469,68	68,55897
469,94	78,95897
470,20	83,52564
470,46	82,25897
470,72	68,05897
470,98	50,67564
471,24	56,12564
471,50	57,34231
471,77	66,79231
472,03	69,87564
472,29	50,05897
472,55	49,60897
472,81	61,07564
473,07	69,57564
473,33	50,65897
473,59	40,47564
473,85	41,69231
474,11	52,12564
474,37	44,99231
474,63	40,77564
474,89	60,49231
475,15	77,39231
475,41	105,57564
475,68	99,42564
475,94	86,15897
476,20	71,85897
476,46	77,80897
476,72	68,15897
476,98	73,02564
477,24	61,00897
477,50	63,47564
477,76	56,85897
478,02	65,19231
478,28	80,95897
478,54	83,47564
478,80	95,29231
479,06	107,35897
479,32	135,49231
479,58	125,89231
479,84	111,45897
480,10	84,17564
480,36	96,82564
480,63	119,69231
480,89	109,47564
481,15	105,07564
481,41	80,34231
481,67	100,17564
481,93	93,89231
482,19	94,39231
482,45	93,44231
482,71	86,99231
482,97	80,62564
483,23	74,10897
483,49	73,90897
483,75	89,50897
484,01	91,34231
484,27	85,29231
484,53	92,22564
484,79	139,74231
485,05	150,42564
485,31	149,55897
485,57	99,29231
485,83	108,57564
486,09	96,34231
486,35	102,15897
486,61	90,32564
486,87	93,59231
487,13	109,50897
487,39	128,25897
487,65	161,19231
487,91	168,19231
488,17	164,19231
488,43	133,30897
488,70	128,49231
488,96	127,44231
489,22	117,97564
489,48	103,00897
489,74	96,07564
490,00	107,30897
490,26	98,84231
490,52	114,05897
490,78	106,95897
491,04	115,30897
491,30	107,59231
491,56	120,55897
491,82	113,94231
492,08	103,37564
492,34	103,44231
492,60	111,75897
492,86	108,25897
493,12	108,45897
493,38	126,47564
493,64	153,52564
493,90	150,12564
494,16	116,42564
494,42	99,34231
494,68	99,97564
494,94	128,45897
495,20	146,95897
495,46	139,62564
495,72	121,64231
495,98	97,74231
496,24	82,34231
496,50	83,24231
496,76	104,17564
497,02	127,59231
497,28	137,75897
497,54	149,24231
497,80	154,15897
498,06	141,19231
498,32	104,67564
498,58	91,02564
498,84	87,24231
499,10	88,54231
499,36	97,95897
499,62	105,45897
499,88	120,87564
500,14	120,15897
500,40	111,70897
500,66	114,50897
500,92	127,04231
501,18	134,07564
501,44	126,85897
501,69	121,92564
501,95	144,40897
502,21	148,09231
502,47	134,54231
502,73	103,62564
502,99	102,80897
503,25	109,32564
503,51	121,52564
503,77	113,62564
504,03	114,87564
504,29	129,79231
504,55	148,04231
504,81	146,09231
505,07	127,65897
505,33	113,67564
505,59	116,15897
505,85	132,64231
506,11	142,02564
506,37	145,04231
506,63	133,24231
506,89	128,50897
507,15	136,42564
507,41	139,12564
507,67	146,89231
507,93	140,59231
508,19	140,07564
508,45	149,87564
508,71	149,10897
508,97	142,67564
509,23	126,60897
509,49	151,89231
509,74	181,74231
510,00	185,07564
510,26	170,44231
510,52	146,00897
510,78	156,39231
511,04	144,59231
511,30	170,29231
511,56	163,89231
511,82	168,44231
512,08	148,54231
512,34	173,77564
512,60	171,25897
512,86	180,22564
513,12	156,79231
513,38	156,75897
513,64	159,82564
513,90	163,99231
514,16	196,12564
514,42	212,72564
514,67	220,12564
514,93	214,24231
515,19	203,99231
515,45	211,77564
515,71	208,55897
515,97	228,55897
516,23	234,17564
516,49	242,72564
516,75	251,60897
517,01	276,94231
517,27	288,34231
517,53	295,64231
517,79	301,79231
518,05	323,80897
518,31	361,92564
518,56	404,25897
518,82	453,69231
519,08	486,39231
519,34	540,82564
519,60	609,60897
519,86	717,19231
520,12	793,87564
520,38	850,69231
520,64	894,39231
520,90	947,45897
521,16	989,19231
521,42	994,22564
521,68	911,24231
521,93	811,12564
522,19	666,02564
522,45	578,34231
522,71	482,42564
522,97	446,70897
523,23	389,15897
523,49	367,15897
523,75	323,35897
524,01	313,50897
524,27	279,12564
524,53	277,74231
524,79	271,04231
525,04	274,40897
525,30	248,49231
525,56	227,29231
525,82	205,47564
526,08	208,77564
526,34	198,17564
526,60	219,65897
526,86	205,15897
527,12	216,92564
527,38	196,69231
527,63	198,04231
527,89	192,37564
528,15	194,90897
528,41	196,55897
528,67	204,54231
528,93	220,49231
529,19	211,55897
529,45	197,30897
529,71	177,72564
529,97	186,80897
530,22	198,42564
530,48	207,80897
530,74	210,57564
531,00	208,80897
531,26	217,10897
531,52	216,55897
531,78	203,32564
532,04	201,45897
532,30	195,15897
532,55	240,07564
532,81	247,29231
533,07	249,52564
533,33	224,74231
533,59	209,49231
533,85	204,99231
534,11	234,09231
534,37	258,07564
534,62	277,59231
534,88	237,80897
535,14	213,72564
535,40	206,10897
535,66	220,49231
535,92	230,09231
536,18	243,20897
536,44	240,50897
536,69	234,20897
536,95	230,59231
537,21	241,19231
537,47	263,10897
537,73	283,82564
537,99	279,90897
538,25	277,29231
538,51	265,00897
538,76	276,37564
539,02	288,92564
539,28	316,62564
539,54	324,95897
539,80	325,57564
540,06	325,09231
540,32	355,54231
540,57	385,05897
540,83	411,07564
541,09	399,25897
541,35	393,80897
541,61	391,37564
541,87	398,10897
542,13	433,90897
542,38	462,12564
542,64	488,10897
542,90	497,39231
543,16	488,70897
543,42	520,94231
543,68	538,25897
543,94	584,59231
544,19	627,82564
544,45	693,87564
544,71	761,54231
544,97	848,05897
545,23	924,32564
545,49	1023,90897
545,74	1092,20897
546,00	1192,20897
546,26	1226,49231
546,52	1307,35897
546,78	1348,35897
547,04	1397,89231
547,29	1341,39231
547,55	1218,95897
547,81	1071,94231
548,07	936,75897
548,33	820,10897
548,59	727,47564
548,84	648,85897
549,10	589,37564
549,36	524,04231
549,62	479,00897
549,88	443,52564
550,14	420,54231
550,39	389,74231
550,65	380,24231
550,91	367,65897
551,17	355,55897
551,43	336,27564
551,69	323,29231
551,94	331,35897
552,20	330,67564
552,46	332,75897
552,72	314,04231
552,98	298,39231
553,24	284,97564
553,49	279,37564
553,75	279,90897
554,01	281,35897
554,27	289,99231
554,53	304,37564
554,78	306,87564
555,04	291,65897
555,30	279,24231
555,56	265,17564
555,82	283,17564
556,07	290,37564
556,33	305,62564
556,59	296,02564
556,85	292,67564
557,11	299,34231
557,37	306,10897
557,62	282,99231
557,88	258,04231
558,14	261,24231
558,40	257,09231
558,66	255,84231
558,91	228,67564
559,17	238,19231
559,43	245,99231
559,69	235,60897
559,95	223,44231
560,20	207,05897
560,46	234,44231
560,72	247,09231
560,98	272,69231
561,24	244,27564
561,49	239,35897
561,75	220,74231
562,01	236,25897
562,27	243,29231
562,52	240,65897
562,78	237,37564
563,04	231,52564
563,30	214,75897
563,56	205,99231
563,81	207,27564
564,07	224,52564
564,33	244,24231
564,59	219,19231
564,85	198,55897
565,10	201,39231
565,36	207,27564
565,62	232,65897
565,88	189,70897
566,13	191,39231
566,39	172,74231
566,65	196,87564
566,91	215,30897
567,17	210,84231
567,42	222,72564
567,68	204,05897
567,94	214,04231
568,20	195,04231
568,45	198,99231
568,71	186,59231
568,97	168,89231
569,23	186,37564
569,49	188,60897
569,74	194,94231
570,00	145,44231
570,26	137,49231
570,52	133,69231
570,77	157,42564
571,03	174,82564
571,29	182,29231
571,55	183,47564
571,80	147,94231
572,06	124,70897
572,32	107,32564
572,58	148,55897
572,83	171,54231
573,09	162,64231
573,35	142,24231
573,61	120,70897
573,86	124,15897
574,12	102,39231
574,38	117,64231
574,64	111,75897
574,89	129,32564
575,15	148,52564
575,41	157,10897
575,67	147,84231
575,92	121,55897
576,18	131,40897
576,44	132,47564
576,70	124,95897
576,95	98,84231
577,21	88,35897
577,47	91,67564
577,73	110,79231
577,98	109,57564
578,24	106,35897
578,50	95,47564
578,76	103,04231
579,01	92,12564
579,27	86,65897
579,53	102,54231
579,79	108,47564
580,04	107,47564
580,30	73,27564
580,56	61,12564
580,81	63,90897
581,07	77,65897
581,33	83,20897
581,59	87,32564
581,84	104,20897
582,10	121,47564
582,36	123,72564
582,62	118,34231
582,87	119,90897
583,13	144,19231
583,39	138,42564
583,64	140,19231
583,90	106,77564
584,16	104,84231
584,42	88,25897
584,67	89,42564
584,93	93,44231
585,19	96,69231
585,45	97,85897
585,70	87,64231
585,96	97,55897
586,22	96,04231
586,47	92,02564
586,73	89,77564
586,99	84,90897
587,25	96,62564
587,50	81,90897
587,76	82,67564
588,02	77,90897
588,27	87,84231
588,53	110,99231
588,79	102,20897
589,04	87,05897
589,30	85,84231
589,56	89,59231
589,82	111,99231
590,07	100,14231
590,33	97,55897
590,59	80,30897
590,84	76,67564
591,10	81,77564
591,36	89,10897
591,61	85,54231
591,87	90,95897
592,13	81,72564
592,39	77,89231
592,64	70,57564
592,90	58,87564
593,16	57,34231
593,41	57,62564
593,67	68,95897
593,93	72,12564
594,18	82,45897
594,44	92,49231
594,70	87,64231
594,95	84,14231
595,21	90,35897
595,47	88,97564
595,73	82,34231
595,98	71,47564
596,24	78,34231
596,50	62,25897
596,75	67,32564
597,01	75,90897
597,27	87,70897
597,52	86,25897
597,78	87,55897
598,04	95,49231
598,29	80,34231
598,55	78,95897
598,81	65,82564
599,06	71,87564
599,32	56,27564
599,58	75,80897
599,83	66,19231
600,09	70,89231
600,35	57,10897
600,60	64,17564
600,86	74,19231
601,12	79,09231
601,37	87,59231
