281,50	9,65026
281,76	4,53692
282,03	3,74359
282,29	5,52359
282,56	4,89026
282,83	2,20359
283,09	-0,84308
283,36	1,15026
283,63	2,77692
283,89	6,89026
284,16	7,18359
284,42	8,18359
284,69	8,05026
284,96	6,23026
285,22	4,85692
285,49	5,85692
285,76	5,97026
286,02	12,47692
286,29	14,16359
286,55	14,15692
286,82	7,64359
287,09	1,97692
287,35	5,15026
287,62	2,43692
287,88	4,74359
288,15	-1,40974
288,42	-1,04974
288,68	2,51692
288,95	6,27692
289,22	11,36359
289,48	8,85692
289,75	10,47026
290,01	9,64359
290,28	4,88359
290,55	3,89692
290,81	0,05026
291,08	6,15026
291,34	9,77026
291,61	14,06359
291,88	13,99692
292,14	5,68359
292,41	5,20359
292,67	9,24359
292,94	14,45026
293,21	12,72359
293,47	9,66359
293,74	9,61692
294,00	6,50359
294,27	0,25692
294,54	-3,34308
294,80	-0,72308
295,07	5,56359
295,33	4,61692
295,60	6,59692
295,86	3,91692
296,13	2,97692
296,40	-1,54308
296,66	0,12359
296,93	10,55692
297,19	15,89692
297,46	14,01692
297,73	9,07692
297,99	5,79692
298,26	2,97692
298,52	-1,32308
298,79	-0,90974
299,05	-4,76308
299,32	0,18359
299,59	3,37692
299,85	7,41692
300,12	3,03692
300,38	-1,86974
300,65	-3,34974
300,92	1,30359
301,18	1,35692
301,45	6,51026
301,71	0,50359
301,98	5,25026
302,24	8,98359
302,51	12,93026
302,78	10,98359
303,04	4,51692
303,31	5,55692
303,57	7,84359
303,84	8,16359
304,10	2,79026
304,37	1,43026
304,63	4,41026
304,90	8,87692
305,17	10,24359
305,43	5,95692
305,70	11,69692
305,96	10,47692
306,23	11,19026
306,49	7,09026
306,76	7,03692
307,03	7,09692
307,29	3,68359
307,56	6,64359
307,82	8,31026
308,09	10,63692
308,35	7,86359
308,62	12,46359
308,88	9,55026
309,15	10,89692
309,42	7,47026
309,68	9,61026
309,95	9,46359
310,21	4,75692
310,48	4,01026
310,74	3,04359
311,01	10,66359
311,27	8,70359
311,54	5,23026
311,80	-0,78308
312,07	4,61692
312,34	8,78359
312,60	6,92359
312,87	5,69026
313,13	8,67026
313,40	8,81692
313,66	9,89026
313,93	3,69026
314,19	11,18359
314,46	9,06359
314,72	13,70359
314,99	9,03692
315,25	5,55692
315,52	0,43026
315,78	0,34359
316,05	1,00359
316,32	3,41692
316,58	3,45026
316,85	7,51692
317,11	7,03692
317,38	6,61692
317,64	5,33692
317,91	4,46359
318,17	4,34359
318,44	5,26359
318,70	2,36359
318,97	3,66359
319,23	7,03026
319,50	9,94359
319,76	8,90359
320,03	3,17692
320,29	4,74359
320,56	5,47692
320,82	7,83692
321,09	8,00359
321,36	10,89692
321,62	9,76359
321,89	7,69026
322,15	4,61026
322,42	4,61692
322,68	7,72359
322,95	11,85026
323,21	16,17026
323,48	13,87026
323,74	12,44359
324,01	8,83026
324,27	6,65026
324,54	3,45692
324,80	6,85026
325,07	10,27692
325,33	14,81026
325,60	10,99026
325,86	13,70359
326,13	11,15026
326,39	12,97026
326,66	8,58359
326,92	8,75692
327,19	8,44359
327,45	8,51692
327,72	10,24359
327,98	9,80359
328,25	13,00359
328,51	10,89026
328,78	10,76359
329,04	10,03026
329,31	8,47692
329,57	7,59026
329,84	7,02359
330,10	11,43692
330,37	17,58359
330,63	17,01692
330,90	15,15026
331,16	14,54359
331,43	15,31692
331,69	19,57692
331,96	20,31692
332,22	22,26359
332,49	23,03692
332,75	18,71026
333,01	14,03026
333,28	7,57692
333,54	7,63692
333,81	14,27692
334,07	15,78359
334,34	13,30359
334,60	10,39026
334,87	12,74359
335,13	20,80359
335,40	18,10359
335,66	13,98359
335,93	8,85026
336,19	8,91026
336,46	13,15026
336,72	9,47026
336,99	9,95026
337,25	6,55692
337,52	8,51692
337,78	13,16359
338,05	11,16359
338,31	13,50359
338,57	13,83692
338,84	14,38359
339,10	14,37026
339,37	10,45692
339,63	14,41692
339,90	15,27692
340,16	15,28359
340,43	12,47692
340,69	14,19692
340,96	11,24359
341,22	14,75692
341,49	8,47026
341,75	9,76359
342,01	8,69026
342,28	12,70359
342,54	20,46359
342,81	22,59026
343,07	24,07692
343,34	17,05026
343,60	15,89026
343,87	8,69026
344,13	8,57026
344,40	10,10359
344,66	14,62359
344,92	21,63692
345,19	18,03026
345,45	17,90359
345,72	18,45692
345,98	21,22359
346,25	23,77026
346,51	21,95692
346,78	22,31692
347,04	24,69692
347,30	21,23026
347,57	22,76359
347,83	19,61026
348,10	21,71026
348,36	21,35026
348,63	24,86359
348,89	24,88359
349,15	24,63692
349,42	21,53026
349,68	19,08359
349,95	17,45026
350,21	21,50359
350,48	23,17692
350,74	26,31026
351,01	22,08359
351,27	23,64359
351,53	19,59026
351,80	17,43026
352,06	16,25692
352,33	17,01692
352,59	17,23026
352,86	18,09026
353,12	20,71026
353,38	30,85026
353,65	26,94359
353,91	25,17026
354,18	20,84359
354,44	31,53692
354,70	29,21692
354,97	21,47026
355,23	13,75692
355,50	11,61026
355,76	15,79026
356,03	13,81026
356,29	19,62359
356,55	18,31026
356,82	17,07692
357,08	12,74359
357,35	12,63026
357,61	19,44359
357,87	22,71692
358,14	22,43026
358,40	16,59692
358,67	18,33692
358,93	18,97692
359,20	22,35026
359,46	21,05026
359,72	22,13692
359,99	22,25026
360,25	28,09026
360,52	33,63026
360,78	37,48359
361,04	36,94359
361,31	31,02359
361,57	24,19026
361,84	19,53026
362,10	19,92359
362,36	23,07692
362,63	25,04359
362,89	25,57692
363,16	26,46359
363,42	28,67692
363,68	26,95026
363,95	27,18359
364,21	21,17692
364,47	25,13026
364,74	25,03026
365,00	25,75026
365,27	21,18359
365,53	20,78359
365,79	25,04359
366,06	31,09026
366,32	34,99026
366,59	27,31692
366,85	24,31692
367,11	21,08359
367,38	26,15026
367,64	26,01692
367,91	24,68359
368,17	21,86359
368,43	19,29692
368,70	21,01692
368,96	20,95692
369,22	28,89026
369,49	29,49692
369,75	29,42359
370,02	24,35692
370,28	21,99692
370,54	23,27692
370,81	21,65692
371,07	20,95026
371,33	29,89692
371,60	21,62359
371,86	18,01692
372,13	7,06359
372,39	13,35692
372,65	17,89026
372,92	20,05026
373,18	23,25026
373,44	21,19026
373,71	14,33692
373,97	7,87026
374,23	7,59692
374,50	16,81026
374,76	20,30359
375,03	21,43692
375,29	19,16359
375,55	19,64359
375,82	17,71692
376,08	15,29026
376,34	22,84359
376,61	20,58359
376,87	17,02359
377,13	5,09026
377,40	9,15692
377,66	18,78359
377,92	27,75026
378,19	32,00359
378,45	32,39026
378,72	26,71692
378,98	24,39692
379,24	19,08359
379,51	21,13026
379,77	18,25692
380,03	8,63692
380,30	12,98359
380,56	12,12359
380,82	21,89692
381,09	15,83026
381,35	18,15026
381,61	14,64359
381,88	18,26359
382,14	19,66359
382,40	25,84359
382,67	22,82359
382,93	19,39026
383,19	13,94359
383,46	13,68359
383,72	14,58359
383,98	13,51026
384,25	17,06359
384,51	19,92359
384,77	19,65692
385,04	18,63026
385,30	13,72359
385,56	22,07692
385,83	27,51692
386,09	32,75692
386,35	30,62359
386,62	26,46359
386,88	29,35692
387,14	28,71026
387,41	25,69692
387,67	23,97692
387,93	23,11692
388,20	24,03692
388,46	20,30359
388,72	21,26359
388,99	19,16359
389,25	19,27692
389,51	14,51692
389,78	15,33026
390,04	17,79026
390,30	21,20359
390,56	19,62359
390,83	16,11692
391,09	18,59692
391,35	18,77692
391,62	22,85026
391,88	23,08359
392,14	26,75026
392,41	26,19692
392,67	20,23692
392,93	20,58359
393,20	13,73026
393,46	16,51026
393,72	9,76359
393,99	8,80359
394,25	10,61026
394,51	9,11026
394,77	15,67026
395,04	13,66359
395,30	20,04359
395,56	20,90359
395,83	19,47026
396,09	17,80359
396,35	19,09026
396,62	16,53026
396,88	21,11026
397,14	14,59026
397,40	24,77026
397,67	24,27026
397,93	23,82359
398,19	18,44359
398,46	16,52359
398,72	19,59026
398,98	17,23692
399,24	16,58359
399,51	16,03692
399,77	18,93692
400,03	15,95026
400,30	11,13026
400,56	17,98359
400,82	21,86359
401,08	21,85026
401,35	14,47026
401,61	17,57026
401,87	19,97692
402,14	23,67026
402,40	21,49026
402,66	25,99026
402,92	20,19692
403,19	17,44359
403,45	20,27026
403,71	23,69026
403,98	24,47692
404,24	20,70359
404,50	17,11692
404,76	20,88359
405,03	22,78359
405,29	26,09692
405,55	22,33026
405,81	24,17692
406,08	20,97026
406,34	20,17692
406,60	16,13026
406,87	19,12359
407,13	21,28359
407,39	20,83026
407,65	16,65692
407,92	13,47026
408,18	10,26359
408,44	13,40359
408,70	13,66359
408,97	18,11026
409,23	19,86359
409,49	21,49026
409,75	19,61026
410,02	18,90359
410,28	16,50359
410,54	17,54359
410,80	19,69692
411,07	23,92359
411,33	28,45692
411,59	21,47692
411,85	25,36359
412,12	26,75692
412,38	31,79026
412,64	25,81692
412,90	18,69692
413,17	17,95026
413,43	16,15026
413,69	20,24359
413,95	18,47026
414,22	19,45692
414,48	11,39026
414,74	6,56359
415,00	5,29026
415,27	6,35692
415,53	14,11692
415,79	13,97692
416,05	17,65026
416,32	16,05692
416,58	23,57026
416,84	26,97692
417,10	23,27026
417,37	18,51026
417,63	15,82359
417,89	19,79692
418,15	17,47692
418,41	14,45692
418,68	13,13026
418,94	16,33026
419,20	15,65026
419,46	20,01692
419,73	19,03692
419,99	24,12359
420,25	20,55026
420,51	33,56359
420,78	34,43692
421,04	28,89692
421,30	11,05026
421,56	10,47026
421,82	15,44359
422,09	22,68359
422,35	19,17026
422,61	20,03026
422,87	43,35692
423,14	39,85026
423,40	39,31026
423,66	10,87692
423,92	18,53692
424,18	17,30359
424,45	16,75692
424,71	12,15692
424,97	14,98359
425,23	15,45692
425,49	17,13692
425,76	19,31026
426,02	26,36359
426,28	29,33692
426,54	29,25026
426,81	28,89026
427,07	28,35026
427,33	26,19692
427,59	23,99692
427,85	22,85026
428,12	26,81692
428,38	29,10359
428,64	27,68359
428,90	22,39692
429,16	20,79692
429,43	20,17692
429,69	20,05026
429,95	18,33026
430,21	20,21692
430,47	25,83026
430,74	21,50359
431,00	17,90359
431,26	9,76359
431,52	11,45026
431,78	13,91692
432,05	18,26359
432,31	26,31026
432,57	23,34359
432,83	17,73026
433,09	11,01026
433,35	12,19026
433,62	11,62359
433,88	8,53692
434,14	7,62359
434,40	7,59026
434,66	11,29026
434,93	11,92359
435,19	15,24359
435,45	13,71026
435,71	20,53692
435,97	23,43692
436,23	24,27692
436,50	23,17692
436,76	21,56359
437,02	24,26359
437,28	20,07026
437,54	23,01026
437,81	21,37692
438,07	22,61692
438,33	20,47692
438,59	17,84359
438,85	18,41692
439,11	13,18359
439,38	19,18359
439,64	16,99026
439,90	19,40359
440,16	16,94359
440,42	16,66359
440,68	20,51692
440,95	16,18359
441,21	20,04359
441,47	23,01692
441,73	26,01026
441,99	25,27692
442,25	19,80359
442,52	20,58359
442,78	16,05692
443,04	17,45692
443,30	15,69026
443,56	19,75026
443,82	19,04359
444,08	22,51026
444,35	20,26359
444,61	19,84359
444,87	12,17692
445,13	15,75692
445,39	9,49026
445,65	12,75026
445,92	2,31692
446,18	7,37692
446,44	8,90359
446,70	15,97692
446,96	19,69692
447,22	22,39026
447,48	25,03026
447,75	25,27692
448,01	28,45692
448,27	22,35026
448,53	19,06359
448,79	15,99026
449,05	22,01026
449,31	20,59026
449,58	19,83026
449,84	20,02359
450,10	26,00359
450,36	22,79026
450,62	22,35692
450,88	19,87692
451,14	21,89026
451,41	18,47026
451,67	15,68359
451,93	16,35692
452,19	21,37692
452,45	27,77026
452,71	28,65026
452,97	22,21692
453,23	23,85692
453,50	24,58359
453,76	28,88359
454,02	25,20359
454,28	25,03026
454,54	25,91026
454,80	26,64359
455,06	24,45026
455,32	22,57692
455,59	17,23026
455,85	17,93692
456,11	16,61026
456,37	18,52359
456,63	18,29692
456,89	19,80359
457,15	26,59692
457,41	26,17026
457,68	28,98359
457,94	23,05692
458,20	24,61026
458,46	26,51026
458,72	31,53026
458,98	34,68359
459,24	34,10359
459,50	30,12359
459,76	26,32359
460,03	17,28359
460,29	16,88359
460,55	18,79026
460,81	23,16359
461,07	20,12359
461,33	23,07692
461,59	28,17692
461,85	25,30359
462,11	19,11026
462,37	12,91692
462,64	17,93692
462,90	16,09692
463,16	15,97692
463,42	20,32359
463,68	23,36359
463,94	24,19692
464,20	23,11692
464,46	25,35692
464,72	34,63692
464,98	36,07692
465,24	42,61692
465,51	40,13692
465,77	43,03692
466,03	36,35692
466,29	34,75692
466,55	29,14359
466,81	29,46359
467,07	29,71692
467,33	30,43026
467,59	38,31692
467,85	35,96359
468,11	34,71692
468,38	24,74359
468,64	28,43026
468,90	26,43026
469,16	29,05026
469,42	26,09692
469,68	25,77026
469,94	28,84359
470,20	29,81026
470,46	30,41026
470,72	26,41026
470,98	21,83692
471,24	23,53026
471,50	24,18359
471,77	26,31026
472,03	26,43026
472,29	20,87026
472,55	20,47026
472,81	24,66359
473,07	27,57692
473,33	21,65692
473,59	17,76359
473,85	15,39026
474,11	18,46359
474,37	15,63026
474,63	15,17026
474,89	20,06359
475,15	26,13026
475,41	34,13026
475,68	33,43026
475,94	30,33026
476,20	26,47692
476,46	27,52359
476,72	25,77692
476,98	27,69692
477,24	25,37692
477,50	25,31692
477,76	24,49692
478,02	26,79692
478,28	31,07026
478,54	31,61026
478,80	34,69026
479,06	38,04359
479,32	46,11026
479,58	43,22359
479,84	38,06359
480,10	28,24359
480,36	32,38359
480,63	39,70359
480,89	37,38359
481,15	36,14359
481,41	29,27026
481,67	34,34359
481,93	32,27692
482,19	32,34359
482,45	33,41026
482,71	30,63692
482,97	28,73692
483,23	25,27692
483,49	26,25026
483,75	29,75026
484,01	31,39026
484,27	29,41692
484,53	32,77692
484,79	46,25692
485,05	49,71692
485,31	47,95026
485,57	33,94359
485,83	36,17026
486,09	34,60359
486,35	36,33026
486,61	33,37692
486,87	33,54359
487,13	38,09026
487,39	42,25692
487,65	49,77692
487,91	48,63026
488,17	45,45692
488,43	36,24359
488,70	37,14359
488,96	39,11692
489,22	37,91026
489,48	34,87026
489,74	34,31026
490,00	39,69026
490,26	38,09026
490,52	43,67692
490,78	44,21026
491,04	48,55026
491,30	48,41026
491,56	53,05692
491,82	53,29026
492,08	51,70359
492,34	52,63026
492,60	55,30359
492,86	55,25026
493,12	54,56359
493,38	61,13692
493,64	69,30359
493,90	70,61692
494,16	61,77692
494,42	57,85692
494,68	57,93692
494,94	65,53026
495,20	70,55026
495,46	69,47026
495,72	66,20359
495,98	61,18359
496,24	56,97026
496,50	55,95026
496,76	61,39026
497,02	66,38359
497,28	69,11026
497,54	70,82359
497,80	71,21692
498,06	65,95692
498,32	54,12359
498,58	50,09692
498,84	49,38359
499,10	48,86359
499,36	52,42359
499,62	54,13026
499,88	59,88359
500,14	59,89026
500,40	57,76359
500,66	59,93026
500,92	63,49026
501,18	66,63026
501,44	64,26359
501,69	63,75026
501,95	70,55692
502,21	74,20359
502,47	71,17692
502,73	63,51026
502,99	61,47026
503,25	63,37692
503,51	65,72359
503,77	64,89692
504,03	65,03692
504,29	70,21692
504,55	73,48359
504,81	72,69026
505,07	66,37692
505,33	63,85692
505,59	63,56359
505,85	68,43026
506,11	70,42359
506,37	71,73692
506,63	70,01692
506,89	70,07692
507,15	73,87026
507,41	75,27026
507,67	77,45692
507,93	76,01692
508,19	76,95026
508,45	78,65026
508,71	78,87692
508,97	75,23692
509,23	72,54359
509,49	81,09026
509,74	91,17692
510,00	94,99026
510,26	91,50359
510,52	86,61026
510,78	91,57692
511,04	92,54359
511,30	98,75692
511,56	91,29026
511,82	84,84359
512,08	75,39026
512,34	81,17026
512,60	81,14359
512,86	84,01692
513,12	79,75692
513,38	84,42359
513,64	92,96359
513,90	103,41692
514,16	121,95692
514,42	135,23026
514,67	145,69692
514,93	150,03692
515,19	151,39026
515,45	153,28359
515,71	150,89692
515,97	147,57692
516,23	134,44359
516,49	117,89692
516,75	106,86359
517,01	102,54359
517,27	97,76359
517,53	91,80359
517,79	87,93692
518,05	85,91692
518,31	87,83692
518,56	90,96359
518,82	96,38359
519,08	93,30359
519,34	94,17026
519,60	96,17692
519,86	112,62359
520,12	122,74359
520,38	135,91692
520,64	152,53692
520,90	175,27026
521,16	188,17692
521,42	190,22359
521,68	184,35692
521,93	194,21692
522,19	194,85692
522,45	189,78359
522,71	160,75026
522,97	138,50359
523,23	113,93026
523,49	105,57692
523,75	94,57692
524,01	93,65692
524,27	82,95692
524,53	82,24359
524,79	78,38359
525,04	79,59026
525,30	70,77692
525,56	64,82359
525,82	58,35026
526,08	60,29026
526,34	56,22359
526,60	60,91692
526,86	56,43692
527,12	59,85692
527,38	53,83692
527,63	54,69026
527,89	54,55692
528,15	57,79026
528,41	58,59692
528,67	62,87026
528,93	68,99692
529,19	68,36359
529,45	66,57026
529,71	61,74359
529,97	65,61692
530,22	65,07026
530,48	63,99026
530,74	59,53026
531,00	55,87026
531,26	54,67692
531,52	52,37692
531,78	46,89692
532,04	45,38359
532,30	41,53026
532,55	53,42359
532,81	54,34359
533,07	53,69026
533,33	44,41026
533,59	38,65692
533,85	36,65692
534,11	44,98359
534,37	51,49026
534,62	56,81026
534,88	46,03692
535,14	38,30359
535,40	37,09692
535,66	40,96359
535,92	45,86359
536,18	47,41692
536,44	45,49692
536,69	40,97692
536,95	38,53026
537,21	38,79692
537,47	44,03026
537,73	48,41026
537,99	45,82359
538,25	42,65026
538,51	37,95692
538,76	39,09026
539,02	40,42359
539,28	45,83692
539,54	46,21692
539,80	44,41026
540,06	40,51026
540,32	45,13692
540,57	48,21692
540,83	51,21692
541,09	43,92359
541,35	39,21692
541,61	36,03692
541,87	34,12359
542,13	41,51692
542,38	45,46359
542,64	49,22359
542,90	45,73026
543,16	37,16359
543,42	38,79692
543,68	35,93692
543,94	39,39692
544,19	39,29026
544,45	43,14359
544,71	41,37692
544,97	42,78359
545,23	36,40359
545,49	37,07692
545,74	28,76359
546,00	33,98359
546,26	27,17692
546,52	36,98359
546,78	35,39026
547,04	40,50359
547,29	35,23026
547,55	32,16359
547,81	32,23026
548,07	31,61692
548,33	29,63026
548,59	28,69692
548,84	28,81692
549,10	30,30359
549,36	27,96359
549,62	26,19692
549,88	26,33026
550,14	26,71026
550,39	25,18359
550,65	26,81692
550,91	30,05026
551,17	30,96359
551,43	29,95026
551,69	29,89692
551,94	34,94359
552,20	38,08359
552,46	40,08359
552,72	37,38359
552,98	34,99692
553,24	32,83692
553,49	32,03026
553,75	34,45692
554,01	35,35692
554,27	38,25026
554,53	40,87026
554,78	41,47692
555,04	37,43026
555,30	33,25692
555,56	29,03026
555,82	32,65026
556,07	34,38359
556,33	37,27692
556,59	35,21692
556,85	34,03692
557,11	37,28359
557,37	39,55026
557,62	33,63026
557,88	27,51692
558,14	28,51692
558,40	28,23692
558,66	29,16359
558,91	22,59692
559,17	26,89692
559,43	29,68359
559,69	28,11692
559,95	23,51692
560,20	19,00359
560,46	26,37026
560,72	32,15692
560,98	40,69692
561,24	32,29692
561,49	30,23026
561,75	24,89692
562,01	29,84359
562,27	32,95026
562,52	31,06359
562,78	30,81692
563,04	28,23026
563,30	25,23026
563,56	22,54359
563,81	23,85026
564,07	29,48359
564,33	37,39026
564,59	32,05692
564,85	26,71692
565,10	27,48359
565,36	29,15692
565,62	36,30359
565,88	25,53026
566,13	25,13026
566,39	19,97026
566,65	26,41692
566,91	32,83026
567,17	31,65692
567,42	33,54359
567,68	28,90359
567,94	33,29026
568,20	29,45026
568,45	32,71692
568,71	31,24359
568,97	29,92359
569,23	36,00359
569,49	38,41026
569,74	41,33026
570,00	28,82359
570,26	28,07026
570,52	28,81026
570,77	36,31026
571,03	40,57026
571,29	40,65026
571,55	41,30359
571,80	31,61026
572,06	25,13026
572,32	18,24359
572,58	30,15692
572,83	36,91692
573,09	35,47692
573,35	29,49026
573,61	24,79692
573,86	26,47026
574,12	19,47026
574,38	22,83692
574,64	21,11026
574,89	27,75026
575,15	34,51026
575,41	37,63692
575,67	35,24359
575,92	29,49692
576,18	32,81692
576,44	33,96359
576,70	32,91026
576,95	28,45026
577,21	28,54359
577,47	32,02359
577,73	39,89026
577,98	40,99026
578,24	40,69026
578,50	40,48359
578,76	45,21026
579,01	40,15026
579,27	33,61026
579,53	32,85026
579,79	32,97026
580,04	31,06359
580,30	20,12359
580,56	15,72359
580,81	15,24359
581,07	18,84359
581,33	20,43026
581,59	21,37026
581,84	25,83692
582,10	30,76359
582,36	31,31026
582,62	29,68359
582,87	30,21026
583,13	37,29026
583,39	36,66359
583,64	37,46359
583,90	28,94359
584,16	28,03026
584,42	23,90359
584,67	25,20359
584,93	26,77026
585,19	27,51026
585,45	28,35692
585,70	24,75692
585,96	27,12359
586,22	25,36359
586,47	24,59026
586,73	23,80359
586,99	22,69026
587,25	26,27026
587,50	23,67026
587,76	22,59692
588,02	20,80359
588,27	22,41026
588,53	28,95026
588,79	25,57026
589,04	22,90359
589,30	22,30359
589,56	23,07026
589,82	25,79692
590,07	23,35692
590,33	24,39692
590,59	21,23026
590,84	20,82359
591,10	22,40359
591,36	24,52359
591,61	23,59692
591,87	24,96359
592,13	23,60359
592,39	22,72359
592,64	21,27026
592,90	18,01026
593,16	18,33026
593,41	18,79026
593,67	21,85026
593,93	22,92359
594,18	26,16359
594,44	28,72359
594,70	27,81026
594,95	26,73692
595,21	29,39692
595,47	30,23692
595,73	27,77692
595,98	23,75026
596,24	23,81026
596,50	18,62359
596,75	20,82359
597,01	22,69026
597,27	26,90359
597,52	25,74359
597,78	26,42359
598,04	28,31692
598,29	23,58359
598,55	22,15026
598,81	18,40359
599,06	21,21026
599,32	18,85692
599,58	25,14359
599,83	21,19026
600,09	21,73026
600,35	17,29692
600,60	20,01692
600,86	22,75026
601,12	24,19692
601,37	26,07026
601,63	21,11026
