260,17	6,02154
260,43	9,55487
260,70	5,79487
260,97	12,04821
261,24	12,47487
261,50	12,93487
261,77	8,65487
262,04	6,31487
262,30	3,66821
262,57	1,87487
262,84	5,17487
263,10	12,90821
263,37	17,38821
263,64	12,66821
263,90	5,58154
264,17	2,80154
264,44	3,07487
264,70	2,58821
264,97	4,41487
265,24	13,46821
265,50	17,30821
265,77	18,46154
266,04	12,33487
266,30	9,38821
266,57	3,69487
266,84	2,86821
267,10	2,67487
267,37	11,30154
267,64	13,13487
267,90	18,34154
268,17	14,12154
268,44	11,02154
268,70	4,41487
268,97	-1,09846
269,24	0,58154
269,50	4,43487
269,77	9,02154
270,04	12,80154
270,30	9,44154
270,57	11,73487
270,84	3,90154
271,10	8,88821
271,37	4,59487
271,64	13,79487
271,90	21,48821
272,17	22,43487
272,44	17,62821
272,70	9,26154
272,97	6,89487
273,24	5,03487
273,50	4,27487
273,77	9,46821
274,04	10,67487
274,30	9,24821
274,57	5,06154
274,84	8,87487
275,10	10,56154
275,37	11,08154
275,64	5,42154
275,90	0,54821
276,17	-0,65846
276,43	3,15487
276,70	3,33487
276,97	2,28154
277,23	6,23487
277,50	7,01487
277,77	5,66821
278,03	-5,69179
278,30	-1,97846
278,57	-1,82513
278,83	1,78821
279,10	2,72154
279,37	1,49487
279,63	2,44154
279,90	3,87487
280,16	9,48154
280,43	13,63487
280,70	11,85487
280,96	16,71487
281,23	16,46154
281,50	11,74154
281,76	6,05487
282,03	4,61487
282,29	7,57487
282,56	6,26821
282,83	3,54154
283,09	0,20821
283,36	3,92821
283,63	4,42821
283,89	7,92154
284,16	7,42821
284,42	10,42821
284,69	10,62821
284,96	8,05487
285,22	5,74154
285,49	7,09487
285,76	8,29487
286,02	14,87487
286,29	16,38821
286,55	15,73487
286,82	9,23487
287,09	3,40821
287,35	6,83487
287,62	3,90154
287,88	5,74821
288,15	-0,92513
288,42	-1,73846
288,68	1,59487
288,95	5,10821
289,22	11,84821
289,48	10,24154
289,75	12,12154
290,01	11,51487
290,28	5,86154
290,55	5,13487
290,81	0,47487
291,08	6,88154
291,34	9,84154
291,61	14,47487
291,88	13,30154
292,14	5,62821
292,41	4,77487
292,67	10,40821
292,94	15,95487
293,21	14,53487
293,47	11,36154
293,74	9,95487
294,00	4,61487
294,27	-1,33179
294,54	-3,81179
294,80	1,58154
295,07	8,40154
295,33	7,46821
295,60	8,15487
295,86	5,03487
296,13	4,08821
296,40	0,40821
296,66	2,61487
296,93	13,38821
297,19	19,10821
297,46	16,04821
297,73	11,90154
297,99	7,28154
298,26	3,70821
298,52	-1,32513
298,79	-0,78513
299,05	-3,58513
299,32	1,88821
299,59	6,60154
299,85	11,88821
300,12	7,38154
300,38	3,06821
300,65	0,92154
300,92	5,19487
301,18	4,06821
301,45	9,61487
301,71	4,87487
301,98	9,44821
302,24	11,64154
302,51	14,80154
302,78	13,98154
303,04	8,40821
303,31	9,68154
303,57	12,44821
303,84	13,46821
304,10	7,36154
304,37	6,00821
304,63	10,19487
304,90	16,87487
305,17	18,49487
305,43	13,76821
305,70	18,54154
305,96	17,08821
306,23	17,32821
306,49	15,38154
306,76	15,02154
307,03	15,44154
307,29	10,14821
307,56	14,10821
307,82	16,87487
308,09	19,40154
308,35	16,22821
308,62	19,64821
308,88	17,02821
309,15	18,97487
309,42	16,66154
309,68	18,56821
309,95	18,94821
310,21	13,95487
310,48	15,00821
310,74	14,78821
311,01	23,72154
311,27	20,72154
311,54	17,00821
311,80	11,30821
312,07	17,05487
312,34	21,66154
312,60	20,12154
312,87	19,74154
313,13	23,12154
313,40	24,26154
313,66	25,24154
313,93	17,64821
314,19	25,18154
314,46	21,99487
314,72	27,58821
314,99	21,76821
315,25	20,30154
315,52	13,70154
315,78	12,02154
316,05	11,95487
316,32	14,28821
316,58	14,90821
316,85	18,70821
317,11	19,47487
317,38	19,33487
317,64	18,02821
317,91	17,88821
318,17	18,93487
318,44	18,72154
318,70	15,39487
318,97	16,68154
319,23	21,64154
319,50	23,53487
319,76	22,02154
320,03	17,30821
320,29	20,16821
320,56	21,44154
320,82	22,62154
321,09	23,18154
321,36	26,44154
321,62	25,56821
321,89	22,41487
322,15	19,24821
322,42	19,62821
322,68	25,48821
322,95	30,26821
323,21	35,11487
323,48	33,39487
323,74	31,88154
324,01	30,94154
324,27	30,54154
324,54	31,08154
324,80	36,08154
325,07	40,40821
325,33	44,88154
325,60	39,81487
325,86	40,30154
326,13	37,40154
326,39	40,32154
326,66	38,13487
326,92	39,34821
327,19	39,78154
327,45	40,50821
327,72	43,40154
327,98	44,36154
328,25	49,08821
328,51	46,78821
328,78	47,87487
329,04	47,68821
329,31	46,78821
329,57	44,14821
329,84	42,63487
330,10	45,57487
330,37	51,35487
330,63	50,95487
330,90	50,70154
331,16	51,10154
331,43	53,28154
331,69	58,30821
331,96	58,10821
332,22	57,20821
332,49	55,15487
332,75	49,88821
333,01	44,74154
333,28	38,42154
333,54	36,52154
333,81	42,94154
334,07	44,16821
334,34	42,96821
334,60	40,23487
334,87	41,56154
335,13	48,54821
335,40	46,40821
335,66	43,61487
335,93	39,00821
336,19	39,11487
336,46	43,93487
336,72	41,15487
336,99	42,25487
337,25	39,72154
337,52	41,92154
337,78	44,96154
338,05	41,96821
338,31	46,14821
338,57	47,95487
338,84	48,94154
339,10	47,98821
339,37	43,42821
339,63	47,69487
339,90	47,95487
340,16	48,93487
340,43	45,54821
340,69	48,20821
340,96	45,15487
341,22	49,66821
341,49	43,52154
341,75	44,08821
342,01	42,38154
342,28	46,76154
342,54	56,36154
342,81	60,12154
343,07	63,09487
343,34	58,11487
343,60	58,30821
343,87	51,92154
344,13	51,11487
344,40	53,86821
344,66	59,37487
344,92	69,72821
345,19	67,70821
345,45	71,70154
345,72	73,29487
345,98	78,86821
346,25	78,86154
346,51	76,85487
346,78	73,55487
347,04	78,57487
347,30	75,31487
347,57	78,09487
347,83	74,26821
348,10	77,78821
348,36	79,19487
348,63	82,63487
348,89	82,03487
349,15	81,08154
349,42	78,07487
349,68	75,36154
349,95	73,43487
350,21	77,08154
350,48	79,80821
350,74	82,86821
351,01	79,14154
351,27	80,22154
351,53	78,01487
351,80	77,46821
352,06	78,48821
352,33	80,35487
352,59	81,29487
352,86	82,28154
353,12	84,58821
353,38	93,22821
353,65	87,53487
353,91	84,20821
354,18	79,22154
354,44	87,90821
354,70	84,68154
354,97	75,13487
355,23	66,19487
355,50	61,20821
355,76	64,08154
356,03	62,32154
356,29	69,55487
356,55	69,39487
356,82	67,57487
357,08	63,44821
357,35	62,91487
357,61	71,24821
357,87	74,62154
358,14	76,20154
358,40	71,48154
358,67	75,13487
358,93	78,10154
359,20	85,50154
359,46	87,74154
359,72	91,10821
359,99	92,67487
360,25	103,36821
360,52	113,40154
360,78	119,14154
361,04	115,54154
361,31	104,80154
361,57	93,53487
361,84	89,02154
362,10	89,35487
362,36	92,40821
362,63	92,14154
362,89	92,26821
363,16	92,97487
363,42	93,34154
363,68	90,93487
363,95	90,46154
364,21	83,10154
364,47	85,74154
364,74	83,82821
365,00	85,21487
365,27	79,88154
365,53	79,34821
365,79	82,79487
366,06	88,59487
366,32	94,22821
366,59	87,70154
366,85	85,26821
367,11	78,50821
367,38	82,22154
367,64	81,06154
367,91	81,16154
368,17	78,72154
368,43	74,59487
368,70	77,10154
368,96	76,26154
369,22	85,03487
369,49	84,38821
369,75	83,80821
370,02	78,52154
370,28	74,43487
370,54	76,07487
370,81	73,52821
371,07	73,68821
371,33	80,55487
371,60	71,74821
371,86	68,00821
372,13	57,48154
372,39	62,46821
372,65	66,59487
372,92	69,88154
373,18	75,24154
373,44	73,02821
373,71	65,26821
373,97	58,75487
374,23	58,68821
374,50	68,62821
374,76	71,22154
375,03	72,60821
375,29	69,52154
375,55	69,60154
375,82	66,28821
376,08	63,78154
376,34	71,83487
376,61	69,52154
376,87	65,94154
377,13	53,44821
377,40	57,33487
377,66	67,22821
377,92	75,27487
378,19	79,12821
378,45	78,15487
378,72	72,86154
378,98	71,27487
379,24	66,21487
379,51	68,86154
379,77	66,14821
380,03	58,07487
380,30	61,85487
380,56	62,20154
380,82	71,05487
381,09	65,04821
381,35	66,30154
381,61	63,15487
381,88	68,01487
382,14	70,82821
382,40	75,70821
382,67	72,19487
382,93	66,92821
383,19	59,96154
383,46	59,21487
383,72	60,45487
383,98	61,69487
384,25	65,89487
384,51	68,86154
384,77	68,26154
385,04	68,16154
385,30	62,16821
385,56	71,60821
385,83	75,00154
386,09	80,94821
386,35	78,37487
386,62	75,58821
386,88	79,26821
387,14	79,17487
387,41	74,92821
387,67	71,83487
387,93	70,14154
388,20	71,71487
388,46	68,98821
388,72	68,82154
388,99	67,03487
389,25	66,89487
389,51	63,12154
389,78	62,54821
390,04	64,86154
390,30	67,98154
390,56	67,10821
390,83	62,90154
391,09	64,96821
391,35	65,44821
391,62	69,75487
391,88	71,17487
392,14	75,71487
392,41	76,54154
392,67	70,28154
392,93	69,86821
393,20	63,36154
393,46	65,29487
393,72	58,61487
393,99	57,51487
394,25	59,80154
394,51	59,10154
394,77	65,70154
395,04	63,47487
395,30	68,70821
395,56	70,14154
395,83	68,43487
396,09	67,94154
396,35	67,44821
396,62	66,06154
396,88	70,47487
397,14	64,98154
397,40	76,16154
397,67	75,28821
397,93	75,80821
398,19	71,68154
398,46	69,82821
398,72	72,86154
398,98	69,89487
399,24	71,40154
399,51	71,61487
399,77	75,38821
400,03	71,39487
400,30	66,72154
400,56	74,86821
400,82	81,06154
401,08	82,78154
401,35	75,54821
401,61	78,82821
401,87	80,97487
402,14	85,22154
402,40	82,29487
402,66	88,12821
402,92	81,92154
403,19	80,88821
403,45	83,67487
403,71	86,00821
403,98	88,96154
404,24	84,94154
404,50	83,92154
404,76	86,62154
405,03	89,64821
405,29	93,34154
405,55	89,90154
405,81	92,60821
406,08	89,24154
406,34	88,84821
406,60	84,83487
406,87	88,45487
407,13	93,14821
407,39	90,78154
407,65	86,83487
407,92	80,36154
408,18	78,08154
408,44	78,30154
408,70	77,59487
408,97	80,16154
409,23	81,74154
409,49	81,48154
409,75	79,24154
410,02	76,28821
410,28	73,38821
410,54	73,88821
410,80	76,62154
411,07	79,48154
411,33	83,68821
411,59	76,73487
411,85	82,71487
412,12	83,46154
412,38	88,24154
412,64	82,34821
412,90	75,84821
413,17	74,02821
413,43	71,76154
413,69	74,38154
413,95	73,48154
414,22	72,71487
414,48	65,06154
414,74	60,57487
415,00	60,19487
415,27	62,07487
415,53	68,04154
415,79	67,20821
416,05	70,48821
416,32	69,96821
416,58	77,37487
416,84	81,91487
417,10	78,12821
417,37	74,34821
417,63	70,83487
417,89	75,99487
418,15	73,14821
418,41	70,58821
418,68	67,97487
418,94	71,20154
419,20	69,04821
419,46	72,15487
419,73	70,46821
419,99	75,16154
420,25	72,73487
420,51	86,60821
420,78	87,69487
421,04	81,92821
421,30	64,47487
421,56	64,23487
421,82	70,90821
422,09	77,99487
422,35	75,42154
422,61	76,06154
422,87	100,04821
423,14	95,66821
423,40	95,78154
423,66	66,92821
423,92	77,14821
424,18	75,89487
424,45	78,36154
424,71	74,04821
424,97	79,34821
425,23	79,17487
425,49	80,34821
425,76	84,52154
426,02	94,06821
426,28	100,92821
426,54	100,89487
426,81	101,30154
427,07	100,79487
427,33	99,32821
427,59	100,76154
427,85	104,26154
428,12	113,63487
428,38	114,13487
428,64	107,12154
428,90	93,32154
429,16	87,22154
429,43	85,48154
429,69	84,35487
429,95	80,63487
430,21	80,56154
430,47	85,05487
430,74	79,97487
431,00	74,93487
431,26	66,50154
431,52	68,48154
431,78	70,84821
432,05	74,34154
432,31	81,74821
432,57	77,47487
432,83	72,42154
433,09	65,42154
433,35	67,26821
433,62	65,87487
433,88	63,65487
434,14	63,78821
434,40	64,54821
434,66	67,11487
434,93	67,19487
435,19	69,74154
435,45	69,11487
435,71	77,31487
435,97	81,10821
436,23	83,39487
436,50	82,14821
436,76	83,43487
437,02	88,01487
437,28	85,58154
437,54	88,91487
437,81	86,96821
438,07	89,81487
438,33	88,94821
438,59	88,18154
438,85	88,21487
439,11	79,59487
439,38	81,86154
439,64	76,30821
439,90	79,94821
440,16	77,97487
440,42	78,00154
440,68	79,80154
440,95	74,73487
441,21	79,96821
441,47	83,03487
441,73	85,82154
441,99	84,84821
442,25	81,74154
442,52	82,95487
442,78	77,16154
443,04	75,42821
443,30	72,11487
443,56	76,02154
443,82	75,87487
444,08	79,42821
444,35	76,66821
444,61	75,11487
444,87	66,38154
445,13	69,89487
445,39	63,83487
445,65	69,01487
445,92	58,41487
446,18	62,15487
446,44	63,40154
446,70	71,64821
446,96	77,08821
447,22	79,48821
447,48	80,17487
447,75	80,32821
448,01	84,23487
448,27	78,60154
448,53	76,37487
448,79	74,27487
449,05	81,72821
449,31	81,40821
449,58	82,56821
449,84	85,96821
450,10	94,53487
450,36	93,63487
450,62	95,12821
450,88	95,94821
451,14	101,32821
451,41	102,11487
451,67	99,38154
451,93	98,10154
452,19	98,43487
452,45	103,48821
452,71	103,67487
452,97	99,40821
453,23	102,94154
453,50	104,33487
453,76	108,98821
454,02	104,17487
454,28	104,79487
454,54	106,44154
454,80	107,96821
455,06	101,92154
455,32	94,40154
455,59	83,97487
455,85	82,76821
456,11	80,71487
456,37	81,72154
456,63	81,10821
456,89	84,46154
457,15	92,74154
457,41	95,98821
457,68	101,99487
457,94	99,50154
458,20	103,50821
458,46	105,22821
458,72	110,27487
458,98	118,88821
459,24	123,97487
459,50	125,40154
459,76	115,37487
460,03	98,90154
460,29	91,38154
460,55	89,28821
460,81	92,38821
461,07	87,59487
461,33	89,87487
461,59	94,02821
461,85	90,80821
462,11	86,02154
462,37	81,54154
462,64	85,54154
462,90	84,57487
463,16	85,65487
463,42	95,46154
463,68	104,30154
463,94	112,17487
464,20	119,04821
464,46	126,52154
464,72	139,86821
464,98	144,10154
465,24	155,80154
465,51	161,27487
465,77	169,80821
466,03	161,52821
466,29	150,61487
466,55	133,78154
466,81	126,87487
467,07	123,13487
467,33	123,13487
467,59	128,14154
467,85	125,59487
468,11	123,39487
468,38	113,93487
468,64	115,87487
468,90	110,76821
469,16	114,03487
469,42	111,27487
469,68	115,00821
469,94	119,75487
470,20	123,16154
470,46	122,62821
470,72	118,44821
470,98	111,22821
471,24	111,35487
471,50	107,46821
471,77	106,56154
472,03	104,08154
472,29	96,14154
472,55	94,45487
472,81	94,62821
473,07	96,95487
473,33	90,43487
473,59	87,68154
473,85	85,41487
474,11	87,83487
474,37	85,84154
474,63	85,76821
474,89	91,90154
475,15	98,54154
475,41	108,34154
475,68	109,30821
475,94	108,32154
476,20	105,73487
476,46	108,24821
476,72	107,48154
476,98	109,44154
477,24	108,06154
477,50	108,60154
477,76	109,31487
478,02	113,29487
478,28	119,43487
478,54	121,88821
478,80	127,25487
479,06	132,76821
479,32	142,34154
479,58	140,42821
479,84	139,32154
480,10	133,14154
480,36	136,78154
480,63	140,75487
480,89	134,96821
481,15	132,30154
481,41	124,42154
481,67	129,50154
481,93	128,14821
482,19	129,30821
482,45	130,32821
482,71	129,77487
482,97	128,10821
483,23	127,80154
483,49	129,02821
483,75	135,40821
484,01	136,63487
484,27	136,55487
484,53	140,21487
484,79	154,86154
485,05	161,01487
485,31	162,92154
485,57	153,83487
485,83	157,93487
486,09	158,52154
486,35	162,74154
486,61	163,03487
486,87	167,38821
487,13	174,39487
487,39	180,58154
487,65	186,72821
487,91	185,79487
488,17	182,67487
488,43	173,19487
488,70	174,60821
488,96	178,88821
489,22	183,74154
489,48	185,32821
489,74	188,32154
490,00	196,23487
490,26	199,10154
490,52	208,94154
490,78	214,74821
491,04	222,08821
491,30	228,43487
491,56	237,51487
491,82	242,35487
492,08	244,64821
492,34	250,19487
492,60	258,14154
492,86	260,15487
493,12	261,27487
493,38	267,15487
493,64	275,34821
493,90	277,41487
494,16	268,79487
494,42	264,77487
494,68	263,69487
494,94	274,00154
495,20	278,96821
495,46	278,06154
495,72	270,80154
495,98	266,42154
496,24	261,80821
496,50	261,77487
496,76	265,82821
497,02	270,18154
497,28	271,26821
497,54	272,40821
497,80	273,08821
498,06	269,92821
498,32	258,09487
498,58	254,91487
498,84	253,32154
499,10	254,76154
499,36	256,99487
499,62	260,99487
499,88	267,01487
500,14	269,86821
500,40	270,80821
500,66	275,88154
500,92	282,56154
501,18	286,96154
501,44	286,32821
501,69	286,43487
501,95	294,99487
502,21	300,90821
502,47	298,38154
502,73	288,90154
502,99	284,07487
503,25	283,48154
503,51	286,93487
503,77	287,06154
504,03	288,92821
504,29	292,52821
504,55	294,80821
504,81	291,65487
505,07	284,01487
505,33	281,14154
505,59	282,57487
505,85	291,72154
506,11	296,70821
506,37	303,38821
506,63	303,59487
506,89	306,64821
507,15	311,81487
507,41	315,23487
507,67	319,33487
507,93	321,84154
508,19	323,28821
508,45	324,91487
508,71	319,85487
508,97	316,65487
509,23	320,24154
509,49	341,48154
509,74	365,76154
510,00	378,46154
510,26	378,43487
510,52	373,66821
510,78	388,45487
511,04	404,32154
511,30	409,30154
511,56	378,52821
511,82	344,47487
512,08	321,98154
512,34	326,90154
512,60	327,70821
512,86	336,17487
513,12	341,28821
513,38	359,42821
513,64	390,59487
513,90	431,00154
514,16	488,66821
514,42	539,00821
514,67	579,03487
514,93	601,57487
515,19	611,15487
515,45	624,36821
515,71	636,11487
515,97	617,66821
516,23	555,32821
516,49	473,42821
516,75	419,31487
517,01	394,71487
517,27	374,81487
517,53	355,82821
517,79	341,68821
518,05	334,47487
518,31	335,72821
518,56	338,67487
518,82	346,21487
519,08	350,06821
519,34	363,07487
519,60	379,99487
519,86	417,18154
520,12	458,19487
520,38	518,64821
520,64	592,24154
520,90	669,92821
521,16	727,09487
521,42	754,51487
521,68	763,97487
521,93	788,22154
522,19	811,36821
522,45	793,38154
522,71	695,00154
522,97	571,35487
523,23	469,91487
523,49	421,27487
523,75	385,37487
524,01	360,42154
524,27	332,98821
524,53	316,22821
524,79	301,73487
525,04	290,10154
525,30	274,56821
525,56	263,25487
525,82	252,52154
526,08	246,15487
526,34	232,55487
526,60	231,33487
526,86	222,38821
527,12	222,90821
527,38	215,66154
527,63	217,19487
527,89	221,82154
528,15	231,18154
528,41	241,29487
528,67	252,66821
528,93	264,28154
529,19	265,64154
529,45	264,68821
529,71	267,32821
529,97	273,02821
530,22	267,15487
530,48	249,87487
530,74	232,89487
531,00	221,10154
531,26	215,37487
531,52	207,10154
531,78	198,17487
532,04	192,16154
532,30	186,44821
532,55	196,27487
532,81	195,39487
533,07	192,66821
533,33	181,92821
533,59	174,64154
533,85	172,46821
534,11	180,42154
534,37	188,33487
534,62	195,82821
534,88	186,55487
535,14	180,16821
535,40	178,70821
535,66	183,46821
535,92	188,36821
536,18	192,62154
536,44	190,57487
536,69	183,04821
536,95	175,57487
537,21	173,26154
537,47	179,15487
537,73	183,80821
537,99	182,01487
538,25	179,96154
538,51	176,88821
538,76	177,58154
539,02	177,80154
539,28	182,66154
539,54	184,94154
539,80	184,62821
540,06	181,26821
540,32	182,85487
540,57	183,13487
540,83	183,72154
541,09	176,50154
541,35	170,95487
541,61	165,96154
541,87	161,84154
542,13	166,17487
542,38	168,94821
542,64	172,56154
542,90	170,34154
543,16	162,16821
543,42	163,17487
543,68	161,22821
543,94	165,00821
544,19	164,51487
544,45	164,96821
544,71	162,30821
544,97	161,73487
545,23	155,08821
545,49	152,71487
545,74	142,31487
546,00	146,16821
546,26	138,08154
546,52	147,61487
546,78	147,30821
547,04	152,83487
547,29	148,10821
547,55	142,56154
547,81	141,17487
548,07	139,02154
548,33	137,68154
548,59	138,40821
548,84	137,87487
549,10	136,19487
549,36	134,28821
549,62	133,71487
549,88	135,46154
550,14	134,25487
550,39	132,20821
550,65	133,89487
550,91	136,55487
551,17	137,78154
551,43	137,37487
551,69	137,28821
551,94	143,16154
552,20	146,11487
552,46	149,42154
552,72	147,70821
552,98	148,40154
553,24	149,36821
553,49	150,74154
553,75	153,03487
554,01	156,25487
554,27	159,85487
554,53	163,40154
554,78	160,40154
555,04	153,86154
555,30	146,87487
555,56	139,86154
555,82	142,96821
556,07	143,24821
556,33	145,41487
556,59	140,42821
556,85	138,62154
557,11	142,09487
557,37	142,64154
557,62	135,53487
557,88	128,71487
558,14	131,64154
558,40	130,82154
558,66	130,51487
558,91	121,96154
559,17	126,26154
559,43	129,19487
559,69	128,91487
559,95	125,66154
560,20	120,90154
560,46	128,68154
560,72	133,78821
560,98	142,41487
561,24	133,71487
561,49	131,06154
561,75	126,39487
562,01	131,50154
562,27	134,84821
562,52	134,28821
562,78	134,31487
563,04	131,53487
563,30	127,26821
563,56	123,02154
563,81	124,46154
564,07	129,45487
564,33	137,64154
564,59	132,24821
564,85	127,34821
565,10	129,31487
565,36	132,14154
565,62	139,84154
565,88	128,05487
566,13	128,06154
566,39	123,17487
566,65	130,50821
566,91	135,89487
567,17	133,18821
567,42	137,26821
567,68	132,84154
567,94	138,98821
568,20	133,18154
568,45	136,99487
568,71	136,53487
568,97	138,30154
569,23	147,41487
569,49	151,49487
569,74	155,38154
570,00	143,54821
570,26	146,38821
570,52	149,62821
570,77	154,53487
571,03	150,28154
571,29	141,69487
571,55	137,76154
571,80	127,08154
572,06	121,05487
572,32	115,61487
572,58	126,20821
572,83	131,94154
573,09	128,47487
573,35	122,60154
573,61	117,28821
573,86	118,87487
574,12	113,30821
574,38	116,78154
574,64	116,64821
574,89	122,19487
575,15	128,52154
575,41	129,29487
575,67	128,82821
575,92	120,58821
576,18	125,94154
576,44	127,05487
576,70	132,48154
576,95	134,88154
577,21	146,19487
577,47	158,65487
577,73	173,07487
577,98	175,72154
578,24	177,48154
578,50	185,25487
578,76	196,84154
579,01	187,12154
579,27	162,03487
579,53	143,00154
579,79	133,18821
580,04	128,47487
580,30	115,26821
580,56	110,58821
580,81	108,04154
581,07	109,22154
581,33	107,59487
581,59	108,55487
581,84	112,58154
582,10	118,20154
582,36	119,47487
582,62	117,82154
582,87	118,57487
583,13	125,48821
583,39	125,29487
583,64	125,69487
583,90	116,60154
584,16	116,74154
584,42	113,52154
584,67	114,30154
584,93	115,00821
585,19	116,58154
585,45	117,85487
585,70	114,48821
585,96	116,44821
586,22	114,49487
586,47	113,61487
586,73	112,27487
586,99	110,98821
587,25	113,88154
587,50	109,32821
587,76	108,21487
588,02	106,98821
588,27	108,89487
588,53	115,82821
588,79	112,12154
589,04	108,03487
589,30	107,22821
589,56	107,53487
589,82	112,90154
590,07	110,00821
590,33	109,30821
590,59	104,97487
590,84	103,47487
591,10	106,97487
591,36	109,16821
591,61	107,69487
591,87	108,63487
592,13	107,48821
592,39	107,50154
592,64	105,36821
592,90	101,96821
593,16	102,48821
593,41	103,20821
593,67	107,04154
593,93	108,31487
594,18	110,99487
594,44	113,31487
594,70	111,82821
594,95	110,87487
595,21	113,05487
595,47	113,44154
595,73	111,74821
595,98	108,52821
596,24	107,57487
596,50	102,10821
596,75	103,46821
597,01	107,34154
597,27	110,88154
597,52	110,20154
597,78	107,53487
598,04	109,01487
598,29	103,18154
598,55	104,42154
598,81	101,78821
599,06	103,84821
599,32	100,44821
599,58	105,54154
599,83	102,93487
600,09	104,46154
600,35	100,72821
600,60	102,30154
600,86	104,02154
601,12	104,85487
601,37	108,30154
601,63	103,11487
601,89	99,30821
