230,76	4,81795
231,03	6,68462
231,30	5,11128
231,57	8,33128
231,84	7,87128
232,10	5,36462
232,37	5,76462
232,64	3,31128
232,91	4,09128
233,17	6,61795
233,44	9,22462
233,71	10,11128
233,98	4,29795
234,24	5,15795
234,51	10,23128
234,78	13,55128
235,05	16,73795
235,31	12,75795
235,58	10,98462
235,85	6,06462
236,12	1,67795
236,39	8,26462
236,65	9,91128
236,92	23,30462
237,19	20,93128
237,46	31,90462
237,72	22,91795
237,99	17,45128
238,26	8,11795
238,53	13,43128
238,79	12,99128
239,06	11,45128
239,33	2,79795
239,60	1,67795
239,86	-1,59538
240,13	-2,11538
240,40	-3,05538
240,67	5,16462
240,93	8,47128
241,20	9,42462
241,47	2,53795
241,73	1,89795
242,00	2,77128
242,27	5,42462
242,54	6,53128
242,80	7,15128
243,07	8,10462
243,34	8,99795
243,61	19,90462
243,87	15,39128
244,14	12,61128
244,41	0,98462
244,68	3,53795
244,94	6,12462
245,21	9,20462
245,48	12,36462
245,74	9,09128
246,01	12,19128
246,28	8,84462
246,55	9,21128
246,81	1,70462
247,08	3,38462
247,35	5,71795
247,62	7,81795
247,88	1,97795
248,15	4,34462
248,42	13,35128
248,68	15,97128
248,95	10,37795
249,22	2,83795
249,49	5,79795
249,75	7,01128
250,02	8,70462
250,29	5,25128
250,56	8,97128
250,82	12,78462
251,09	16,09795
251,36	17,83795
251,62	9,87128
251,89	10,33128
252,16	14,16462
252,43	21,56462
252,69	18,79795
252,96	10,06462
253,23	7,55795
253,49	9,71128
253,76	12,07128
254,03	17,65128
254,29	17,84462
254,56	17,95795
254,83	10,31795
255,10	4,13128
255,36	1,88462
255,63	5,48462
255,90	11,83795
256,16	13,87128
256,43	5,99795
256,70	8,19795
256,96	6,73795
257,23	11,64462
257,50	8,07795
257,77	11,51128
258,03	11,29128
258,30	15,00462
258,57	8,69795
258,83	9,03128
259,10	5,85128
259,37	6,16462
259,63	2,27795
259,90	5,77128
260,17	6,46462
260,43	9,42462
260,70	5,76462
260,97	12,17128
261,24	14,03128
261,50	14,43795
261,77	10,81795
262,04	6,95795
262,30	4,01128
262,57	1,18462
262,84	4,39795
263,10	12,18462
263,37	16,43795
263,64	11,29128
263,90	4,91128
264,17	2,71128
264,44	4,13128
264,70	3,71795
264,97	6,31128
265,24	13,99795
265,50	17,59128
265,77	17,60462
266,04	12,49128
266,30	9,53128
266,57	3,12462
266,84	2,75128
267,10	2,90462
267,37	12,55128
267,64	13,65795
267,90	19,35795
268,17	15,03795
268,44	12,39128
268,70	5,03128
268,97	-1,36205
269,24	1,03795
269,50	5,45795
269,77	10,22462
270,04	13,97128
270,30	10,47128
270,57	13,55795
270,84	4,85795
271,10	8,94462
271,37	5,05795
271,64	14,01795
271,90	21,47128
272,17	23,16462
272,44	18,81795
272,70	10,07795
272,97	7,28462
273,24	5,71128
273,50	6,95795
273,77	12,55795
274,04	14,25128
274,30	12,75128
274,57	8,23128
274,84	12,28462
275,10	11,97128
275,37	12,23128
275,64	5,45795
275,90	1,43128
276,17	-0,38205
276,43	3,29128
276,70	3,18462
276,97	2,37795
277,23	6,13128
277,50	7,73128
277,77	6,24462
278,03	-3,93538
278,30	-0,87538
278,57	-0,37538
278,83	2,88462
279,10	4,12462
279,37	2,57795
279,63	3,22462
279,90	6,25128
280,16	11,74462
280,43	15,61795
280,70	13,66462
280,96	18,82462
281,23	17,51795
281,50	12,76462
281,76	5,94462
282,03	5,77795
282,29	7,20462
282,56	8,13128
282,83	5,71795
283,09	2,67795
283,36	5,25128
283,63	6,25795
283,89	9,12462
284,16	7,72462
284,42	8,68462
284,69	9,38462
284,96	8,92462
285,22	7,58462
285,49	8,07795
285,76	7,27795
286,02	13,59128
286,29	15,09795
286,55	15,69795
286,82	8,46462
287,09	3,55128
287,35	6,27128
287,62	5,57795
287,88	7,62462
288,15	1,93795
288,42	0,43795
288,68	4,23128
288,95	7,33128
289,22	13,13795
289,48	11,46462
289,75	12,57128
290,01	12,29128
290,28	7,63128
290,55	8,79128
290,81	3,75128
291,08	8,97795
291,34	11,81795
291,61	17,20462
291,88	16,79795
292,14	8,83128
292,41	6,78462
292,67	11,90462
292,94	16,82462
293,21	15,99128
293,47	11,52462
293,74	9,49128
294,00	5,95128
294,27	1,20462
294,54	-0,59538
294,80	3,05795
295,07	9,84462
295,33	9,01795
295,60	11,12462
295,86	8,15795
296,13	7,48462
296,40	2,90462
296,66	4,45128
296,93	15,72462
297,19	21,50462
297,46	19,13795
297,73	13,92462
297,99	9,85795
298,26	7,23795
298,52	1,89795
298,79	2,98462
299,05	-0,50872
299,32	5,64462
299,59	9,39128
299,85	15,58462
300,12	13,21128
300,38	8,81128
300,65	6,41128
300,92	10,20462
301,18	10,97128
301,45	17,07795
301,71	12,05128
301,98	16,05795
302,24	19,18462
302,51	22,96462
302,78	24,51128
303,04	17,95128
303,31	19,34462
303,57	21,64462
303,84	23,50462
304,10	17,09128
304,37	15,51795
304,63	20,16462
304,90	27,59128
305,17	30,45128
305,43	24,95128
305,70	31,02462
305,96	30,09795
306,23	32,01128
306,49	27,77795
306,76	27,70462
307,03	29,23795
307,29	27,00462
307,56	28,42462
307,82	30,91128
308,09	33,69795
308,35	33,92462
308,62	38,33795
308,88	35,39128
309,15	37,11128
309,42	34,71128
309,68	37,19128
309,95	38,07795
310,21	35,46462
310,48	37,61128
310,74	39,27795
311,01	46,45795
311,27	44,51795
311,54	40,37128
311,80	34,71795
312,07	41,70462
312,34	46,27795
312,60	45,27795
312,87	42,82462
313,13	45,90462
313,40	46,54462
313,66	48,00462
313,93	41,30462
314,19	49,87795
314,46	47,97795
314,72	53,35128
314,99	46,41795
315,25	43,82462
315,52	36,94462
315,78	38,63795
316,05	38,41795
316,32	41,17795
316,58	39,74462
316,85	43,92462
317,11	45,69128
317,38	45,35795
317,64	44,98462
317,91	43,59795
318,17	45,05795
318,44	43,59128
318,70	39,88462
318,97	41,89128
319,23	48,05795
319,50	51,14462
319,76	49,74462
320,03	44,85795
320,29	48,45128
320,56	50,28462
320,82	52,47128
321,09	53,89795
321,36	57,33128
321,62	58,33795
321,89	57,55795
322,15	55,83128
322,42	57,27795
322,68	64,18462
322,95	72,49128
323,21	80,42462
323,48	80,83795
323,74	82,98462
324,01	85,87128
324,27	90,44462
324,54	95,39795
324,80	108,33128
325,07	119,65795
325,33	131,05795
325,60	126,95795
325,86	125,97795
326,13	117,19795
326,39	113,01128
326,66	104,99128
326,92	106,06462
327,19	109,05795
327,45	116,45128
327,72	124,89128
327,98	131,40462
328,25	137,34462
328,51	131,90462
328,78	126,08462
329,04	118,98462
329,31	113,47795
329,57	109,18462
329,84	105,63128
330,10	107,66462
330,37	112,52462
330,63	112,95128
330,90	112,77795
331,16	113,74462
331,43	115,75128
331,69	118,75795
331,96	117,72462
332,22	115,52462
332,49	114,02462
332,75	106,15128
333,01	99,85128
333,28	92,87128
333,54	92,78462
333,81	101,89128
334,07	103,51128
334,34	102,53795
334,60	97,71795
334,87	100,21795
335,13	109,01795
335,40	107,50462
335,66	104,07128
335,93	98,69128
336,19	99,63128
336,46	105,24462
336,72	102,43128
336,99	103,16462
337,25	100,60462
337,52	104,11795
337,78	108,91795
338,05	107,42462
338,31	109,72462
338,57	110,35795
338,84	110,09128
339,10	109,84462
339,37	106,86462
339,63	113,03128
339,90	113,93128
340,16	114,65128
340,43	111,12462
340,69	114,65795
340,96	112,76462
341,22	116,47795
341,49	109,71128
341,75	111,45128
342,01	112,35128
342,28	119,49128
342,54	129,85128
342,81	135,81128
343,07	142,40462
343,34	139,25128
343,60	141,41128
343,87	136,53128
344,13	139,99128
344,40	146,83795
344,66	155,99795
344,92	168,71795
345,19	167,73128
345,45	173,87795
345,72	178,09795
345,98	184,21795
346,25	183,62462
346,51	178,30462
346,78	174,51795
347,04	178,20462
347,30	176,72462
347,57	179,72462
347,83	177,00462
348,10	182,01128
348,36	184,77795
348,63	189,51128
348,89	188,51795
349,15	187,55795
349,42	183,62462
349,68	181,23128
349,95	177,63128
350,21	181,00462
350,48	184,17128
350,74	189,49795
351,01	188,35128
351,27	190,31128
351,53	190,43128
351,80	191,27128
352,06	194,51128
352,33	198,23795
352,59	198,48462
352,86	200,23795
353,12	202,13795
353,38	212,28462
353,65	204,75128
353,91	199,39795
354,18	192,29795
354,44	198,80462
354,70	194,34462
354,97	183,65128
355,23	174,68462
355,50	168,73795
355,76	171,59128
356,03	168,39795
356,29	176,43795
356,55	176,71795
356,82	176,86462
357,08	173,45795
357,35	172,77795
357,61	181,07128
357,87	185,82462
358,14	189,27128
358,40	186,24462
358,67	190,51128
358,93	193,93128
359,20	202,77795
359,46	207,49795
359,72	213,07128
359,99	219,12462
360,25	232,82462
360,52	245,71795
360,78	251,87128
361,04	247,56462
361,31	235,85128
361,57	222,79128
361,84	215,46462
362,10	215,89795
362,36	219,41128
362,63	221,69795
362,89	220,01795
363,16	218,57795
363,42	217,53128
363,68	213,83795
363,95	212,62462
364,21	203,27128
364,47	206,71795
364,74	205,66462
365,00	206,93128
365,27	202,09128
365,53	200,38462
365,79	205,02462
366,06	211,15795
366,32	217,09128
366,59	210,08462
366,85	206,41128
367,11	199,97128
367,38	202,57128
367,64	202,03128
367,91	202,50462
368,17	200,22462
368,43	196,68462
368,70	198,86462
368,96	200,17128
369,22	209,59795
369,49	209,93795
369,75	206,71795
370,02	199,27128
370,28	192,67795
370,54	194,61128
370,81	192,24462
371,07	192,01795
371,33	200,46462
371,60	191,45128
371,86	187,43795
372,13	174,27795
372,39	179,17795
372,65	183,68462
372,92	188,02462
373,18	192,44462
373,44	190,44462
373,71	182,93128
373,97	177,13128
374,23	178,09128
374,50	187,71795
374,76	190,19128
375,03	190,73128
375,29	187,81795
375,55	189,32462
375,82	185,15795
376,08	182,49795
376,34	189,24462
376,61	187,89795
376,87	183,40462
377,13	169,94462
377,40	173,17128
377,66	183,27795
377,92	193,03795
378,19	196,70462
378,45	196,17128
378,72	189,40462
378,98	188,35795
379,24	182,93795
379,51	185,83795
379,77	183,82462
380,03	175,89795
380,30	180,15128
380,56	179,59128
380,82	189,34462
381,09	185,07795
381,35	186,75795
381,61	181,77128
381,88	186,90462
382,14	190,55795
382,40	197,91128
382,67	192,73128
382,93	187,60462
383,19	180,47128
383,46	180,49128
383,72	182,19128
383,98	183,91128
384,25	188,70462
384,51	193,35128
384,77	194,67795
385,04	194,72462
385,30	190,10462
385,56	198,51795
385,83	203,67795
386,09	208,73128
386,35	208,73795
386,62	206,98462
386,88	211,07795
387,14	210,90462
387,41	205,07795
387,67	202,55128
387,93	199,58462
388,20	201,81795
388,46	198,30462
388,72	198,85128
388,99	197,71795
389,25	198,24462
389,51	194,39795
389,78	195,88462
390,04	197,94462
390,30	202,71795
390,56	201,31795
390,83	197,80462
391,09	198,77795
391,35	199,35128
391,62	203,59128
391,88	206,60462
392,14	211,27128
392,41	214,45795
392,67	208,45795
392,93	209,05795
393,20	202,11795
393,46	204,81128
393,72	198,03128
393,99	196,27128
394,25	198,31795
394,51	196,45795
394,77	203,22462
395,04	202,15795
395,30	209,97128
395,56	212,62462
395,83	209,73128
396,09	208,58462
396,35	208,21128
396,62	208,41795
396,88	214,39795
397,14	210,07128
397,40	220,68462
397,67	219,85795
397,93	221,31128
398,19	218,13795
398,46	218,93128
398,72	225,34462
398,98	226,91795
399,24	229,05128
399,51	231,17795
399,77	234,45128
400,03	233,05795
400,30	228,66462
400,56	238,80462
400,82	245,62462
401,08	247,37128
401,35	239,81128
401,61	242,51128
401,87	244,54462
402,14	247,66462
402,40	245,23795
402,66	252,21795
402,92	249,66462
403,19	249,54462
403,45	251,47128
403,71	250,91128
403,98	251,10462
404,24	246,77128
404,50	247,21795
404,76	253,31128
405,03	258,47795
405,29	263,47795
405,55	262,53128
405,81	267,58462
406,08	266,74462
406,34	268,31128
406,60	270,20462
406,87	277,94462
407,13	282,19128
407,39	274,55128
407,65	263,81795
407,92	252,35795
408,18	246,43795
408,44	246,16462
408,70	242,75128
408,97	242,57795
409,23	241,60462
409,49	241,24462
409,75	236,71128
410,02	233,17128
410,28	229,91795
410,54	232,53795
410,80	234,53128
411,07	237,23795
411,33	240,20462
411,59	232,73795
411,85	237,13128
412,12	237,91128
412,38	243,00462
412,64	238,28462
412,90	231,72462
413,17	229,47128
413,43	225,85795
413,69	228,09128
413,95	226,87128
414,22	225,56462
414,48	217,59128
414,74	212,23128
415,00	211,19795
415,27	212,71128
415,53	218,97128
415,79	219,11128
416,05	221,87128
416,32	220,73795
416,58	229,30462
416,84	234,02462
417,10	231,34462
417,37	225,45795
417,63	222,18462
417,89	226,41795
418,15	225,39795
418,41	223,09128
418,68	222,51795
418,94	224,37795
419,20	222,06462
419,46	223,06462
419,73	222,31795
419,99	227,35128
420,25	225,29128
420,51	239,29795
420,78	238,01795
421,04	232,17795
421,30	213,95128
421,56	217,19128
421,82	223,48462
422,09	231,72462
422,35	227,41795
422,61	228,79128
422,87	253,46462
423,14	251,81795
423,40	252,71795
423,66	224,05795
423,92	231,78462
424,18	231,69795
424,45	232,02462
424,71	228,57795
424,97	232,97128
425,23	235,81128
425,49	240,29795
425,76	246,23128
426,02	257,34462
426,28	266,55128
426,54	268,27128
426,81	269,31795
427,07	269,93128
427,33	269,59128
427,59	273,31795
427,85	279,53795
428,12	292,39128
428,38	291,68462
428,64	277,61128
428,90	255,22462
429,16	245,20462
429,43	239,47128
429,69	237,25795
429,95	232,05128
430,21	231,66462
430,47	234,69128
430,74	228,50462
431,00	223,67128
431,26	215,02462
431,52	217,11128
431,78	219,17128
432,05	224,04462
432,31	230,97128
432,57	228,81795
432,83	223,68462
433,09	216,79128
433,35	218,99128
433,62	218,60462
433,88	217,53795
434,14	218,05795
434,40	220,00462
434,66	225,23128
434,93	224,16462
435,19	225,68462
435,45	224,43795
435,71	233,63128
435,97	239,87128
436,23	240,91795
436,50	239,49795
436,76	239,63795
437,02	245,13795
437,28	243,94462
437,54	249,31795
437,81	248,16462
438,07	253,01795
438,33	252,93795
438,59	254,16462
438,85	250,81795
439,11	240,07128
439,38	239,47795
439,64	234,81795
439,90	238,72462
440,16	237,11128
440,42	238,27795
440,68	240,03128
440,95	234,27795
441,21	240,29795
441,47	244,62462
441,73	249,61795
441,99	248,37795
442,25	242,82462
442,52	244,58462
442,78	237,71795
443,04	236,29128
443,30	231,97128
443,56	235,71795
443,82	237,63128
444,08	241,21795
444,35	240,47128
444,61	237,95128
444,87	231,27795
445,13	233,17128
445,39	228,33128
445,65	230,19128
445,92	219,65795
446,18	223,47128
446,44	224,39795
446,70	230,58462
446,96	233,67128
447,22	236,35128
447,48	238,20462
447,75	238,70462
448,01	241,23795
448,27	236,73795
448,53	235,47795
448,79	235,59795
449,05	242,50462
449,31	242,98462
449,58	244,67795
449,84	247,68462
450,10	256,84462
450,36	258,84462
450,62	263,48462
450,88	266,75795
451,14	274,40462
451,41	277,69128
451,67	276,60462
451,93	272,57795
452,19	269,38462
452,45	270,99795
452,71	273,55128
452,97	271,76462
453,23	276,95795
453,50	278,94462
453,76	283,81128
454,02	279,31795
454,28	278,66462
454,54	279,63128
454,80	277,59128
455,06	267,19795
455,32	255,39795
455,59	243,86462
455,85	240,97128
456,11	238,41128
456,37	240,20462
456,63	239,30462
456,89	242,39128
457,15	251,21128
457,41	259,45795
457,68	271,27795
457,94	273,30462
458,20	280,33795
458,46	285,31128
458,72	294,81128
458,98	309,39128
459,24	320,11795
459,50	323,89128
459,76	310,04462
460,03	287,77128
460,29	275,37795
460,55	273,62462
460,81	277,40462
461,07	273,57128
461,33	276,46462
461,59	281,67795
461,85	281,21795
462,11	277,31795
462,37	274,94462
462,64	281,11795
462,90	282,30462
463,16	287,31128
463,42	300,04462
463,68	315,33795
463,94	327,87795
464,20	339,45795
464,46	350,37128
464,72	367,01128
464,98	373,78462
465,24	388,36462
465,51	399,94462
465,77	413,55795
466,03	398,91128
466,29	371,91128
466,55	341,89128
466,81	329,75128
467,07	325,66462
467,33	322,43128
467,59	327,23128
467,85	323,33128
468,11	319,56462
468,38	306,41128
468,64	305,37128
468,90	300,06462
469,16	302,21128
469,42	300,92462
469,68	304,89795
469,94	309,64462
470,20	313,75795
470,46	315,39128
470,72	313,15795
470,98	306,84462
471,24	304,38462
471,50	297,35795
471,77	289,86462
472,03	284,02462
472,29	275,03795
472,55	272,69128
472,81	271,87128
473,07	274,05128
473,33	268,12462
473,59	265,01795
473,85	260,64462
474,11	264,87795
474,37	262,53795
474,63	262,91128
474,89	270,18462
475,15	277,81128
475,41	289,09128
475,68	288,92462
475,94	291,19795
476,20	292,91128
476,46	299,64462
476,72	299,01795
476,98	303,91128
477,24	305,05128
477,50	309,92462
477,76	313,17128
478,02	320,10462
478,28	329,60462
478,54	333,23128
478,80	340,81795
479,06	347,73795
479,32	360,07128
479,58	360,67795
479,84	362,79128
480,10	358,20462
480,36	363,29128
480,63	366,03795
480,89	359,21795
481,15	354,83128
481,41	346,82462
481,67	352,21128
481,93	351,03128
482,19	352,13795
482,45	356,45795
482,71	357,30462
482,97	358,53795
483,23	356,85795
483,49	360,49128
483,75	368,30462
484,01	372,97128
484,27	375,03795
484,53	382,40462
484,79	400,10462
485,05	407,47795
485,31	413,01795
485,57	407,51795
485,83	417,81795
486,09	422,27128
486,35	429,59128
486,61	430,71795
486,87	438,08462
487,13	448,99795
487,39	461,27128
487,65	466,72462
487,91	464,99795
488,17	461,77795
488,43	457,11795
488,70	461,17128
488,96	467,65128
489,22	472,51795
489,48	479,93795
489,74	486,79795
490,00	500,84462
490,26	506,29795
490,52	519,73795
490,78	530,05128
491,04	542,01128
491,30	554,67795
491,56	567,23795
491,82	578,47795
492,08	584,93795
492,34	595,68462
492,60	605,46462
492,86	614,84462
493,12	619,33795
493,38	629,40462
493,64	635,21128
493,90	639,02462
494,16	632,53795
494,42	630,23795
494,68	633,23128
494,94	644,46462
495,20	652,67795
495,46	654,07795
495,72	651,87795
495,98	649,14462
496,24	645,96462
496,50	647,22462
496,76	655,76462
497,02	662,67128
497,28	666,90462
497,54	672,98462
497,80	678,47128
498,06	681,71128
498,32	675,25795
498,58	679,99128
498,84	686,39795
499,10	696,70462
499,36	707,63795
499,62	722,15795
499,88	738,47795
500,14	748,53795
500,40	754,47795
500,66	763,35128
500,92	772,23128
501,18	775,67128
501,44	769,71795
501,69	765,31795
501,95	767,33795
502,21	767,97795
502,47	760,50462
502,73	746,45795
502,99	736,47795
503,25	728,87128
503,51	728,07795
503,77	725,01795
504,03	728,74462
504,29	728,56462
504,55	726,25128
504,81	715,26462
505,07	701,43795
505,33	696,81128
505,59	696,66462
505,85	705,74462
506,11	709,95795
506,37	717,06462
506,63	717,73795
506,89	724,17795
507,15	728,67795
507,41	733,00462
507,67	734,62462
507,93	740,81128
508,19	747,18462
508,45	749,79128
508,71	745,42462
508,97	750,79795
509,23	779,42462
509,49	835,23795
509,74	892,51128
510,00	929,47795
510,26	941,23128
510,52	942,67128
510,78	989,78462
511,04	1053,24462
511,30	1051,55128
511,56	950,14462
511,82	826,98462
512,08	766,23128
512,34	766,56462
512,60	765,63128
512,86	775,22462
513,12	783,45128
513,38	813,08462
513,64	872,89795
513,90	961,86462
514,16	1088,79128
514,42	1205,15795
514,67	1306,38462
514,93	1362,77128
515,19	1387,84462
515,45	1426,17795
515,71	1512,95128
515,97	1507,51795
516,23	1351,13795
516,49	1105,66462
516,75	947,31128
517,01	893,36462
517,27	858,00462
517,53	823,65795
517,79	795,80462
518,05	777,35128
518,31	771,31795
518,56	767,93795
518,82	774,91795
519,08	780,45795
519,34	802,41795
519,60	831,94462
519,86	894,75128
520,12	984,26462
520,38	1128,49795
520,64	1317,78462
520,90	1509,31795
521,16	1665,61795
521,42	1750,19128
521,68	1791,99128
521,93	1857,03795
522,19	1993,11795
522,45	2011,39795
522,71	1763,79795
522,97	1372,00462
523,23	1068,95795
523,49	959,37795
523,75	895,48462
524,01	842,55795
524,27	787,21795
524,53	746,41795
524,79	710,74462
525,04	682,99795
525,30	654,23795
525,56	634,71128
525,82	616,49795
526,08	603,25795
526,34	583,24462
526,60	578,79128
526,86	567,65128
527,12	565,77128
527,38	556,17128
527,63	560,89128
527,89	569,45128
528,15	586,39795
528,41	602,45128
528,67	619,67128
528,93	634,31128
529,19	637,52462
529,45	640,29128
529,71	653,99128
529,97	661,09795
530,22	648,34462
530,48	609,93795
530,74	579,05795
531,00	561,35795
531,26	552,74462
531,52	543,78462
531,78	530,27795
532,04	520,57128
532,30	511,94462
532,55	517,03128
532,81	515,96462
533,07	510,78462
533,33	500,34462
533,59	491,08462
533,85	487,36462
534,11	495,83795
534,37	504,13795
534,62	512,53795
534,88	504,50462
535,14	498,93795
535,40	498,87128
535,66	505,50462
535,92	511,57128
536,18	514,01128
536,44	508,02462
536,69	497,76462
536,95	488,91128
537,21	486,10462
537,47	491,47795
537,73	496,29795
537,99	496,03128
538,25	493,26462
538,51	489,91795
538,76	488,93128
539,02	490,87128
539,28	497,71128
539,54	503,05128
539,80	502,42462
540,06	497,26462
540,32	494,36462
540,57	493,15128
540,83	492,62462
541,09	484,62462
541,35	477,63795
541,61	470,87795
541,87	464,41795
542,13	468,81128
542,38	471,38462
542,64	475,03128
542,90	470,73795
543,16	460,39795
543,42	463,47128
543,68	459,63795
543,94	462,54462
544,19	456,61795
544,45	456,11795
544,71	452,81128
544,97	452,38462
545,23	445,39128
545,49	443,65795
545,74	434,00462
546,00	437,81795
546,26	427,82462
546,52	437,11795
546,78	435,99128
547,04	442,93128
547,29	436,77128
547,55	431,31795
547,81	429,01128
548,07	429,59795
548,33	428,65795
548,59	429,81795
548,84	429,87795
549,10	430,28462
549,36	428,71795
549,62	425,07128
549,88	425,38462
550,14	423,62462
550,39	421,35128
550,65	422,97795
550,91	425,81128
551,17	427,19128
551,43	425,51128
551,69	426,10462
551,94	434,42462
552,20	438,84462
552,46	445,41128
552,72	444,60462
552,98	449,05128
553,24	447,02462
553,49	451,19128
553,75	452,58462
554,01	459,76462
554,27	461,55795
554,53	463,09128
554,78	455,08462
555,04	444,98462
555,30	435,27128
555,56	428,27128
555,82	429,46462
556,07	429,12462
556,33	428,64462
556,59	422,97128
556,85	418,08462
557,11	420,34462
557,37	419,95128
557,62	413,22462
557,88	404,67795
558,14	406,21795
558,40	405,41128
558,66	406,13128
558,91	397,34462
559,17	399,80462
559,43	401,29128
559,69	400,06462
559,95	397,28462
560,20	394,20462
560,46	401,44462
560,72	407,09795
560,98	414,20462
561,24	407,49795
561,49	405,71128
561,75	401,27795
562,01	407,80462
562,27	410,57795
562,52	411,23128
562,78	408,65795
563,04	408,81795
563,30	404,53128
563,56	404,19795
563,81	406,95128
564,07	414,19128
564,33	423,74462
564,59	419,53128
564,85	416,43128
565,10	422,91795
565,36	428,03128
565,62	440,04462
565,88	430,93795
566,13	436,97795
566,39	437,15128
566,65	449,96462
566,91	458,49795
567,17	460,91795
567,42	466,63795
567,68	463,51795
567,94	467,35128
568,20	461,55128
568,45	464,48462
568,71	465,66462
568,97	468,70462
569,23	479,01128
569,49	484,30462
569,74	484,78462
570,00	469,22462
570,26	473,57128
570,52	485,01128
570,77	486,33795
571,03	466,13128
571,29	437,35128
571,55	424,87795
571,80	408,34462
572,06	396,53795
572,32	385,95128
572,58	394,03128
572,83	396,23795
573,09	392,87795
573,35	385,08462
573,61	379,09795
573,86	378,85795
574,12	372,14462
574,38	374,40462
574,64	372,20462
574,89	377,01128
575,15	383,89128
575,41	384,80462
575,67	383,00462
575,92	375,41795
576,18	380,29128
576,44	389,07795
576,70	403,95128
576,95	429,67795
577,21	464,57795
577,47	499,95795
577,73	529,37128
577,98	540,39128
578,24	547,77795
578,50	574,40462
578,76	609,83795
579,01	583,24462
579,27	510,75795
579,53	437,25795
579,79	411,57795
580,04	397,63795
580,30	375,04462
580,56	359,69128
580,81	352,79128
581,07	350,82462
581,33	350,06462
581,59	348,29795
581,84	351,97128
582,10	355,65795
582,36	356,42462
582,62	353,48462
582,87	351,92462
583,13	358,96462
583,39	360,59128
583,64	364,03795
583,90	356,75128
584,16	354,85128
584,42	351,11128
584,67	351,79128
584,93	355,20462
585,19	355,54462
585,45	356,80462
585,70	353,29128
585,96	355,06462
586,22	353,33795
586,47	349,68462
586,73	348,21795
586,99	344,18462
587,25	346,32462
587,50	341,15128
587,76	340,44462
588,02	340,92462
588,27	346,13128
588,53	355,85795
588,79	353,63795
589,04	351,80462
589,30	352,82462
589,56	356,09795
589,82	359,93128
590,07	356,71128
590,33	352,79128
590,59	347,22462
590,84	343,73795
591,10	346,69128
591,36	349,42462
591,61	349,65795
591,87	351,48462
592,13	350,88462
592,39	351,13795
592,64	352,26462
592,90	348,73795
593,16	351,04462
593,41	351,91795
593,67	357,11128
593,93	356,27795
594,18	356,30462
594,44	356,34462
594,70	354,42462
594,95	352,68462
595,21	355,35128
595,47	354,05795
595,73	351,98462
595,98	347,05795
596,24	346,25795
596,50	337,78462
596,75	337,51128
597,01	338,38462
597,27	342,57128
597,52	339,05795
597,78	335,05128
598,04	333,92462
598,29	328,09795
598,55	329,06462
598,81	324,99128
599,06	327,74462
599,32	322,89128
599,58	328,61795
599,83	324,35795
600,09	325,13128
600,35	320,85128
600,60	322,32462
600,86	324,15795
601,12	325,87795
601,37	327,51128
