224,87	30,52564
225,14	4,40897
225,41	7,40897
225,68	31,32564
225,94	45,45897
226,21	47,87564
226,48	29,04231
226,75	28,95897
227,02	15,60897
227,28	22,44231
227,55	8,30897
227,82	17,60897
228,09	-5,39103
228,36	-6,22436
228,62	-1,12436
228,89	20,52564
229,16	28,29231
229,43	23,55897
229,69	21,89231
229,96	24,25897
230,23	17,52564
230,50	23,37564
230,76	13,59231
231,03	17,32564
231,30	19,74231
231,57	29,32564
231,84	30,04231
232,10	16,99231
232,37	15,92564
232,64	5,70897
232,91	9,50897
233,17	19,24231
233,44	28,44231
233,71	29,80897
233,98	8,99231
234,24	8,82564
234,51	27,74231
234,78	38,04231
235,05	53,37564
235,31	35,70897
235,58	32,35897
235,85	10,04231
236,12	-3,27436
236,39	19,15897
236,65	30,72564
236,92	77,49231
237,19	69,40897
237,46	102,90897
237,72	70,97564
237,99	50,97564
238,26	19,85897
238,53	40,45897
238,79	41,97564
239,06	36,40897
239,33	6,52564
239,60	1,97564
239,86	-8,30769
240,13	-12,80769
240,40	-16,80769
240,67	11,59231
240,93	25,47564
241,20	28,47564
241,47	6,82564
241,73	7,35897
242,00	13,52564
242,27	19,37564
242,54	20,05897
242,80	20,99231
243,07	26,82564
243,34	25,35897
243,61	59,29231
243,87	42,17564
244,14	36,92564
244,41	-2,74103
244,68	9,69231
244,94	14,49231
245,21	25,25897
245,48	33,45897
245,74	26,84231
246,01	38,34231
246,28	25,65897
246,55	23,97564
246,81	0,35897
247,08	5,05897
247,35	17,04231
247,62	19,15897
247,88	4,17564
248,15	8,35897
248,42	46,40897
248,68	51,57564
248,95	34,27564
249,22	4,64231
249,49	13,67564
249,75	15,94231
250,02	25,00897
250,29	18,04231
250,56	34,40897
250,82	40,99231
251,09	44,65897
251,36	51,37564
251,62	27,32564
251,89	30,92564
252,16	44,65897
252,43	71,42564
252,69	62,52564
252,96	27,89231
253,23	19,69231
253,49	26,97564
253,76	38,07564
254,03	56,02564
254,29	57,79231
254,56	55,77564
254,83	30,92564
255,10	10,62564
255,36	7,94231
255,63	17,32564
255,90	42,12564
256,16	46,84231
256,43	25,00897
256,70	28,94231
256,96	25,80897
257,23	35,89231
257,50	25,39231
257,77	33,10897
258,03	32,75897
258,30	40,90897
258,57	20,39231
258,83	25,19231
259,10	18,39231
259,37	21,77564
259,63	8,69231
259,90	21,64231
260,17	19,94231
260,43	27,29231
260,70	11,30897
260,97	33,37564
261,24	40,64231
261,50	42,62564
261,77	28,95897
262,04	16,24231
262,30	9,29231
262,57	6,44231
262,84	18,82564
263,10	44,02564
263,37	57,27564
263,64	38,25897
263,90	14,44231
264,17	1,65897
264,44	9,75897
264,70	9,57564
264,97	24,30897
265,24	46,72564
265,50	60,57564
265,77	59,34231
266,04	40,25897
266,30	27,17564
266,57	6,65897
266,84	6,65897
267,10	11,80897
267,37	42,04231
267,64	49,09231
267,90	57,40897
268,17	44,57564
268,44	32,85897
268,70	13,10897
268,97	-12,77436
269,24	-3,49103
269,50	12,95897
269,77	33,90897
270,04	44,37564
270,30	34,17564
270,57	43,72564
270,84	17,97564
271,10	31,25897
271,37	18,20897
271,64	45,62564
271,90	70,94231
272,17	73,84231
272,44	62,19231
272,70	32,97564
272,97	27,02564
273,24	18,12564
273,50	24,77564
273,77	38,64231
274,04	45,82564
274,30	35,54231
274,57	24,32564
274,84	37,49231
275,10	41,94231
275,37	41,77564
275,64	23,34231
275,90	6,75897
276,17	2,69231
276,43	11,97564
276,70	12,72564
276,97	8,29231
277,23	19,57564
277,50	20,42564
277,77	11,25897
278,03	-22,49103
278,30	-6,65769
278,57	-3,47436
278,83	6,25897
279,10	7,72564
279,37	3,17564
279,63	4,90897
279,90	13,57564
280,16	34,64231
280,43	49,80897
280,70	39,94231
280,96	56,65897
281,23	52,52564
281,50	40,75897
281,76	21,19231
282,03	22,10897
282,29	28,70897
282,56	28,29231
282,83	15,69231
283,09	3,05897
283,36	8,07564
283,63	15,17564
283,89	28,70897
284,16	30,44231
284,42	33,67564
284,69	35,04231
284,96	30,07564
285,22	25,97564
285,49	29,69231
285,76	29,60897
286,02	51,95897
286,29	56,52564
286,55	53,59231
286,82	28,19231
287,09	8,90897
287,35	24,99231
287,62	16,45897
287,88	25,37564
288,15	-1,55769
288,42	-4,39103
288,68	6,67564
288,95	18,84231
289,22	36,89231
289,48	32,20897
289,75	35,24231
290,01	39,07564
290,28	18,67564
290,55	22,39231
290,81	3,75897
291,08	25,34231
291,34	33,90897
291,61	53,30897
291,88	50,62564
292,14	22,85897
292,41	17,74231
292,67	35,79231
292,94	54,57564
293,21	50,35897
293,47	37,62564
293,74	37,27564
294,00	23,24231
294,27	5,49231
294,54	-5,22436
294,80	10,14231
295,07	31,69231
295,33	27,39231
295,60	29,30897
295,86	12,34231
296,13	7,27564
296,40	-6,75769
296,66	4,90897
296,93	44,92564
297,19	63,72564
297,46	57,62564
297,73	37,17564
297,99	22,82564
298,26	6,34231
298,52	-8,89103
298,79	-6,75769
299,05	-14,54103
299,32	4,92564
299,59	20,27564
299,85	36,69231
300,12	22,14231
300,38	4,00897
300,65	-4,69103
300,92	5,29231
301,18	8,62564
301,45	27,32564
301,71	11,90897
301,98	21,54231
302,24	29,74231
302,51	42,72564
302,78	41,39231
303,04	22,67564
303,31	25,35897
303,57	31,19231
303,84	29,25897
304,10	9,44231
304,37	5,57564
304,63	18,60897
304,90	37,20897
305,17	39,19231
305,43	27,75897
305,70	42,82564
305,96	39,10897
306,23	37,94231
306,49	30,45897
306,76	28,12564
307,03	28,12564
307,29	11,42564
307,56	22,19231
307,82	27,89231
308,09	35,17564
308,35	26,37564
308,62	39,69231
308,88	28,67564
309,15	32,44231
309,42	21,17564
309,68	27,44231
309,95	24,99231
310,21	9,24231
310,48	8,17564
310,74	5,65897
311,01	30,19231
311,27	20,92564
311,54	7,60897
311,80	-11,95769
312,07	10,07564
312,34	26,57564
312,60	17,50897
312,87	12,72564
313,13	21,04231
313,40	26,50897
313,66	28,35897
313,93	8,50897
314,19	33,57564
314,46	26,85897
314,72	40,60897
314,99	25,22564
315,25	15,80897
315,52	-0,07436
315,78	-3,85769
316,05	-2,04103
316,32	3,82564
316,58	4,37564
316,85	15,74231
317,11	17,35897
317,38	15,29231
317,64	13,80897
317,91	10,42564
318,17	8,85897
318,44	8,44231
318,70	1,04231
318,97	10,17564
319,23	28,94231
319,50	32,42564
319,76	24,79231
320,03	-1,19103
320,29	10,24231
320,56	13,82564
320,82	23,05897
321,09	21,00897
321,36	34,30897
321,62	28,60897
321,89	20,24231
322,15	2,67564
322,42	2,85897
322,68	16,64231
322,95	41,14231
323,21	53,59231
323,48	43,10897
323,74	25,59231
324,01	18,47564
324,27	10,79231
324,54	5,20897
324,80	13,95897
325,07	26,47564
325,33	41,42564
325,60	23,69231
325,86	28,49231
326,13	18,87564
326,39	28,45897
326,66	18,60897
326,92	21,60897
327,19	20,15897
327,45	17,27564
327,72	18,04231
327,98	16,02564
328,25	27,27564
328,51	18,92564
328,78	20,09231
329,04	17,04231
329,31	13,47564
329,57	4,00897
329,84	0,99231
330,10	13,09231
330,37	35,40897
330,63	32,27564
330,90	26,27564
331,16	22,39231
331,43	26,39231
331,69	41,09231
331,96	45,69231
332,22	49,59231
332,49	51,57564
332,75	35,92564
333,01	21,99231
333,28	3,29231
333,54	5,17564
333,81	30,70897
334,07	36,80897
334,34	28,97564
334,60	18,45897
334,87	25,24231
335,13	54,59231
335,40	42,55897
335,66	30,57564
335,93	8,69231
336,19	10,04231
336,46	22,40897
336,72	8,07564
336,99	7,20897
337,25	-1,14103
337,52	11,30897
337,78	27,75897
338,05	15,79231
338,31	25,99231
338,57	27,44231
338,84	26,70897
339,10	22,09231
339,37	8,07564
339,63	26,40897
339,90	27,69231
340,16	28,42564
340,43	13,57564
340,69	19,49231
340,96	9,24231
341,22	22,59231
341,49	1,70897
341,75	7,00897
342,01	4,32564
342,28	15,04231
342,54	41,89231
342,81	47,40897
343,07	56,49231
343,34	28,42564
343,60	27,25897
343,87	-2,75769
344,13	-2,95769
344,40	3,47564
344,66	18,60897
344,92	41,97564
345,19	21,52564
345,45	22,25897
345,72	23,12564
345,98	36,35897
346,25	39,99231
346,51	35,45897
346,78	33,39231
347,04	44,69231
347,30	32,49231
347,57	33,82564
347,83	22,92564
348,10	28,09231
348,36	31,82564
348,63	42,37564
348,89	41,94231
349,15	40,30897
349,42	31,14231
349,68	22,59231
349,95	16,40897
350,21	26,62564
350,48	35,39231
350,74	44,30897
351,01	30,90897
351,27	24,87564
351,53	13,49231
351,80	6,09231
352,06	12,44231
352,33	11,40897
352,59	10,19231
352,86	4,60897
353,12	15,30897
353,38	51,45897
353,65	44,37564
353,91	39,57564
354,18	31,95897
354,44	71,40897
354,70	68,17564
354,97	45,25897
355,23	22,67564
355,50	14,02564
355,76	27,44231
356,03	19,99231
356,29	46,59231
356,55	44,94231
356,82	41,42564
357,08	23,94231
357,35	21,74231
357,61	44,99231
357,87	55,87564
358,14	49,77564
358,40	28,12564
358,67	32,52564
358,93	36,94231
359,20	49,05897
359,46	43,09231
359,72	43,87564
359,99	36,17564
360,25	50,50897
360,52	64,15897
360,78	79,77564
361,04	78,30897
361,31	55,89231
361,57	28,95897
361,84	15,82564
362,10	22,62564
362,36	33,14231
362,63	40,75897
362,89	43,42564
363,16	51,12564
363,42	56,97564
363,68	52,92564
363,95	52,50897
364,21	31,95897
364,47	44,94231
364,74	46,04231
365,00	51,59231
365,27	36,59231
365,53	34,37564
365,79	47,20897
366,06	65,34231
366,32	83,45897
366,59	56,95897
366,85	48,74231
367,11	30,04231
367,38	49,79231
367,64	52,42564
367,91	52,42564
368,17	42,19231
368,43	28,39231
368,70	33,10897
368,96	31,85897
369,22	59,62564
369,49	64,60897
369,75	63,72564
370,02	51,30897
370,28	40,34231
370,54	49,29231
370,81	39,15897
371,07	39,15897
371,33	68,50897
371,60	46,37564
371,86	38,84231
372,13	3,95897
372,39	19,19231
372,65	32,49231
372,92	38,50897
373,18	60,09231
373,44	46,65897
373,71	24,42564
373,97	-4,67436
374,23	1,05897
374,50	33,29231
374,76	44,70897
375,03	47,79231
375,29	36,97564
375,55	41,39231
375,82	32,07564
376,08	26,64231
376,34	50,87564
376,61	41,10897
376,87	28,15897
377,13	-15,22436
377,40	2,22564
377,66	35,14231
377,92	70,84231
378,19	86,30897
378,45	87,50897
378,72	64,82564
378,98	58,80897
379,24	37,72564
379,51	47,52564
379,77	36,29231
380,03	6,07564
380,30	17,05897
380,56	16,89231
380,82	51,27564
381,09	36,29231
381,35	43,50897
381,61	29,15897
381,88	43,12564
382,14	50,47564
382,40	65,80897
382,67	51,00897
382,93	33,87564
383,19	20,97564
383,46	19,40897
383,72	25,57564
383,98	22,87564
384,25	38,52564
384,51	45,39231
384,77	46,59231
385,04	39,95897
385,30	23,00897
385,56	48,75897
385,83	66,92564
386,09	84,37564
386,35	79,20897
386,62	66,00897
386,88	80,57564
387,14	80,39231
387,41	67,09231
387,67	58,20897
387,93	55,67564
388,20	61,40897
388,46	50,82564
388,72	53,32564
388,99	50,95897
389,25	53,15897
389,51	37,35897
389,78	37,04231
390,04	46,57564
390,30	58,72564
390,56	56,50897
390,83	38,87564
391,09	44,40897
391,35	40,24231
391,62	52,97564
391,88	53,57564
392,14	71,12564
392,41	71,29231
392,67	49,10897
392,93	43,75897
393,20	20,70897
393,46	29,30897
393,72	7,84231
393,99	1,25897
394,25	10,05897
394,51	2,34231
394,77	29,24231
395,04	19,87564
395,30	43,12564
395,56	42,35897
395,83	35,57564
396,09	30,74231
396,35	34,10897
396,62	25,57564
396,88	41,09231
397,14	19,02564
397,40	62,05897
397,67	57,55897
397,93	58,09231
398,19	36,52564
398,46	32,00897
398,72	39,72564
398,98	32,49231
399,24	28,44231
399,51	28,15897
399,77	34,55897
400,03	23,55897
400,30	3,32564
400,56	27,25897
400,82	40,87564
401,08	45,70897
401,35	19,45897
401,61	26,49231
401,87	28,60897
402,14	38,57564
402,40	31,85897
402,66	49,20897
402,92	24,75897
403,19	17,40897
403,45	27,92564
403,71	40,90897
403,98	44,49231
404,24	30,69231
404,50	23,80897
404,76	35,74231
405,03	39,65897
405,29	51,40897
405,55	40,44231
405,81	52,67564
406,08	39,62564
406,34	38,45897
406,60	23,57564
406,87	34,60897
407,13	45,27564
407,39	39,87564
407,65	25,74231
407,92	8,20897
408,18	-2,24103
408,44	6,42564
408,70	8,79231
408,97	30,50897
409,23	39,87564
409,49	46,32564
409,75	36,30897
410,02	29,70897
410,28	19,35897
410,54	22,52564
410,80	28,70897
411,07	43,90897
411,33	57,72564
411,59	36,15897
411,85	53,12564
412,12	58,94231
412,38	75,85897
412,64	54,29231
412,90	28,42564
413,17	25,92564
413,43	18,22564
413,69	34,82564
413,95	32,27564
414,22	34,34231
414,48	6,12564
414,74	-10,35769
415,00	-12,22436
415,27	-7,25769
415,53	18,30897
415,79	17,87564
416,05	29,20897
416,32	24,35897
416,58	47,80897
416,84	61,60897
417,10	44,47564
417,37	29,90897
417,63	20,19231
417,89	35,12564
418,15	23,84231
418,41	8,12564
418,68	3,20897
418,94	16,27564
419,20	17,99231
419,46	31,27564
419,73	25,84231
419,99	44,17564
420,25	33,77564
420,51	82,57564
420,78	80,29231
421,04	62,59231
421,30	0,37564
421,56	5,00897
421,82	22,07564
422,09	47,02564
422,35	32,87564
422,61	37,07564
422,87	114,42564
423,14	101,79231
423,40	96,32564
423,66	-3,99103
423,92	19,54231
424,18	19,37564
424,45	20,82564
424,71	6,52564
424,97	11,77564
425,23	8,44231
425,49	7,12564
425,76	17,39231
426,02	39,47564
426,28	52,09231
426,54	42,45897
426,81	38,84231
427,07	33,52564
427,33	24,39231
427,59	21,77564
427,85	17,22564
428,12	29,67564
428,38	34,15897
428,64	33,67564
428,90	23,75897
429,16	21,95897
429,43	23,55897
429,69	24,39231
429,95	25,52564
430,21	35,95897
430,47	58,99231
430,74	43,64231
431,00	30,82564
431,26	-4,79103
431,52	1,87564
431,78	9,25897
432,05	34,29231
432,31	61,10897
432,57	53,60897
432,83	31,02564
433,09	6,04231
433,35	8,45897
433,62	4,90897
433,88	-3,17436
434,14	-5,92436
434,40	-4,79103
434,66	4,45897
434,93	2,05897
435,19	14,45897
435,45	8,25897
435,71	37,14231
435,97	43,20897
436,23	46,77564
436,50	34,12564
436,76	28,75897
437,02	34,62564
437,28	23,00897
437,54	34,99231
437,81	28,75897
438,07	31,52564
438,33	20,52564
438,59	10,74231
438,85	15,80897
439,11	0,07564
439,38	25,12564
439,64	14,10897
439,90	25,49231
440,16	9,70897
440,42	10,20897
440,68	17,84231
440,95	8,05897
441,21	25,02564
441,47	36,20897
441,73	41,97564
441,99	38,92564
442,25	22,20897
442,52	34,90897
442,78	20,92564
443,04	23,65897
443,30	14,72564
443,56	29,09231
443,82	33,07564
444,08	46,75897
444,35	40,90897
444,61	39,62564
444,87	10,24231
445,13	19,82564
445,39	-2,69103
445,65	12,10897
445,92	-24,30769
446,18	-7,69103
446,44	-3,09103
446,70	26,19231
446,96	38,99231
447,22	47,82564
447,48	50,35897
447,75	53,17564
448,01	63,52564
448,27	43,57564
448,53	30,37564
448,79	26,32564
449,05	45,59231
449,31	43,19231
449,58	32,57564
449,84	29,80897
450,10	43,80897
450,36	31,97564
450,62	26,75897
450,88	15,02564
451,14	11,74231
451,41	-2,55769
451,67	-13,75769
451,93	-5,05769
452,19	14,57564
452,45	39,65897
452,71	40,82564
452,97	20,02564
453,23	28,27564
453,50	29,15897
453,76	42,70897
454,02	25,27564
454,28	25,60897
454,54	29,07564
454,80	36,25897
455,06	32,75897
455,32	28,87564
455,59	7,65897
455,85	8,67564
456,11	2,79231
456,37	12,52564
456,63	13,87564
456,89	18,00897
457,15	40,55897
457,41	38,15897
457,68	52,52564
457,94	24,79231
458,20	26,89231
458,46	26,47564
458,72	39,29231
458,98	46,52564
459,24	43,64231
459,50	40,52564
459,76	31,24231
460,03	4,19231
460,29	3,44231
460,55	9,35897
460,81	25,70897
461,07	16,74231
461,33	31,99231
461,59	52,95897
461,85	42,64231
462,11	21,40897
462,37	6,40897
462,64	17,74231
462,90	8,32564
463,16	-1,30769
463,42	16,89231
463,68	24,24231
463,94	20,50897
464,20	7,74231
464,46	9,07564
464,72	30,82564
464,98	29,67564
465,24	46,34231
465,51	41,10897
465,77	47,24231
466,03	26,09231
466,29	24,20897
466,55	14,50897
466,81	22,82564
467,07	27,80897
467,33	35,17564
467,59	60,39231
467,85	50,49231
468,11	42,22564
468,38	7,85897
468,64	24,09231
468,90	19,92564
469,16	32,07564
469,42	16,62564
469,68	18,84231
469,94	28,35897
470,20	35,77564
470,46	35,10897
470,72	25,17564
470,98	6,57564
471,24	12,09231
471,50	12,25897
471,77	23,89231
472,03	29,85897
472,29	10,39231
472,55	10,35897
472,81	18,67564
473,07	29,64231
473,33	12,09231
473,59	2,30897
473,85	-0,59103
474,11	8,72564
474,37	5,59231
474,63	2,95897
474,89	24,07564
475,15	38,90897
475,41	66,99231
475,68	60,25897
475,94	48,57564
476,20	35,17564
476,46	41,35897
476,72	31,94231
476,98	35,45897
477,24	24,89231
477,50	30,24231
477,76	29,50897
478,02	39,34231
478,28	54,95897
478,54	59,65897
478,80	73,35897
479,06	85,07564
479,32	112,50897
479,58	104,80897
479,84	98,29231
480,10	72,54231
480,36	78,64231
480,63	87,50897
480,89	68,34231
481,15	64,22564
481,41	43,60897
481,67	61,49231
481,93	52,29231
482,19	47,12564
482,45	46,25897
482,71	36,70897
482,97	28,89231
483,23	19,27564
483,49	17,10897
483,75	31,62564
484,01	31,20897
484,27	26,70897
484,53	32,12564
484,79	80,15897
485,05	85,79231
485,31	81,69231
485,57	26,84231
485,83	31,19231
486,09	17,05897
486,35	20,25897
486,61	6,05897
486,87	1,47564
487,13	10,90897
487,39	26,19231
487,65	56,47564
487,91	57,20897
488,17	44,57564
488,43	11,30897
488,70	11,84231
488,96	18,72564
489,22	16,29231
489,48	4,65897
489,74	0,34231
490,00	15,49231
490,26	9,22564
490,52	28,17564
490,78	20,54231
491,04	32,54231
491,30	24,34231
491,56	37,09231
491,82	27,49231
492,08	18,57564
492,34	19,19231
492,60	29,99231
492,86	25,62564
493,12	26,82564
493,38	44,30897
493,64	73,59231
493,90	71,40897
494,16	37,77564
494,42	21,24231
494,68	22,35897
494,94	53,97564
495,20	72,87564
495,46	66,10897
495,72	49,10897
495,98	26,82564
496,24	14,12564
496,50	14,85897
496,76	35,14231
497,02	53,19231
497,28	61,20897
497,54	71,14231
497,80	74,34231
498,06	61,24231
498,32	27,04231
498,58	13,42564
498,84	8,85897
499,10	3,37564
499,36	15,52564
499,62	18,64231
499,88	37,49231
500,14	37,17564
500,40	30,87564
500,66	33,49231
500,92	43,34231
501,18	52,42564
501,44	45,00897
501,69	40,57564
501,95	60,97564
502,21	66,09231
502,47	54,35897
502,73	25,42564
502,99	22,57564
503,25	25,65897
503,51	35,54231
503,77	30,02564
504,03	32,89231
504,29	50,19231
504,55	66,10897
504,81	63,92564
505,07	43,92564
505,33	32,45897
505,59	34,40897
505,85	51,22564
506,11	54,94231
506,37	56,40897
506,63	42,47564
506,89	38,55897
507,15	48,37564
507,41	52,49231
507,67	59,62564
507,93	49,42564
508,19	46,44231
508,45	56,57564
508,71	56,15897
508,97	46,85897
509,23	31,65897
509,49	55,30897
509,74	84,59231
510,00	85,34231
510,26	74,57564
510,52	50,25897
510,78	56,74231
511,04	37,39231
511,30	60,52564
511,56	53,64231
511,82	57,77564
512,08	34,45897
512,34	53,75897
512,60	48,55897
512,86	53,59231
513,12	27,69231
513,38	21,97564
513,64	23,29231
513,90	29,19231
514,16	61,87564
514,42	75,02564
514,67	75,15897
514,93	62,62564
515,19	47,67564
515,45	50,24231
515,71	40,27564
515,97	54,32564
516,23	51,87564
516,49	49,89231
516,75	47,00897
517,01	58,42564
517,27	59,29231
517,53	51,50897
517,79	40,47564
518,05	38,42564
518,31	51,29231
518,56	62,34231
518,82	74,54231
519,08	50,92564
519,34	38,32564
519,60	25,52564
519,86	51,85897
520,12	54,90897
520,38	50,87564
520,64	53,10897
520,90	74,24231
521,16	79,69231
521,42	61,17564
521,68	29,17564
521,93	54,50897
522,19	63,15897
522,45	81,35897
522,71	56,47564
522,97	71,50897
523,23	60,70897
523,49	82,67564
523,75	73,74231
524,01	84,95897
524,27	57,84231
524,53	65,25897
524,79	68,82564
525,04	82,37564
525,30	61,45897
525,56	45,65897
525,82	29,50897
526,08	40,44231
526,34	32,30897
526,60	57,14231
526,86	43,35897
527,12	58,85897
527,38	40,27564
527,63	42,75897
527,89	37,44231
528,15	40,27564
528,41	41,37564
528,67	50,75897
528,93	64,25897
529,19	54,84231
529,45	41,17564
529,71	19,95897
529,97	29,52564
530,22	39,52564
530,48	52,40897
530,74	50,15897
531,00	47,52564
531,26	54,10897
531,52	55,64231
531,78	39,72564
532,04	35,59231
532,30	29,12564
532,55	72,49231
532,81	80,34231
533,07	79,64231
533,33	52,64231
533,59	34,15897
533,85	28,20897
534,11	53,25897
534,37	70,97564
534,62	87,49231
534,88	45,44231
535,14	22,07564
535,40	13,24231
535,66	27,67564
535,92	34,52564
536,18	43,00897
536,44	37,37564
536,69	26,20897
536,95	18,82564
537,21	24,95897
537,47	43,64231
537,73	59,40897
537,99	48,95897
538,25	36,70897
538,51	19,22564
538,76	25,25897
539,02	31,15897
539,28	50,60897
539,54	46,50897
539,80	39,57564
540,06	28,85897
540,32	50,35897
540,57	66,25897
540,83	77,67564
541,09	52,32564
541,35	36,97564
541,61	23,42564
541,87	23,15897
542,13	48,64231
542,38	64,72564
542,64	69,30897
542,90	59,07564
543,16	31,45897
543,42	43,40897
543,68	33,05897
543,94	46,09231
544,19	46,40897
544,45	59,94231
544,71	56,15897
544,97	59,82564
545,23	43,74231
545,49	43,52564
545,74	12,79231
546,00	26,44231
546,26	-0,04103
546,52	38,94231
546,78	39,44231
547,04	60,35897
547,29	42,39231
547,55	28,95897
547,81	28,60897
548,07	31,05897
548,33	24,15897
548,59	25,57564
548,84	17,67564
549,10	24,65897
549,36	14,32564
549,62	15,27564
549,88	14,49231
550,14	21,85897
550,39	16,35897
550,65	28,54231
550,91	36,95897
551,17	38,95897
551,43	29,99231
551,69	29,57564
551,94	48,74231
552,20	60,42564
552,46	63,27564
552,72	49,45897
552,98	39,19231
553,24	34,74231
553,49	31,75897
553,75	33,55897
554,01	33,52564
554,27	43,84231
554,53	55,90897
554,78	58,75897
555,04	45,67564
555,30	33,12564
555,56	19,99231
555,82	37,39231
556,07	43,19231
556,33	57,07564
556,59	45,40897
556,85	47,60897
557,11	59,32564
557,37	73,50897
557,62	53,64231
557,88	33,84231
558,14	39,32564
558,40	39,99231
558,66	43,55897
558,91	19,25897
559,17	31,20897
559,43	40,35897
559,69	35,50897
559,95	22,52564
560,20	8,34231
560,46	34,22564
560,72	49,97564
560,98	74,75897
561,24	44,74231
561,49	39,95897
561,75	22,62564
562,01	40,75897
562,27	45,32564
562,52	42,27564
562,78	39,34231
563,04	38,65897
563,30	24,30897
563,56	18,95897
563,81	23,34231
564,07	44,85897
564,33	68,42564
564,59	47,19231
564,85	29,64231
565,10	34,77564
565,36	42,85897
565,62	72,42564
565,88	32,00897
566,13	34,97564
566,39	14,60897
566,65	36,07564
566,91	52,67564
567,17	46,79231
567,42	58,37564
567,68	42,42564
567,94	54,87564
568,20	43,07564
568,45	52,55897
568,71	45,17564
568,97	31,09231
569,23	49,75897
569,49	54,55897
569,74	64,00897
570,00	18,59231
570,26	18,70897
570,52	18,85897
570,77	47,29231
571,03	66,07564
571,29	75,74231
571,55	79,24231
571,80	46,79231
572,06	26,57564
572,32	11,32564
572,58	54,14231
572,83	76,27564
573,09	67,40897
573,35	46,57564
573,61	28,05897
573,86	34,19231
574,12	12,32564
574,38	27,24231
574,64	24,17564
574,89	46,17564
575,15	68,87564
575,41	77,24231
575,67	68,87564
575,92	42,87564
576,18	53,74231
576,44	52,14231
576,70	46,25897
576,95	21,30897
577,21	13,25897
577,47	19,59231
577,73	39,55897
577,98	42,20897
578,24	34,80897
578,50	24,15897
578,76	29,59231
579,01	23,85897
579,27	18,37564
579,53	34,27564
579,79	40,10897
580,04	38,27564
580,30	5,17564
580,56	-10,07436
580,81	-9,49103
581,07	4,40897
581,33	14,30897
581,59	23,52564
581,84	40,47564
582,10	59,14231
582,36	61,62564
582,62	61,00897
582,87	62,34231
583,13	92,60897
583,39	88,84231
583,64	95,64231
583,90	64,94231
584,16	69,85897
584,42	58,14231
584,67	59,10897
584,93	56,35897
585,19	55,39231
585,45	56,22564
585,70	45,95897
585,96	53,09231
586,22	48,37564
586,47	44,67564
586,73	44,25897
586,99	40,60897
587,25	53,75897
587,50	37,42564
587,76	32,45897
588,02	23,99231
588,27	30,90897
588,53	54,20897
588,79	44,20897
589,04	27,80897
589,30	29,17564
589,56	27,84231
589,82	50,55897
590,07	38,65897
590,33	42,12564
590,59	26,74231
590,84	24,30897
591,10	30,37564
591,36	38,47564
591,61	36,60897
591,87	41,52564
592,13	32,15897
592,39	29,19231
592,64	25,44231
592,90	17,55897
593,16	14,45897
593,41	14,87564
593,67	24,52564
593,93	29,30897
594,18	38,24231
594,44	49,29231
594,70	44,72564
594,95	42,29231
595,21	49,39231
595,47	52,50897
595,73	44,82564
595,98	35,49231
596,24	37,59231
596,50	24,22564
596,75	29,60897
597,01	39,17564
597,27	46,94231
597,52	41,99231
597,78	38,30897
598,04	46,89231
598,29	27,39231
598,55	28,49231
598,81	12,55897
599,06	20,95897
599,32	3,85897
599,58	26,47564
599,83	15,65897
600,09	19,55897
600,35	5,42564
600,60	10,90897
600,86	21,79231
