253,49	9,29795
253,76	10,14462
254,03	16,25795
254,29	17,23795
254,56	17,96462
254,83	8,99795
255,10	3,61795
255,36	2,96462
255,63	7,13795
255,90	12,87795
256,16	13,89128
256,43	6,40462
256,70	9,19795
256,96	7,68462
257,23	11,48462
257,50	7,67128
257,77	10,90462
258,03	10,02462
258,30	13,35128
258,57	6,67128
258,83	8,23128
259,10	3,39795
259,37	5,73795
259,63	2,99795
259,90	8,46462
260,17	7,43128
260,43	10,23795
260,70	5,46462
260,97	11,25795
261,24	11,42462
261,50	13,03795
261,77	8,54462
262,04	5,23795
262,30	1,62462
262,57	1,47795
262,84	5,53128
263,10	12,84462
263,37	16,04462
263,64	11,52462
263,90	5,42462
264,17	3,29795
264,44	3,37795
264,70	3,63128
264,97	7,19795
265,24	15,28462
265,50	19,36462
265,77	19,06462
266,04	13,45795
266,30	8,98462
266,57	2,02462
266,84	1,36462
267,10	1,53795
267,37	11,75128
267,64	13,75795
267,90	18,96462
268,17	15,01128
268,44	11,94462
268,70	4,97128
268,97	-3,76872
269,24	-2,24872
269,50	2,82462
269,77	9,27795
270,04	14,28462
270,30	10,89128
270,57	13,71795
270,84	4,71128
271,10	9,20462
271,37	5,59128
271,64	14,33128
271,90	21,25128
272,17	22,89128
272,44	18,91128
272,70	10,19128
272,97	7,83795
273,24	6,43795
273,50	7,93795
273,77	11,46462
274,04	13,41128
274,30	10,50462
274,57	6,48462
274,84	10,87128
275,10	12,91795
275,37	14,59128
275,64	7,88462
275,90	2,29128
276,17	0,61128
276,43	4,49795
276,70	5,13795
276,97	3,28462
277,23	5,91128
277,50	6,58462
277,77	4,01128
278,03	-5,61538
278,30	-2,64205
278,57	-0,87538
278,83	2,67128
279,10	6,25795
279,37	3,79795
279,63	3,25795
279,90	4,53128
280,16	11,38462
280,43	15,88462
280,70	13,14462
280,96	18,03128
281,23	16,43795
281,50	12,03795
281,76	5,99795
282,03	6,67795
282,29	8,30462
282,56	8,49795
282,83	4,27795
283,09	2,25128
283,36	4,31795
283,63	5,91128
283,89	8,15128
284,16	7,37795
284,42	9,54462
284,69	11,27795
284,96	11,23795
285,22	8,77128
285,49	8,65128
285,76	8,43795
286,02	15,24462
286,29	17,31795
286,55	16,33795
286,82	9,53795
287,09	4,11795
287,35	8,37128
287,62	7,68462
287,88	8,48462
288,15	1,01128
288,42	-0,95538
288,68	3,79128
288,95	7,19128
289,22	13,59128
289,48	10,51795
289,75	12,19795
290,01	11,87795
290,28	8,25795
290,55	8,18462
290,81	3,95795
291,08	9,15795
291,34	12,39795
291,61	16,71795
291,88	15,91795
292,14	7,04462
292,41	5,83795
292,67	11,01795
292,94	17,43795
293,21	16,75795
293,47	13,57795
293,74	12,73795
294,00	8,33128
294,27	4,27795
294,54	2,65795
294,80	7,00462
295,07	12,67128
295,33	11,33795
295,60	12,79795
295,86	9,40462
296,13	7,69795
296,40	2,23128
296,66	4,93128
296,93	17,57128
297,19	24,30462
297,46	21,80462
297,73	16,01128
297,99	11,71795
298,26	7,77795
298,52	3,40462
298,79	4,83128
299,05	2,83128
299,32	8,60462
299,59	13,01795
299,85	19,01128
300,12	14,85128
300,38	11,86462
300,65	9,91128
300,92	13,71128
301,18	12,61795
301,45	18,75795
301,71	14,67128
301,98	20,15128
302,24	21,99128
302,51	26,87795
302,78	26,82462
303,04	22,82462
303,31	24,99795
303,57	27,41795
303,84	28,30462
304,10	22,24462
304,37	22,00462
304,63	26,51128
304,90	33,57795
305,17	35,82462
305,43	31,64462
305,70	37,11795
305,96	36,21795
306,23	38,91795
306,49	36,53795
306,76	37,32462
307,03	38,00462
307,29	35,13795
307,56	38,69128
307,82	41,83795
308,09	44,65795
308,35	44,01128
308,62	47,85128
308,88	45,64462
309,15	46,21128
309,42	44,90462
309,68	48,23128
309,95	49,02462
310,21	45,55795
310,48	46,89795
310,74	49,10462
311,01	57,05128
311,27	54,56462
311,54	50,25128
311,80	44,59795
312,07	51,67128
312,34	56,97795
312,60	55,53128
312,87	54,38462
313,13	59,01128
313,40	60,57128
313,66	61,99795
313,93	54,71795
314,19	62,37128
314,46	59,63795
314,72	65,41795
314,99	60,79795
315,25	58,16462
315,52	51,43795
315,78	51,17795
316,05	52,61128
316,32	54,43795
316,58	53,62462
316,85	56,84462
317,11	57,78462
317,38	59,17795
317,64	59,09795
317,91	59,22462
318,17	59,31795
318,44	59,09795
318,70	55,77128
318,97	57,45128
319,23	63,27795
319,50	66,77795
319,76	64,83795
320,03	58,72462
320,29	62,68462
320,56	65,78462
320,82	69,57128
321,09	70,64462
321,36	75,48462
321,62	75,83795
321,89	73,75795
322,15	71,39795
322,42	73,84462
322,68	82,69795
322,95	91,55795
323,21	100,89795
323,48	103,93128
323,74	108,00462
324,01	111,75128
324,27	117,42462
324,54	124,84462
324,80	142,93128
325,07	161,64462
325,33	179,38462
325,60	176,92462
325,86	171,73795
326,13	156,19128
326,39	146,49128
326,66	135,49795
326,92	135,47128
327,19	140,69128
327,45	150,33795
327,72	164,06462
327,98	173,79128
328,25	180,17795
328,51	171,53795
328,78	162,41795
329,04	150,95795
329,31	144,03128
329,57	138,50462
329,84	136,38462
330,10	137,73795
330,37	141,21795
330,63	140,63128
330,90	139,51795
331,16	141,81795
331,43	144,78462
331,69	150,25795
331,96	148,39128
332,22	145,15128
332,49	141,65795
332,75	133,95128
333,01	128,23128
333,28	121,69795
333,54	122,63128
333,81	132,12462
334,07	134,22462
334,34	131,99128
334,60	128,59795
334,87	130,87128
335,13	140,80462
335,40	138,48462
335,66	136,19795
335,93	130,50462
336,19	131,37128
336,46	137,76462
336,72	135,99795
336,99	138,81128
337,25	136,49128
337,52	140,51128
337,78	143,81128
338,05	142,53795
338,31	145,64462
338,57	149,23128
338,84	149,29795
339,10	148,62462
339,37	144,43795
339,63	149,95795
339,90	150,62462
340,16	151,49128
340,43	147,25795
340,69	151,09795
340,96	147,98462
341,22	154,08462
341,49	147,90462
341,75	151,27128
342,01	151,95128
342,28	159,51795
342,54	170,97795
342,81	178,69128
343,07	186,05795
343,34	185,68462
343,60	190,70462
343,87	188,48462
344,13	192,17128
344,40	199,17128
344,66	209,69128
344,92	223,45128
345,19	224,53795
345,45	230,12462
345,72	233,71795
345,98	238,71128
346,25	237,90462
346,51	233,64462
346,78	228,84462
347,04	232,13795
347,30	229,75128
347,57	233,02462
347,83	231,55795
348,10	236,25795
348,36	238,28462
348,63	244,67795
348,89	245,36462
349,15	245,99128
349,42	240,86462
349,68	236,85795
349,95	233,37795
350,21	236,84462
350,48	241,04462
350,74	246,57795
351,01	244,59795
351,27	248,04462
351,53	248,41128
351,80	250,16462
352,06	252,91795
352,33	256,29795
352,59	257,91128
352,86	257,54462
353,12	259,43795
353,38	269,68462
353,65	264,99128
353,91	259,42462
354,18	251,21128
354,44	257,51795
354,70	253,18462
354,97	243,80462
355,23	234,59128
355,50	230,87128
355,76	233,10462
356,03	230,37795
356,29	237,13128
356,55	236,83128
356,82	236,46462
357,08	231,48462
357,35	231,98462
357,61	239,99128
357,87	246,53128
358,14	249,53128
358,40	247,23795
358,67	253,42462
358,93	259,06462
359,20	268,19795
359,46	270,98462
359,72	277,31128
359,99	285,03128
360,25	300,85128
360,52	313,55128
360,78	320,59128
361,04	316,41128
361,31	304,59795
361,57	290,20462
361,84	282,16462
362,10	281,98462
362,36	285,35128
362,63	287,70462
362,89	285,63128
363,16	284,51128
363,42	281,99795
363,68	278,27128
363,95	277,17128
364,21	270,01795
364,47	272,88462
364,74	271,27795
365,00	271,83128
365,27	267,89795
365,53	268,23128
365,79	273,13128
366,06	279,53128
366,32	283,41128
366,59	276,55128
366,85	272,21795
367,11	266,96462
367,38	269,65795
367,64	268,85795
367,91	268,37128
368,17	267,81795
368,43	265,42462
368,70	266,81795
368,96	265,73128
369,22	275,81795
369,49	277,36462
369,75	276,60462
370,02	267,75795
370,28	262,22462
370,54	261,53795
370,81	258,35795
371,07	259,00462
371,33	266,66462
371,60	258,63795
371,86	252,58462
372,13	242,00462
372,39	248,59128
372,65	253,29795
372,92	256,13795
373,18	260,79795
373,44	258,66462
373,71	251,71795
373,97	244,45128
374,23	246,27128
374,50	256,18462
374,76	259,12462
375,03	261,57795
375,29	259,40462
375,55	260,94462
375,82	256,62462
376,08	253,88462
376,34	258,96462
376,61	254,85128
376,87	250,27128
377,13	238,02462
377,40	243,30462
377,66	253,90462
377,92	264,35795
378,19	268,17795
378,45	266,92462
378,72	259,89128
378,98	258,88462
379,24	253,86462
379,51	258,87795
379,77	257,29795
380,03	250,39128
380,30	254,39128
380,56	252,84462
380,82	262,03128
381,09	256,77128
381,35	260,15795
381,61	256,69795
381,88	261,73795
382,14	263,85795
382,40	271,11795
382,67	267,46462
382,93	263,27795
383,19	256,65795
383,46	256,95128
383,72	259,31128
383,98	261,36462
384,25	266,73128
384,51	270,60462
384,77	271,87128
385,04	272,51128
385,30	268,89128
385,56	276,88462
385,83	281,33795
386,09	286,84462
386,35	287,21128
386,62	286,83795
386,88	291,05795
387,14	291,62462
387,41	285,49128
387,67	283,29128
387,93	280,86462
388,20	282,88462
388,46	279,49128
388,72	279,67795
388,99	281,55128
389,25	284,13128
389,51	281,67128
389,78	280,09128
390,04	281,59128
390,30	285,89795
390,56	285,69128
390,83	282,65795
391,09	283,94462
391,35	285,21128
391,62	290,15128
391,88	293,15795
392,14	298,74462
392,41	299,57795
392,67	294,04462
392,93	293,87795
393,20	288,85795
393,46	291,51795
393,72	283,75795
393,99	281,45795
394,25	283,76462
394,51	282,99128
394,77	292,11128
395,04	291,13795
395,30	299,37795
395,56	300,35128
395,83	298,45128
396,09	298,47128
396,35	299,88462
396,62	301,01795
396,88	307,73128
397,14	304,01795
397,40	316,61795
397,67	317,76462
397,93	321,47795
398,19	318,80462
398,46	319,72462
398,72	328,30462
398,98	331,97128
399,24	337,86462
399,51	342,51795
399,77	348,28462
400,03	347,31795
400,30	342,28462
400,56	351,13128
400,82	354,91128
401,08	355,71795
401,35	347,96462
401,61	351,43128
401,87	352,73795
402,14	356,52462
402,40	354,67795
402,66	362,51128
402,92	359,75795
403,19	359,27128
403,45	358,44462
403,71	355,53795
403,98	355,09795
404,24	351,72462
404,50	352,69795
404,76	359,81795
405,03	366,04462
405,29	373,37795
405,55	373,05128
405,81	378,87795
406,08	377,38462
406,34	379,32462
406,60	382,67795
406,87	393,22462
407,13	399,63795
407,39	390,18462
407,65	378,10462
407,92	363,47795
408,18	357,37795
408,44	354,86462
408,70	351,44462
408,97	349,17128
409,23	347,23128
409,49	345,73795
409,75	344,51128
410,02	340,15128
410,28	336,49128
410,54	335,88462
410,80	338,97795
411,07	342,59128
411,33	345,48462
411,59	336,57795
411,85	340,57795
412,12	340,61128
412,38	345,43795
412,64	339,39795
412,90	332,45128
413,17	328,92462
413,43	324,27128
413,69	326,77128
413,95	327,58462
414,22	327,03795
414,48	317,27128
414,74	310,89128
415,00	312,34462
415,27	316,63795
415,53	323,35128
415,79	321,47795
416,05	322,25795
416,32	320,78462
416,58	328,43795
416,84	333,36462
417,10	330,65795
417,37	325,02462
417,63	321,59795
417,89	325,81128
418,15	325,94462
418,41	324,09128
418,68	324,12462
418,94	324,95128
419,20	323,10462
419,46	323,28462
419,73	322,63128
419,99	326,97128
420,25	323,13795
420,51	337,77128
420,78	337,49128
421,04	332,89795
421,30	314,13795
421,56	316,93128
421,82	323,76462
422,09	331,67795
422,35	327,09128
422,61	328,93795
422,87	352,65128
423,14	351,87128
423,40	353,33128
423,66	325,89795
423,92	333,86462
424,18	332,81128
424,45	333,83795
424,71	329,81795
424,97	334,93795
425,23	337,34462
425,49	341,32462
425,76	347,99795
426,02	360,22462
426,28	369,82462
426,54	370,76462
426,81	371,49795
427,07	371,31128
427,33	371,37128
427,59	374,37795
427,85	380,93128
428,12	395,29795
428,38	393,93128
428,64	379,77128
428,90	354,93128
429,16	342,09795
429,43	334,51795
429,69	331,51128
429,95	326,63128
430,21	326,83795
430,47	329,66462
430,74	324,41128
431,00	319,00462
431,26	308,81795
431,52	309,99128
431,78	312,55128
432,05	318,70462
432,31	328,05128
432,57	326,89795
432,83	321,26462
433,09	314,68462
433,35	317,39128
433,62	319,86462
433,88	319,40462
434,14	319,89128
434,40	322,68462
434,66	326,81128
434,93	326,00462
435,19	327,81795
435,45	326,23128
435,71	336,87795
435,97	342,63795
436,23	344,14462
436,50	341,39128
436,76	340,00462
437,02	345,67795
437,28	344,92462
437,54	350,19128
437,81	349,87128
438,07	353,00462
438,33	353,91795
438,59	356,35795
438,85	355,17128
439,11	341,90462
439,38	338,94462
439,64	333,33795
439,90	337,27795
440,16	336,55128
440,42	339,08462
440,68	344,51795
440,95	339,79795
441,21	346,11795
441,47	349,99795
441,73	354,87128
441,99	355,36462
442,25	351,93795
442,52	354,21795
442,78	345,37128
443,04	343,89128
443,30	341,38462
443,56	346,88462
443,82	348,93795
444,08	352,30462
444,35	351,73795
444,61	348,48462
444,87	341,75795
445,13	344,65128
445,39	338,53795
445,65	340,26462
445,92	327,23795
446,18	331,45795
446,44	331,33128
446,70	336,80462
446,96	339,35795
447,22	339,96462
447,48	340,03795
447,75	337,72462
448,01	341,23795
448,27	336,38462
448,53	336,15128
448,79	336,62462
449,05	344,69128
449,31	343,44462
449,58	342,05128
449,84	345,63795
450,10	356,79128
450,36	357,89795
450,62	360,87128
450,88	363,93128
451,14	373,74462
451,41	377,79128
451,67	375,84462
451,93	370,67128
452,19	365,82462
452,45	366,59128
452,71	367,83128
452,97	366,52462
453,23	372,75795
453,50	378,03795
453,76	385,29795
454,02	381,32462
454,28	377,96462
454,54	377,38462
454,80	375,31795
455,06	364,94462
455,32	352,97795
455,59	339,85795
455,85	336,51795
456,11	333,41128
456,37	334,35128
456,63	334,32462
456,89	339,19128
457,15	350,17128
457,41	360,11795
457,68	373,10462
457,94	375,99128
458,20	385,07128
458,46	391,22462
458,72	403,31128
458,98	420,95128
459,24	434,03795
459,50	438,66462
459,76	424,06462
460,03	402,77128
460,29	392,90462
460,55	394,00462
460,81	398,95128
461,07	397,19128
461,33	400,83128
461,59	408,54462
461,85	409,39795
462,11	409,12462
462,37	407,35795
462,64	414,59128
462,90	414,55128
463,16	422,66462
463,42	435,94462
463,68	453,52462
463,94	466,55795
464,20	479,71128
464,46	490,63795
464,72	505,43795
464,98	509,09795
465,24	522,81795
465,51	534,31795
465,77	549,95128
466,03	530,65795
466,29	497,59795
466,55	461,59795
466,81	446,13795
467,07	441,92462
467,33	437,85128
467,59	443,55795
467,85	439,07128
468,11	432,63795
468,38	418,86462
468,64	416,57795
468,90	412,19128
469,16	415,00462
469,42	413,29128
469,68	416,91128
469,94	422,50462
470,20	427,35795
470,46	429,27795
470,72	425,08462
470,98	419,21128
471,24	414,93128
471,50	407,03795
471,77	398,23795
472,03	393,00462
472,29	383,39128
472,55	380,57128
472,81	379,68462
473,07	382,33795
473,33	375,61128
473,59	373,05795
473,85	368,99128
474,11	371,18462
474,37	366,92462
474,63	366,37128
474,89	375,63128
475,15	385,78462
475,41	398,27795
475,68	400,35795
475,94	404,07128
476,20	408,21128
476,46	416,23795
476,72	417,02462
476,98	422,06462
477,24	423,01795
477,50	428,97128
477,76	434,51128
478,02	445,79128
478,28	456,57128
478,54	461,41128
478,80	468,59128
479,06	478,75128
479,32	492,78462
479,58	495,21795
479,84	498,87795
480,10	494,83128
480,36	500,43795
480,63	501,69795
480,89	496,32462
481,15	490,25128
481,41	482,87128
481,67	486,38462
481,93	487,96462
482,19	488,37795
482,45	492,13128
482,71	491,97795
482,97	493,61128
483,23	493,45128
483,49	498,78462
483,75	507,29795
484,01	514,22462
484,27	517,15128
484,53	524,87128
484,79	541,15128
485,05	547,70462
485,31	557,11795
485,57	552,96462
485,83	565,77128
486,09	568,23128
486,35	579,54462
486,61	583,85795
486,87	594,07128
487,13	605,86462
487,39	617,46462
487,65	625,37128
487,91	624,45128
488,17	620,98462
488,43	616,40462
488,70	620,57795
488,96	627,95128
489,22	634,19795
489,48	643,20462
489,74	653,09128
490,00	668,68462
490,26	676,80462
490,52	690,57128
490,78	700,73128
491,04	714,35795
491,30	730,11795
491,56	746,57795
491,82	757,58462
492,08	765,51795
492,34	777,15128
492,60	789,79128
492,86	799,95128
493,12	807,29795
493,38	818,40462
493,64	826,85795
493,90	831,41128
494,16	826,28462
494,42	826,64462
494,68	829,71795
494,94	844,67795
495,20	853,27795
495,46	857,27128
495,72	853,63795
495,98	853,47795
496,24	852,93128
496,50	858,24462
496,76	870,11128
497,02	881,06462
497,28	891,61128
497,54	901,78462
497,80	913,31128
498,06	921,65795
498,32	924,27128
498,58	939,05795
498,84	955,39128
499,10	976,95128
499,36	999,13128
499,62	1026,34462
499,88	1051,93128
500,14	1067,31128
500,40	1076,63795
500,66	1090,95795
500,92	1101,03128
501,18	1100,32462
501,44	1083,27128
501,69	1067,74462
501,95	1061,03128
502,21	1055,79795
502,47	1040,89128
502,73	1019,05795
502,99	1001,03128
503,25	991,01795
503,51	985,75795
503,77	978,47795
504,03	976,99795
504,29	972,08462
504,55	967,60462
504,81	951,58462
505,07	937,53128
505,33	926,45128
505,59	923,64462
505,85	927,20462
506,11	929,67128
506,37	933,59128
506,63	932,83128
506,89	936,37128
507,15	942,03795
507,41	945,90462
507,67	948,17128
507,93	951,84462
508,19	957,81795
508,45	961,33128
508,71	957,48462
508,97	966,54462
509,23	1007,04462
509,49	1080,48462
509,74	1154,81128
510,00	1201,56462
510,26	1217,49795
510,52	1219,30462
510,78	1279,63128
511,04	1376,42462
511,30	1376,55128
511,56	1241,89795
511,82	1064,74462
512,08	983,79795
512,34	981,75795
512,60	978,26462
512,86	984,97795
513,12	993,19128
513,38	1027,19128
513,64	1095,29128
513,90	1201,47128
514,16	1349,54462
514,42	1493,17795
514,67	1615,54462
514,93	1687,60462
515,19	1717,14462
515,45	1763,75128
515,71	1887,95795
515,97	1900,84462
516,23	1715,51128
516,49	1403,61128
516,75	1199,40462
517,01	1134,06462
517,27	1096,57128
517,53	1058,04462
517,79	1030,00462
518,05	1006,40462
518,31	995,44462
518,56	986,41128
518,82	990,49128
519,08	993,73795
519,34	1016,91795
519,60	1047,48462
519,86	1114,28462
520,12	1216,97128
520,38	1392,17128
520,64	1626,92462
520,90	1865,23795
521,16	2056,11795
521,42	2161,99128
521,68	2210,31128
521,93	2291,21128
522,19	2488,35795
522,45	2548,11128
522,71	2252,67795
522,97	1739,39128
523,23	1335,53128
523,49	1194,71128
523,75	1125,02462
524,01	1061,80462
524,27	998,77128
524,53	947,65795
524,79	905,56462
525,04	873,49795
525,30	841,79795
525,56	819,49795
525,82	801,35128
526,08	786,53128
526,34	767,75795
526,60	761,13128
526,86	748,88462
527,12	746,04462
527,38	735,89128
527,63	740,55128
527,89	750,23795
528,15	768,69128
528,41	787,39795
528,67	807,77795
528,93	825,47128
529,19	828,17128
529,45	832,03795
529,71	849,15128
529,97	858,78462
530,22	840,65795
530,48	796,23128
530,74	762,93128
531,00	743,81795
531,26	734,27128
531,52	723,02462
531,78	710,07128
532,04	700,29128
532,30	693,15128
532,55	699,21795
532,81	696,38462
533,07	689,45128
533,33	679,04462
533,59	671,67795
533,85	667,69795
534,11	676,07128
534,37	681,98462
534,62	692,64462
534,88	683,57128
535,14	679,77128
535,40	677,79795
535,66	686,55795
535,92	691,92462
536,18	695,41795
536,44	688,29128
536,69	677,62462
536,95	667,99128
537,21	664,24462
537,47	666,85795
537,73	670,45795
537,99	668,36462
538,25	669,22462
538,51	665,93128
538,76	666,63795
539,02	667,92462
539,28	673,87128
539,54	679,20462
539,80	678,48462
540,06	672,22462
540,32	669,77128
540,57	667,73128
540,83	666,25795
541,09	657,18462
541,35	647,45128
541,61	642,65795
541,87	635,36462
542,13	642,19128
542,38	642,60462
542,64	647,53795
542,90	643,53795
543,16	634,86462
543,42	636,37128
543,68	632,67128
543,94	637,29795
544,19	632,71128
544,45	632,66462
544,71	629,47795
544,97	629,23128
545,23	621,32462
545,49	620,50462
545,74	611,75795
546,00	615,16462
546,26	603,98462
546,52	612,88462
546,78	613,53128
547,04	620,53795
547,29	615,42462
547,55	609,20462
547,81	608,84462
548,07	608,09128
548,33	608,18462
548,59	607,16462
548,84	607,97795
549,10	607,37128
549,36	608,17128
549,62	605,57795
549,88	608,07795
550,14	606,13795
550,39	603,17795
550,65	604,80462
550,91	606,10462
551,17	606,30462
551,43	603,88462
551,69	605,73128
551,94	614,63795
552,20	619,67795
552,46	628,09128
552,72	628,02462
552,98	632,75128
553,24	631,63128
553,49	636,17128
553,75	636,26462
554,01	642,51128
554,27	643,19128
554,53	645,91795
554,78	633,75128
555,04	623,48462
555,30	613,27795
555,56	606,85128
555,82	609,24462
556,07	607,05128
556,33	605,32462
556,59	595,48462
556,85	589,81128
557,11	593,06462
557,37	592,47128
557,62	584,03795
557,88	573,89128
558,14	574,75795
558,40	574,58462
558,66	573,37795
558,91	564,32462
559,17	567,04462
559,43	569,48462
559,69	567,22462
559,95	561,20462
560,20	558,17128
560,46	566,23128
560,72	573,61128
560,98	580,36462
561,24	574,97128
561,49	573,52462
561,75	569,69128
562,01	575,75128
562,27	580,55128
562,52	584,15128
562,78	586,03128
563,04	587,43128
563,30	582,38462
563,56	580,43795
563,81	582,83128
564,07	591,80462
564,33	603,25128
564,59	601,65795
564,85	602,95128
565,10	613,57128
565,36	627,01795
565,62	643,18462
565,88	640,11128
566,13	648,59795
566,39	654,01795
566,65	671,93128
566,91	685,27795
567,17	691,81795
567,42	699,97128
567,68	695,89128
567,94	699,21795
568,20	692,10462
568,45	694,77128
568,71	693,74462
568,97	691,89795
569,23	698,13128
569,49	697,94462
569,74	694,34462
570,00	674,50462
570,26	675,40462
570,52	688,17128
570,77	686,37128
571,03	657,93128
571,29	620,24462
571,55	603,03128
571,80	586,23795
572,06	571,13128
572,32	558,11795
572,58	565,18462
572,83	563,73128
573,09	557,27795
573,35	544,59795
573,61	537,77795
573,86	536,39795
574,12	531,71795
574,38	533,29795
574,64	531,06462
574,89	533,49795
575,15	538,49795
575,41	539,16462
575,67	538,69795
575,92	531,77128
576,18	537,31128
576,44	546,15795
576,70	566,02462
576,95	600,05128
577,21	646,52462
577,47	692,49128
577,73	727,37795
577,98	739,87795
578,24	749,11795
578,50	787,71128
578,76	837,52462
579,01	802,25795
579,27	706,88462
579,53	607,63128
579,79	574,31128
580,04	555,30462
580,30	529,84462
580,56	511,57795
580,81	504,24462
581,07	498,36462
581,33	497,25128
581,59	491,86462
581,84	495,78462
582,10	498,57128
582,36	500,31795
582,62	498,27795
582,87	498,48462
583,13	506,92462
583,39	507,65795
583,64	507,09128
583,90	498,47128
584,16	496,32462
584,42	494,64462
584,67	495,34462
584,93	499,77795
585,19	501,11795
585,45	502,61128
585,70	497,96462
585,96	499,43128
586,22	497,64462
586,47	494,06462
586,73	491,05128
586,99	487,28462
587,25	489,31795
587,50	486,93795
587,76	488,23128
588,02	489,79128
588,27	494,39128
588,53	504,01795
588,79	502,03795
589,04	499,34462
589,30	501,49795
589,56	505,18462
589,82	511,72462
590,07	506,86462
590,33	504,59128
590,59	499,61795
590,84	497,69795
591,10	500,67128
591,36	503,91795
591,61	504,32462
591,87	508,19795
592,13	508,19795
592,39	510,28462
592,64	512,47128
592,90	510,92462
593,16	514,86462
593,41	515,08462
593,67	520,58462
593,93	519,85128
594,18	521,73795
594,44	522,99795
594,70	519,33795
594,95	516,19795
595,21	515,47795
595,47	510,69128
595,73	505,42462
595,98	500,29795
596,24	499,83795
596,50	489,63795
596,75	485,77795
597,01	484,84462
597,27	488,05795
597,52	483,79128
597,78	480,79795
598,04	479,01795
598,29	471,38462
598,55	469,46462
598,81	464,05128
599,06	466,53795
599,32	462,79795
599,58	468,38462
599,83	463,15795
600,09	461,97128
