298,52	5,69872
298,79	8,96538
299,05	2,34872
299,32	23,24872
299,59	40,49872
299,85	59,98205
300,12	47,61538
300,38	31,88205
300,65	24,08205
300,92	33,09872
301,18	35,56538
301,45	57,26538
301,71	43,86538
301,98	54,64872
302,24	62,81538
302,51	79,49872
302,78	82,01538
303,04	64,86538
303,31	68,36538
303,57	76,99872
303,84	76,69872
304,10	57,71538
304,37	54,51538
304,63	69,21538
304,90	88,13205
305,17	89,88205
305,43	74,66538
305,70	92,31538
305,96	87,88205
306,23	92,03205
306,49	82,91538
306,76	81,38205
307,03	81,94872
307,29	67,58205
307,56	80,83205
307,82	88,63205
308,09	96,71538
308,35	90,89872
308,62	105,29872
308,88	97,06538
309,15	101,13205
309,42	90,31538
309,68	97,93205
309,95	97,39872
310,21	85,61538
310,48	85,63205
310,74	86,98205
311,01	112,94872
311,27	107,68205
311,54	94,03205
311,80	78,66538
312,07	104,89872
312,34	132,33205
312,60	131,78205
312,87	137,79872
313,13	148,38205
313,40	149,08205
313,66	140,11538
313,93	109,66538
314,19	128,84872
314,46	119,03205
314,72	134,69872
314,99	116,49872
315,25	103,14872
315,52	84,06538
315,78	82,46538
316,05	85,99872
316,32	92,36538
316,58	90,41538
316,85	102,46538
317,11	105,01538
317,38	104,49872
317,64	105,59872
317,91	100,46538
318,17	100,53205
318,44	99,14872
318,70	93,34872
318,97	102,66538
319,23	121,59872
319,50	128,56538
319,76	124,09872
320,03	102,66538
320,29	115,88205
320,56	124,36538
320,82	136,16538
321,09	136,46538
321,36	148,66538
321,62	143,36538
321,89	133,91538
322,15	116,76538
322,42	116,08205
322,68	133,19872
322,95	160,19872
323,21	177,46538
323,48	168,88205
323,74	153,19872
324,01	146,34872
324,27	137,46538
324,54	127,23205
324,80	134,53205
325,07	145,81538
325,33	163,19872
325,60	148,38205
325,86	156,01538
326,13	149,58205
326,39	159,99872
326,66	152,89872
326,92	159,13205
327,19	161,13205
327,45	158,78205
327,72	162,23205
327,98	159,48205
328,25	173,71538
328,51	166,01538
328,78	168,09872
329,04	164,88205
329,31	162,91538
329,57	156,14872
329,84	154,44872
330,10	166,19872
330,37	189,89872
330,63	187,23205
330,90	184,56538
331,16	181,76538
331,43	191,66538
331,69	206,09872
331,96	212,59872
332,22	215,34872
332,49	223,41538
332,75	211,58205
333,01	201,54872
333,28	184,71538
333,54	189,41538
333,81	218,04872
334,07	226,44872
334,34	219,84872
334,60	212,74872
334,87	220,21538
335,13	252,48205
335,40	243,13205
335,66	235,43205
335,93	219,04872
336,19	223,74872
336,46	239,21538
336,72	229,88205
336,99	230,89872
337,25	224,09872
337,52	232,06538
337,78	250,33205
338,05	241,91538
338,31	257,04872
338,57	260,79872
338,84	265,59872
339,10	262,86538
339,37	253,34872
339,63	269,39872
339,90	272,66538
340,16	271,93205
340,43	260,39872
340,69	267,36538
340,96	260,56538
341,22	273,96538
341,49	251,01538
341,75	259,01538
342,01	259,69872
342,28	283,23205
342,54	316,21538
342,81	332,29872
343,07	351,28205
343,34	335,46538
343,60	342,16538
343,87	317,41538
344,13	321,86538
344,40	338,91538
344,66	367,39872
344,92	398,91538
345,19	384,01538
345,45	386,31538
345,72	388,24872
345,98	401,24872
346,25	405,78205
346,51	400,59872
346,78	395,61538
347,04	405,79872
347,30	397,21538
347,57	401,29872
347,83	388,39872
348,10	398,23205
348,36	404,91538
348,63	422,48205
348,89	421,93205
349,15	425,83205
349,42	417,93205
349,68	413,16538
349,95	410,18205
350,21	427,66538
350,48	439,79872
350,74	451,19872
351,01	439,99872
351,27	439,73205
351,53	431,71538
351,80	427,98205
352,06	437,76538
352,33	443,74872
352,59	446,99872
352,86	450,18205
353,12	468,93205
353,38	515,28205
353,65	515,29872
353,91	518,88205
354,18	525,61538
354,44	571,86538
354,70	583,66538
354,97	568,99872
355,23	566,64872
355,50	574,21538
355,76	613,14872
356,03	628,71538
356,29	669,74872
356,55	666,96538
356,82	655,69872
357,08	628,49872
357,35	620,23205
357,61	644,69872
357,87	665,11538
358,14	674,14872
358,40	668,23205
358,67	690,66538
358,93	722,34872
359,20	763,83205
359,46	770,74872
359,72	753,58205
359,99	708,69872
360,25	688,68205
360,52	688,19872
360,78	697,01538
361,04	698,16538
361,31	678,84872
361,57	656,73205
361,84	642,51538
362,10	644,58205
362,36	650,56538
362,63	660,14872
362,89	660,79872
363,16	669,46538
363,42	675,29872
363,68	676,03205
363,95	680,64872
364,21	658,34872
364,47	660,08205
364,74	641,59872
365,00	628,34872
365,27	600,39872
365,53	590,01538
365,79	594,96538
366,06	605,74872
366,32	617,28205
366,59	585,79872
366,85	571,64872
367,11	546,03205
367,38	557,18205
367,64	553,68205
367,91	552,71538
368,17	542,29872
368,43	529,28205
368,70	530,19872
368,96	528,91538
369,22	558,48205
369,49	569,28205
369,75	573,13205
370,02	561,13205
370,28	550,31538
370,54	555,38205
370,81	547,16538
371,07	551,38205
371,33	587,36538
371,60	569,73205
371,86	560,33205
372,13	522,68205
372,39	535,89872
372,65	544,94872
372,92	548,99872
373,18	564,66538
373,44	550,91538
373,71	527,74872
373,97	502,86538
374,23	509,31538
374,50	544,39872
374,76	556,38205
375,03	560,23205
375,29	551,14872
375,55	552,74872
375,82	546,74872
376,08	541,08205
376,34	569,98205
376,61	559,96538
376,87	548,69872
377,13	506,18205
377,40	529,16538
377,66	563,78205
377,92	601,11538
378,19	614,86538
378,45	618,68205
378,72	597,39872
378,98	597,48205
379,24	581,18205
379,51	598,58205
379,77	593,39872
380,03	568,93205
380,30	585,43205
380,56	589,38205
380,82	633,14872
381,09	626,76538
381,35	634,76538
381,61	611,94872
381,88	614,76538
382,14	618,23205
382,40	633,71538
382,67	622,86538
382,93	605,76538
383,19	590,53205
383,46	588,14872
383,72	597,86538
383,98	597,33205
384,25	608,74872
384,51	611,11538
384,77	609,31538
385,04	604,64872
385,30	588,58205
385,56	619,38205
385,83	639,36538
386,09	659,78205
386,35	656,86538
386,62	651,56538
386,88	668,91538
387,14	675,21538
387,41	670,83205
387,67	675,46538
387,93	687,63205
388,20	704,94872
388,46	706,11538
388,72	706,76538
388,99	704,76538
389,25	704,03205
389,51	697,98205
389,78	704,19872
390,04	725,16538
390,30	765,44872
390,56	782,88205
390,83	765,21538
391,09	735,39872
391,35	696,78205
391,62	688,89872
391,88	680,36538
392,14	691,78205
392,41	686,01538
392,67	659,14872
392,93	648,26538
393,20	622,18205
393,46	629,06538
393,72	608,58205
393,99	604,94872
394,25	604,56538
394,51	584,09872
394,77	591,99872
395,04	575,78205
395,30	598,34872
395,56	602,06538
395,83	596,63205
396,09	589,24872
396,35	595,84872
396,62	591,71538
396,88	614,89872
397,14	596,04872
397,40	645,38205
397,67	647,86538
397,93	650,28205
398,19	627,91538
398,46	622,43205
398,72	635,21538
398,98	636,26538
399,24	636,51538
399,51	636,74872
399,77	638,04872
400,03	627,01538
400,30	605,73205
400,56	633,18205
400,82	644,99872
401,08	646,74872
401,35	612,83205
401,61	615,93205
401,87	620,59872
402,14	635,14872
402,40	625,93205
402,66	634,59872
402,92	597,79872
403,19	585,73205
403,45	596,79872
403,71	615,96538
403,98	629,24872
404,24	623,34872
404,50	628,84872
404,76	656,64872
405,03	680,63205
405,29	713,61538
405,55	721,41538
405,81	755,91538
406,08	761,14872
406,34	770,98205
406,60	766,13205
406,87	795,46538
407,13	835,08205
407,39	827,88205
407,65	779,74872
407,92	708,96538
408,18	671,69872
408,44	668,24872
408,70	661,29872
408,97	670,58205
409,23	672,26538
409,49	670,49872
409,75	648,94872
410,02	626,96538
410,28	605,93205
410,54	599,96538
410,80	602,83205
411,07	612,86538
411,33	621,39872
411,59	592,43205
411,85	607,48205
412,12	613,36538
412,38	633,53205
412,64	613,98205
412,90	591,14872
413,17	587,58205
413,43	577,34872
413,69	590,79872
413,95	584,34872
414,22	583,43205
414,48	549,71538
414,74	531,74872
415,00	527,81538
415,27	532,91538
415,53	554,94872
415,79	551,76538
416,05	561,43205
416,32	555,63205
416,58	581,59872
416,84	598,23205
417,10	584,21538
417,37	567,13205
417,63	552,53205
417,89	571,13205
418,15	560,06538
418,41	549,56538
418,68	542,04872
418,94	555,19872
419,20	554,73205
419,46	568,26538
419,73	565,14872
419,99	579,96538
420,25	563,14872
420,51	612,36538
420,78	608,04872
421,04	593,18205
421,30	525,69872
421,56	530,53205
421,82	544,78205
422,09	570,56538
422,35	556,28205
422,61	563,13205
422,87	642,33205
423,14	635,93205
423,40	634,88205
423,66	534,51538
423,92	555,91538
424,18	552,01538
424,45	552,23205
424,71	537,36538
424,97	544,11538
425,23	539,09872
425,49	534,43205
425,76	541,51538
426,02	563,79872
426,28	577,29872
426,54	563,69872
426,81	557,18205
427,07	549,21538
427,33	537,68205
427,59	535,78205
427,85	531,98205
428,12	547,31538
428,38	549,83205
428,64	545,24872
428,90	532,66538
429,16	532,56538
429,43	537,48205
429,69	541,34872
429,95	544,51538
430,21	560,91538
430,47	594,63205
430,74	587,06538
431,00	581,98205
431,26	551,43205
431,52	565,83205
431,78	578,93205
432,05	618,76538
432,31	658,29872
432,57	649,21538
432,83	607,64872
433,09	562,24872
433,35	555,09872
433,62	550,04872
433,88	540,01538
434,14	538,89872
434,40	537,86538
434,66	548,51538
434,93	543,76538
435,19	553,76538
435,45	545,11538
435,71	574,68205
435,97	584,94872
436,23	587,34872
436,50	571,86538
436,76	563,23205
437,02	571,34872
437,28	559,23205
437,54	568,98205
437,81	555,54872
438,07	556,79872
438,33	544,36538
438,59	540,91538
438,85	546,44872
439,11	532,56538
439,38	555,81538
439,64	545,21538
439,90	555,59872
440,16	544,61538
440,42	548,96538
440,68	561,99872
440,95	549,44872
441,21	568,73205
441,47	581,83205
441,73	593,36538
441,99	594,33205
442,25	583,66538
442,52	604,11538
442,78	596,09872
443,04	605,74872
443,30	597,58205
443,56	615,93205
443,82	621,71538
444,08	642,13205
444,35	646,09872
444,61	645,74872
444,87	613,51538
445,13	617,24872
445,39	592,16538
445,65	606,61538
445,92	560,54872
446,18	575,21538
446,44	573,59872
446,70	598,79872
446,96	607,64872
447,22	623,53205
447,48	636,86538
447,75	646,08205
448,01	656,74872
448,27	641,54872
448,53	633,69872
448,79	632,49872
449,05	654,34872
449,31	660,89872
449,58	661,73205
449,84	652,56538
450,10	646,34872
450,36	608,08205
450,62	588,96538
450,88	572,76538
451,14	564,81538
451,41	544,66538
451,67	522,86538
451,93	527,24872
452,19	542,83205
452,45	562,59872
452,71	559,14872
452,97	538,38205
453,23	548,64872
453,50	552,01538
453,76	563,93205
454,02	546,54872
454,28	543,58205
454,54	546,61538
454,80	554,04872
455,06	554,66538
455,32	552,04872
455,59	536,06538
455,85	535,34872
456,11	535,68205
456,37	543,56538
456,63	548,04872
456,89	551,66538
457,15	575,81538
457,41	579,21538
457,68	595,61538
457,94	574,88205
458,20	581,51538
458,46	584,01538
458,72	604,31538
458,98	619,83205
459,24	627,96538
459,50	637,53205
459,76	636,09872
460,03	620,44872
460,29	623,84872
460,55	641,33205
460,81	665,33205
461,07	665,76538
461,33	691,48205
461,59	723,81538
461,85	713,44872
462,11	683,76538
462,37	660,43205
462,64	671,38205
462,90	661,59872
463,16	654,11538
463,42	671,16538
463,68	677,49872
463,94	670,91538
464,20	649,68205
464,46	640,84872
464,72	658,19872
464,98	652,91538
465,24	670,94872
465,51	655,76538
465,77	661,81538
466,03	632,79872
466,29	625,73205
466,55	610,39872
466,81	613,63205
467,07	616,83205
467,33	618,96538
467,59	642,06538
467,85	630,91538
468,11	618,63205
468,38	584,39872
468,64	597,63205
468,90	592,64872
469,16	603,24872
469,42	584,19872
469,68	588,41538
469,94	599,49872
470,20	609,04872
470,46	607,34872
470,72	596,59872
470,98	578,66538
471,24	587,58205
471,50	587,53205
471,77	603,28205
472,03	609,49872
472,29	595,79872
472,55	597,48205
472,81	610,38205
473,07	622,61538
473,33	603,58205
473,59	591,93205
473,85	587,51538
474,11	600,14872
474,37	599,79872
474,63	600,33205
474,89	629,33205
475,15	649,73205
475,41	687,63205
475,68	687,91538
475,94	694,19872
476,20	692,23205
476,46	715,58205
476,72	715,08205
476,98	735,83205
477,24	738,86538
477,50	775,13205
477,76	823,23205
478,02	907,04872
478,28	996,23205
478,54	1060,38205
478,80	1122,44872
479,06	1170,98205
479,32	1233,69872
479,58	1276,36538
479,84	1351,21538
480,10	1349,51538
480,36	1304,29872
480,63	1198,94872
480,89	1106,04872
481,15	1055,99872
481,41	1011,01538
481,67	1003,99872
481,93	971,86538
482,19	933,01538
482,45	900,24872
482,71	871,58205
482,97	852,61538
483,23	832,89872
483,49	821,46538
483,75	834,13205
484,01	836,53205
484,27	831,14872
484,53	836,94872
484,79	882,31538
485,05	890,54872
485,31	891,09872
485,57	845,43205
485,83	857,39872
486,09	844,88205
486,35	852,66538
486,61	840,79872
486,87	844,69872
487,13	854,14872
487,39	875,53205
487,65	904,79872
487,91	911,79872
488,17	907,14872
488,43	886,51538
488,70	897,44872
488,96	913,79872
489,22	919,86538
489,48	924,56538
489,74	929,36538
490,00	958,61538
490,26	959,28205
490,52	988,64872
490,78	994,84872
491,04	1012,61538
491,30	1011,78205
491,56	1019,06538
491,82	1011,51538
492,08	1001,71538
492,34	1013,18205
492,60	1034,81538
492,86	1047,44872
493,12	1057,04872
493,38	1084,59872
493,64	1121,26538
493,90	1130,26538
494,16	1112,46538
494,42	1108,71538
494,68	1124,13205
494,94	1165,66538
495,20	1196,79872
495,46	1209,24872
495,72	1208,28205
495,98	1203,74872
496,24	1197,28205
496,50	1210,24872
496,76	1244,43205
497,02	1277,46538
497,28	1299,36538
497,54	1323,68205
497,80	1347,29872
498,06	1358,83205
498,32	1346,84872
498,58	1365,68205
498,84	1384,76538
499,10	1413,53205
499,36	1447,13205
499,62	1490,24872
499,88	1531,91538
500,14	1547,88205
500,40	1551,71538
500,66	1569,54872
500,92	1590,01538
501,18	1589,24872
501,44	1559,93205
501,69	1532,56538
501,95	1529,39872
502,21	1510,64872
502,47	1476,54872
502,73	1428,08205
502,99	1408,49872
503,25	1395,96538
503,51	1394,21538
503,77	1378,39872
504,03	1373,58205
504,29	1380,08205
504,55	1392,51538
504,81	1383,14872
505,07	1360,11538
505,33	1344,79872
505,59	1343,28205
505,85	1360,19872
506,11	1359,24872
506,37	1357,41538
506,63	1332,03205
506,89	1330,36538
507,15	1335,54872
507,41	1337,14872
507,67	1329,88205
507,93	1316,21538
508,19	1311,23205
508,45	1314,08205
508,71	1310,04872
508,97	1298,26538
509,23	1282,68205
509,49	1306,83205
509,74	1335,34872
510,00	1342,38205
510,26	1332,01538
510,52	1310,54872
510,78	1322,41538
511,04	1303,96538
511,30	1332,81538
511,56	1319,69872
511,82	1328,33205
512,08	1305,44872
512,34	1333,88205
512,60	1329,54872
512,86	1343,69872
513,12	1330,33205
513,38	1346,94872
513,64	1368,33205
513,90	1389,76538
514,16	1439,79872
514,42	1466,53205
514,67	1484,16538
514,93	1477,58205
515,19	1469,44872
515,45	1462,59872
515,71	1442,86538
515,97	1435,76538
516,23	1419,61538
516,49	1403,28205
516,75	1393,46538
517,01	1394,41538
517,27	1386,34872
517,53	1368,01538
517,79	1354,46538
518,05	1350,14872
518,31	1357,28205
518,56	1355,43205
518,82	1357,78205
519,08	1328,91538
519,34	1314,41538
519,60	1294,64872
519,86	1313,06538
520,12	1306,34872
520,38	1300,16538
520,64	1300,84872
520,90	1324,33205
521,16	1336,98205
521,42	1336,31538
521,68	1348,41538
521,93	1438,29872
522,19	1521,64872
522,45	1607,53205
522,71	1624,86538
522,97	1662,94872
523,23	1675,11538
523,49	1759,83205
523,75	1820,68205
524,01	1810,24872
524,27	1685,04872
524,53	1567,93205
524,79	1510,58205
525,04	1482,41538
525,30	1425,81538
525,56	1377,99872
525,82	1340,28205
526,08	1337,18205
526,34	1321,44872
526,60	1344,19872
526,86	1329,24872
527,12	1337,21538
527,38	1302,31538
527,63	1296,11538
527,89	1281,93205
528,15	1280,18205
528,41	1269,29872
528,67	1267,51538
528,93	1274,71538
529,19	1264,18205
529,45	1250,63205
529,71	1235,24872
529,97	1249,14872
530,22	1265,89872
530,48	1283,16538
530,74	1284,06538
531,00	1289,43205
531,26	1301,68205
531,52	1312,88205
531,78	1300,38205
532,04	1296,98205
532,30	1289,13205
532,55	1329,01538
532,81	1331,44872
533,07	1322,49872
533,33	1290,61538
533,59	1266,48205
533,85	1255,28205
534,11	1279,58205
534,37	1295,44872
534,62	1314,63205
534,88	1268,51538
535,14	1245,13205
535,40	1233,46538
535,66	1253,51538
535,92	1261,03205
536,18	1269,51538
536,44	1265,84872
536,69	1259,56538
536,95	1260,86538
537,21	1269,44872
537,47	1294,64872
537,73	1309,98205
537,99	1296,83205
538,25	1284,13205
538,51	1266,79872
538,76	1273,13205
539,02	1276,86538
539,28	1292,69872
539,54	1289,93205
539,80	1278,14872
540,06	1265,83205
540,32	1282,96538
540,57	1298,19872
540,83	1309,71538
541,09	1284,81538
541,35	1266,39872
541,61	1249,94872
541,87	1247,63205
542,13	1273,16538
542,38	1285,36538
542,64	1287,21538
542,90	1270,78205
543,16	1233,34872
543,42	1237,78205
543,68	1219,38205
543,94	1231,41538
544,19	1223,13205
544,45	1236,96538
544,71	1232,08205
544,97	1233,76538
545,23	1209,34872
545,49	1205,99872
545,74	1175,01538
546,00	1191,54872
546,26	1159,73205
546,52	1196,83205
546,78	1196,34872
547,04	1220,73205
547,29	1198,49872
547,55	1175,64872
547,81	1168,56538
548,07	1167,18205
548,33	1162,28205
548,59	1164,68205
548,84	1161,86538
549,10	1166,41538
549,36	1162,11538
549,62	1162,68205
549,88	1167,06538
550,14	1177,14872
550,39	1174,08205
550,65	1187,91538
550,91	1192,73205
551,17	1197,98205
551,43	1191,84872
551,69	1196,46538
551,94	1219,33205
552,20	1234,43205
552,46	1240,94872
552,72	1226,89872
552,98	1219,29872
553,24	1212,81538
553,49	1214,63205
553,75	1218,46538
554,01	1226,66538
554,27	1234,86538
554,53	1249,93205
554,78	1249,53205
555,04	1243,24872
555,30	1238,93205
555,56	1230,78205
555,82	1256,08205
556,07	1268,53205
556,33	1292,93205
556,59	1292,48205
556,85	1297,76538
557,11	1322,54872
557,37	1336,71538
557,62	1326,43205
557,88	1307,66538
558,14	1321,26538
558,40	1324,93205
558,66	1329,18205
558,91	1302,06538
559,17	1313,11538
559,43	1323,69872
559,69	1316,56538
559,95	1295,99872
560,20	1269,41538
560,46	1285,78205
560,72	1292,51538
560,98	1309,28205
561,24	1270,89872
561,49	1260,18205
561,75	1233,36538
562,01	1247,16538
562,27	1246,58205
562,52	1241,26538
562,78	1236,68205
563,04	1238,49872
563,30	1229,81538
563,56	1229,74872
563,81	1239,76538
564,07	1276,48205
564,33	1324,38205
564,59	1335,26538
564,85	1344,46538
565,10	1375,64872
565,36	1407,89872
565,62	1449,48205
565,88	1423,59872
566,13	1448,41538
566,39	1450,26538
566,65	1474,63205
566,91	1473,06538
567,17	1452,16538
567,42	1454,09872
567,68	1418,76538
567,94	1415,01538
568,20	1382,79872
568,45	1377,38205
568,71	1355,24872
568,97	1322,09872
569,23	1324,59872
569,49	1310,68205
569,74	1310,16538
570,00	1257,23205
570,26	1250,38205
570,52	1242,94872
570,77	1270,31538
571,03	1285,56538
571,29	1294,98205
571,55	1295,78205
571,80	1261,49872
572,06	1239,99872
572,32	1220,28205
572,58	1258,49872
572,83	1273,08205
573,09	1260,81538
573,35	1238,66538
573,61	1215,16538
573,86	1216,81538
574,12	1191,86538
574,38	1205,96538
574,64	1200,26538
574,89	1225,71538
575,15	1252,49872
575,41	1263,13205
575,67	1256,24872
575,92	1230,91538
576,18	1244,88205
576,44	1245,73205
576,70	1240,76538
576,95	1216,69872
577,21	1202,81538
577,47	1203,49872
577,73	1216,74872
577,98	1210,63205
578,24	1199,31538
578,50	1178,11538
578,76	1176,09872
579,01	1157,84872
579,27	1145,49872
579,53	1154,69872
579,79	1147,81538
580,04	1135,43205
580,30	1090,31538
580,56	1067,38205
580,81	1059,58205
581,07	1067,13205
581,33	1071,53205
581,59	1076,21538
581,84	1092,34872
582,10	1118,18205
582,36	1142,18205
582,62	1176,94872
582,87	1219,81538
583,13	1287,74872
583,39	1314,24872
583,64	1341,36538
583,90	1326,06538
584,16	1359,18205
584,42	1377,76538
584,67	1380,66538
584,93	1341,54872
585,19	1291,39872
585,45	1260,78205
585,70	1233,93205
585,96	1227,99872
586,22	1213,48205
586,47	1196,99872
586,73	1194,49872
586,99	1193,91538
587,25	1202,49872
587,50	1177,76538
587,76	1161,51538
588,02	1150,74872
588,27	1158,84872
588,53	1180,93205
588,79	1172,28205
589,04	1152,59872
589,30	1151,46538
589,56	1151,33205
589,82	1165,88205
590,07	1147,98205
590,33	1143,71538
590,59	1130,76538
