388.99	0.04282098148232266
389.25	0.043331889854982764
389.51	0.045685939946006546
389.78	0.04642032480302957
390.04	0.04703787551998306
390.3	0.046321001099991654
390.56	0.047390893449542004
390.83	0.04924843038443266
391.09	0.0496086069742703
391.35	0.049864908195969365
391.62	0.048681862685748215
391.88	0.0482264109242833
392.14	0.04666621935602733
392.41	0.04601296271759921
392.67	0.04827187837687173
392.93	0.04865353246936842
393.2	0.05185528733913419
393.46	0.05181682276596836
393.72	0.05563891013853155
393.99	0.05695166014416697
394.25	0.05568869340881104
394.51	0.05391725160254468
394.77	0.048225889401136285
395.04	0.04700722873449907
395.3	0.0439674787365843
395.56	0.043824438853754394
395.83	0.04422373669998257
396.09	0.04458846349382459
396.35	0.044491061821853736
396.62	0.04606304182450943
396.88	0.04521853490844291
397.14	0.048891253120186634
397.4	0.04523648860163651
397.67	0.04592237746577335
397.93	0.04469758444030933
398.19	0.04545430195674505
398.46	0.04478083001265745
398.72	0.043715187722985105
398.98	0.04480483422073772
399.24	0.04482171841058746
399.51	0.04436981189866529
399.77	0.04211574915017563
400.03	0.04102117680755232
400.3	0.03901929181392538
400.56	0.0350928659678309
400.82	0.0363190284079688
401.08	0.0397641459941879
401.35	0.04385390028874317
401.61	0.042076446093262276
401.87	0.0412994859028496
402.14	0.04016294413267982
402.4	0.039412367324920844
402.66	0.036580117561320985
402.92	0.03840797433078463
403.19	0.03954864296986371
403.45	0.03783482537545707
403.71	0.035873419045606314
403.98	0.03424756142576546
404.24	0.0351717388434897
404.5	0.03553575534028516
404.76	0.0349727931186187
405.03	0.03519858047946539
405.29	0.035370679050622356
405.55	0.03879110566771171
405.81	0.039960944738979265
406.08	0.04303414008953385
406.34	0.043391639102896035
406.6	0.04414985707557467
406.87	0.041596768418630026
407.13	0.039070237847558587
407.39	0.03840706861233473
407.65	0.03753887945599568
407.92	0.03716910377298657
408.18	0.03609831529328855
408.44	0.03551107706799189
408.7	0.035365088522624405
408.97	0.03468275685871611
409.23	0.03430887489786105
409.49	0.033956860302019165
409.75	0.03360877228356607
410.02	0.03296710014487736
410.28	0.032582496530859456
410.54	0.03159017946767992
410.8	0.031101503528192187
411.07	0.030826396424048552
411.33	0.03041168268607919
411.59	0.03394111521259924
411.85	0.032793028360410564
412.12	0.03264943030264006
412.38	0.03098524947850917
412.64	0.03410463425860244
412.9	0.03762048836405274
413.17	0.0383956174251599
413.43	0.038714707434066103
413.69	0.036972876507919444
413.95	0.03727171357477413
414.22	0.036946814997173616
414.48	0.040669761255874626
414.74	0.04310518147088277
415.0	0.04443129549589632
415.27	0.04371889092264529
415.53	0.0403529231344292
415.79	0.03964746724008281
416.05	0.037944754877741294
416.32	0.03865439447204014
416.58	0.03581881014260235
416.84	0.03522595364998557
417.1	0.03652917150361337
417.37	0.038259241625995644
417.63	0.0382052286258954
417.89	0.03652848123067973
418.15	0.03771700932481942
418.41	0.04002578036332616
418.68	0.04134178136876773
418.94	0.04064881465292128
419.2	0.041037965798103815
419.46	0.039686666407870386
419.73	0.04020933736995205
419.99	0.039575157537747985
420.25	0.04264142663970377
420.51	0.04002260487003145
420.78	0.04118311268875896
421.04	0.0440043189611386
421.3	0.05268262218914241
421.56	0.054351699997520486
421.82	0.05310316911361326
422.09	0.04829205310665868
422.35	0.046097775228720106
422.61	0.04284238496024906
422.87	0.03205410671680134
423.14	0.033246534149762696
423.4	0.03241405618422985
423.66	0.042194569397922904
423.92	0.03690832444082123
424.18	0.03561866860905
424.45	0.034598214801646765
424.71	0.035686014514218656
424.97	0.034739955354856966
425.23	0.03548016375385343
425.49	0.03625145467955504
425.76	0.036079030199776596
426.02	0.033658311648619044
426.28	0.033233088606874656
426.54	0.03400663437494028
426.81	0.035051292009317975
427.07	0.03549226689516746
427.33	0.03748904852269738
427.59	0.038202032627848714
427.85	0.039303569952689965
428.12	0.037566709377943236
428.38	0.03703402821338103
428.64	0.03658897841240197
428.9	0.038029994051370614
429.16	0.03793337759081919
429.43	0.03827527005979629
429.69	0.0382421470924188
429.95	0.039141611794808684
430.21	0.038054468906493194
430.47	0.036769204416040174
430.74	0.038331702406611795
431.0	0.0406432085564839
431.26	0.04455708754815664
431.52	0.0458265782972988
431.78	0.04581542702972449
432.05	0.044018806989381376
432.31	0.03912823017575073
432.57	0.038690371469607465
432.83	0.03880542428463549
433.09	0.04003513917184204
433.35	0.038876256348783306
433.62	0.03915222570133253
433.88	0.03991260762589506
434.14	0.03952443775795189
434.4	0.039013648586179756
434.66	0.0380225175079531
434.93	0.03740279027202942
435.19	0.03562034620592597
435.45	0.03479465227392556
435.71	0.031167596754145238
435.97	0.030219459905651974
436.23	0.030861946566172554
436.5	0.033065229101298665
436.76	0.03438242101558919
437.02	0.03381492601321054
437.28	0.03530650805205246
437.54	0.03305693284004857
437.81	0.03352096037765798
438.07	0.03303473039293656
438.33	0.03464500241072546
438.59	0.03589231319947016
438.85	0.0357950048157189
439.11	0.03702784703639414
439.38	0.034589136344622656
439.64	0.03492472059922955
439.9	0.03305476272732166
440.16	0.03391724647073452
440.42	0.03361831665440099
440.68	0.032594783836768365
440.95	0.03296353953994599
441.21	0.030968168667170504
441.47	0.029185272148864738
441.73	0.027972368616137194
441.99	0.026969807717471345
442.25	0.02765335207028355
442.52	0.02614903643699068
442.78	0.026904180300777708
443.04	0.027237602520220033
443.3	0.027372907019101722
443.56	0.02565518373040271
443.82	0.024703825308161148
444.08	0.023599395374647558
444.35	0.02462455573517361
444.61	0.025229325085970478
444.87	0.027435249860385064
445.13	0.025741390370092015
445.39	0.026726890649268087
445.65	0.025908659888211394
445.92	0.03137196233204406
446.18	0.03229776624470182
446.44	0.03351447373211172
446.7	0.03197563020883365
446.96	0.03147794187457373
447.22	0.031146542817872158
447.48	0.031009232442645418
447.75	0.03139336897247119
448.01	0.03178848407927107
448.27	0.03501559514154007
448.53	0.03672006813500728
448.79	0.0368890977834867
449.05	0.03384549376994833
449.31	0.03348356355189391
449.58	0.03335195394512633
449.84	0.033161482571381184
450.1	0.030396833559070913
450.36	0.03154797211523169
450.62	0.031011200242768377
450.88	0.03134917081850844
451.14	0.029504865119589718
451.41	0.02995101998411985
451.67	0.030108617964453466
451.93	0.028828502507612833
452.19	0.025918322791443266
452.45	0.023816192793784302
452.71	0.023896872577144845
452.97	0.02690022472060913
453.23	0.026405158184070188
453.5	0.02723456553435541
453.76	0.026215880994126473
454.02	0.02905877015665126
454.28	0.029187467732929212
454.54	0.03005220500974018
454.8	0.02951671786744542
455.06	0.03135798786953706
455.32	0.03233962924585668
455.59	0.035662669095252314
455.85	0.03595298530724944
456.11	0.03788335555771802
456.37	0.037162136319885714
456.63	0.038541704893636106
456.89	0.03724630372199911
457.15	0.0352308009444898
457.41	0.03510199280770138
457.68	0.0343766177544059
457.94	0.03651128725236916
458.2	0.03577978989959951
458.46	0.035256369267882726
458.72	0.03450145359853912
458.98	0.03334536001402211
459.24	0.03348948713376121
459.5	0.03201454634984274
459.76	0.032790699830844566
460.03	0.035908202865028216
460.29	0.03643135595792271
460.55	0.034881860935548736
460.81	0.031519093012851385
461.07	0.03164921147375005
461.33	0.03088681072215202
461.59	0.02877713335701218
461.85	0.03045125146212435
462.11	0.0316846445502095
462.37	0.03363517775917771
462.64	0.030785098685168072
462.9	0.02984334465514471
463.16	0.02876107090758384
463.42	0.025740901463160132
463.68	0.02292014577421872
463.94	0.021905621891554067
464.2	0.023551926453061922
464.46	0.02553878397031037
464.72	0.025374808597480453
464.98	0.02637693027105717
465.24	0.026363019566149698
465.51	0.02965365976360565
465.77	0.0331108530777002
466.03	0.039313182355904724
466.29	0.041684691168617505
466.55	0.04535009348942243
466.81	0.046198851668463464
467.07	0.048751348608713774
467.33	0.05052983444418438
467.59	0.05011338024305731
467.85	0.05127130670435781
468.11	0.05083320955130677
468.38	0.05326745514253908
468.64	0.05153404532601899
468.9	0.052047696917321945
469.16	0.04976312125439922
469.42	0.04934967226629486
469.68	0.04722708103929643
469.94	0.044341365038591846
470.2	0.04279173856283494
470.46	0.04205694446114239
470.72	0.04342356881878651
470.98	0.04530402396330055
471.24	0.044898698571232326
471.5	0.045433946998660574
471.77	0.0443361461767961
472.03	0.04490237894701288
472.29	0.047419877391232323
472.55	0.047754939715013614
472.81	0.04744871297825359
473.07	0.046533335965443595
473.33	0.04960916788391723
473.59	0.049894540045115746
473.85	0.05045968232735168
474.11	0.05023135908459542
474.37	0.05249698566410141
474.63	0.05357839439168913
474.89	0.05121897322368717
475.15	0.04920593563377443
475.41	0.04692528703187976
475.68	0.04885416968371939
475.94	0.05182605170893706
476.2	0.05362749065270592
476.46	0.053569740857595805
476.72	0.053729529426074146
476.98	0.054017145305406605
477.24	0.055519895349508214
477.5	0.05612206443442594
477.76	0.05766211967047355
478.02	0.05864643688989546
478.28	0.05841444764234224
478.54	0.05892727877379719
478.8	0.05890863052687864
479.06	0.05987038505187936
479.32	0.057755279187693465
479.58	0.05994265331654544
479.84	0.06316375156650456
480.1	0.06900695139278692
480.36	0.06967498837517638
480.63	0.0683746022229732
480.89	0.06909279183869749
481.15	0.0678979257049045
481.41	0.06985237384238471
481.67	0.06967058171494991
481.93	0.07255016402398085
482.19	0.07377044251565254
482.45	0.07402989019928649
482.71	0.07520320687659149
482.97	0.07578921841432318
483.23	0.07681546453223928
483.49	0.07726152944706788
483.75	0.07631418111314547
484.01	0.07655231121736594
484.27	0.07753826830983593
484.53	0.07796778214792088
484.79	0.07299218115900749
485.05	0.07300429595897426
485.31	0.07485444241857203
485.57	0.08284719665436546
485.83	0.08412407323413992
486.09	0.08681092984605684
486.35	0.08861072434132342
486.61	0.09206439456953427
486.87	0.09519157962525904
487.13	0.095607449551108
487.39	0.09748235372336533
487.65	0.09625156488842282
487.91	0.10162278525171628
488.17	0.10712399982287488
488.43	0.11445681910380534
488.7	0.11326901191891053
488.96	0.11026681302402219
489.22	0.10804302975157704
489.48	0.10958740446406573
489.74	0.10914122451481298
490.0	0.10791200568937936
490.26	0.10754922655439653
490.52	0.10474877117586265
490.78	0.1052814333699125
491.04	0.10428897677992296
491.3	0.10724698047838163
491.56	0.10655613439124084
491.82	0.10818359471747635
492.08	0.11051886156227061
492.34	0.11081455521518072
492.6	0.11081663307355374
492.86	0.11099261609768896
493.12	0.11196761530447696
493.38	0.10925494908431338
493.64	0.10524461666537455
493.9	0.10455555133632491
494.16	0.10871461799749682
494.42	0.11103519226598765
494.68	0.11152076013304668
494.94	0.10853444183177954
495.2	0.10680026635258416
495.46	0.10836111569001033
495.72	0.11107261779836311
495.98	0.11478677987215205
496.24	0.11806330675855803
496.5	0.11943606966821704
496.76	0.11858804697662095
497.02	0.11613293224553836
497.28	0.11519440893866631
497.54	0.11285557771153423
497.8	0.11135377725476012
498.06	0.1098665426148343
498.32	0.1080413068235993
498.58	0.10215876702045776
498.84	0.09220723414391813
499.1	0.08236344246360738
499.36	0.07040154911668456
499.62	0.06220756766178509
499.88	0.05467771118614462
500.14	0.04964299096770164
500.4	0.044008110515334875
500.66	0.034957067697723
500.92	0.024927488044397095
501.18	0.021051525572351848
501.44	0.02845638838913267
501.69	0.04545264948990568
501.95	0.06152238030613927
502.21	0.07759265899256507
502.47	0.09084210591640002
502.73	0.10240204832867625
502.99	0.10906482044337659
503.25	0.11263193189163023
503.51	0.1162126156565195
503.77	0.11911956422211356
504.03	0.1218677238646747
504.29	0.1205394104644664
504.55	0.12051585155055364
504.81	0.12055993818649274
505.07	0.12208424131762277
505.33	0.12226534297749622
505.59	0.12303911734899567
505.85	0.12355811230766972
506.11	0.12537473272734492
506.37	0.12558992379958767
506.63	0.1274454498708652
506.89	0.1280368735620258
507.15	0.12772316195173317
507.41	0.12694520644311644
507.67	0.1258981368795589
507.93	0.12634979569624882
508.19	0.12674490450962733
508.45	0.12555082073389115
508.71	0.1254113840332029
508.97	0.12654751323428995
509.23	0.12803628966489855
509.49	0.12523478385074494
509.74	0.12185824936922435
510.0	0.12290893470457875
510.26	0.12555413295685894
510.52	0.12852842594095631
510.78	0.1286960427344328
511.04	0.13138223340502458
511.3	0.13073469544763855
511.56	0.13228008798197885
511.82	0.13392983201106518
512.08	0.13835699624512549
512.34	0.1380316052291464
512.6	0.13964547951650813
512.86	0.1411763441960823
513.12	0.14557312420185367
513.38	0.14833031951286602
513.64	0.15064537431284833
513.9	0.15184503414405834
514.16	0.1502068450164012
514.42	0.1502070462881914
514.67	0.15255380390298715
514.93	0.15659018983671094
515.19	0.15946062430882862
515.45	0.15905941509167626
515.71	0.15954203593649427
515.97	0.15784794071575958
516.23	0.15878620384060255
516.49	0.15832004397182542
516.75	0.15830331222413083
517.01	0.15828931493623885
517.27	0.16067930119096227
517.53	0.16426049047598887
517.79	0.16905763976215646
518.05	0.1749033804843207
518.31	0.18294092639899753
518.56	0.19358772312983596
518.82	0.2100076842982535
519.08	0.23816615848885955
519.34	0.2776392689235089
519.6	0.3263834263219215
519.86	0.37313799400845493
520.12	0.41874927634719056
520.38	0.4531820606023505
520.64	0.4745223180503952
520.9	0.4842113092370358
521.16	0.5111277284373734
521.42	0.5605001242720804
521.68	0.5561245816945506
521.93	0.4784743147375858
522.19	0.36845862904521487
522.45	0.3018852782414666
522.71	0.27724851165199954
522.97	0.25473494959015774
523.23	0.23703560761047685
523.49	0.21846516991074996
523.75	0.206780838655564
524.01	0.1937280163391161
524.27	0.18778764023008643
524.53	0.17923512738583658
524.79	0.17377040039036257
525.04	0.16734662034490663
525.3	0.1653773237066054
525.56	0.16260778916993768
525.82	0.1624795651956053
526.08	0.15896112392032685
526.34	0.15852066453649055
526.6	0.15354186341127635
526.86	0.15352790488106727
527.12	0.15076112970407296
527.38	0.15294194907282277
527.63	0.1527687527400046
527.89	0.15353350650227307
528.15	0.153369131573111
528.41	0.15352508302311665
528.67	0.15231456324455203
528.93	0.15135754651673416
529.19	0.15327543833065135
529.45	0.15626014722443474
529.71	0.1593909495724723
529.97	0.1581925882654945
530.22	0.1577570215922603
530.48	0.1577069458422911
530.74	0.1592767452554127
531.0	0.16161049448731862
531.26	0.16148305608675875
531.52	0.16243742484881735
531.78	0.1640814069893287
532.04	0.16580505963149778
532.3	0.16834671049611677
532.55	0.16477439146675668
532.81	0.1644819089064587
533.07	0.16518390760812537
533.33	0.16891265551723478
533.59	0.17263124154328655
533.85	0.1735845108074876
534.11	0.1726891191273887
534.37	0.1715331550738944
534.62	0.17163486914173776
534.88	0.17735071715044481
535.14	0.1815917760106784
535.4	0.18451368314963595
535.66	0.18476982063420272
535.92	0.1851979896656451
536.18	0.18557185266445195
536.44	0.18763491907036078
536.69	0.19155461747552888
536.95	0.1953753932093751
537.21	0.1986145691729586
537.47	0.20047890544881497
537.73	0.20221993016481107
537.99	0.20657656713742178
538.25	0.21228474446619938
538.51	0.21954839852230973
538.76	0.22600528110335164
539.02	0.23296812304850859
539.28	0.2395216352974802
539.54	0.248023965299508
539.8	0.25625712535350725
540.06	0.2663657286926211
540.32	0.2729618060858793
540.57	0.2805861601265619
540.83	0.2867474871004789
541.09	0.2961410541504933
541.35	0.30200250944442264
541.61	0.3054423394363841
541.87	0.3075709933081662
542.13	0.30687807115244486
542.38	0.30702679034372826
542.64	0.3094295283693088
542.9	0.3148314231641385
543.16	0.32230941731348317
543.42	0.32672878869207744
543.68	0.3334426573630293
543.94	0.34298085777782455
544.19	0.356315440437087
544.45	0.37767690309712665
544.71	0.41103727771468745
544.97	0.4586831963862109
545.23	0.5205488314162761
545.49	0.5873387318873327
545.74	0.6551770329260617
546.0	0.7068596003916308
546.26	0.7464427527183584
546.52	0.7647390482920136
546.78	0.7972493539846398
547.04	0.8512347586231634
547.29	0.8505083716832091
547.55	0.777597218062243
547.81	0.65097036576187
548.07	0.5514821968903536
548.33	0.4865288895961325
548.59	0.4317268186488318
548.84	0.3934096422295366
549.1	0.358879018504756
549.36	0.3324053498495807
549.62	0.3089386497302131
549.88	0.2923651216459541
550.14	0.2769004084613106
550.39	0.26486790380778347
550.65	0.25426889124380453
550.91	0.2448252012067209
551.17	0.23915814925040804
551.43	0.2336882378756704
551.69	0.22846851833436777
551.94	0.2215564242736931
552.2	0.2162074735087201
552.46	0.21293102198234035
552.72	0.21103710872634665
552.98	0.20991263489700684
553.24	0.2080923278716954
