379.51	0.05039840586023396
379.77	0.05229676077773329
380.03	0.055610769176266145
380.3	0.05356029720749553
380.56	0.053801286677729265
380.82	0.05027532416602723
381.09	0.05248162903996485
381.35	0.05080352441409877
381.61	0.05235554373262208
381.88	0.0509884495101173
382.14	0.05108508170965696
382.4	0.049091293885502124
382.67	0.05053417483641334
382.93	0.05244342347553302
383.19	0.054486446768238606
383.46	0.05408723954922137
383.72	0.05246826815801406
383.98	0.052403670314644976
384.25	0.05067472046338094
384.51	0.050241008975556306
384.77	0.049765246592068824
385.04	0.05018292032098251
385.3	0.052318009468464266
385.56	0.05070730786684273
385.83	0.0497471971866453
386.09	0.04853679739466854
386.35	0.04940787554472208
386.62	0.05163356928325702
386.88	0.05094294902867444
387.14	0.050674171525458944
387.41	0.0514840498900771
387.67	0.05110652362922338
387.93	0.05121590278268209
388.2	0.05115772647256761
388.46	0.05256476253698525
388.72	0.052708961189159256
388.99	0.05283508183115315
389.25	0.05320936599160955
389.51	0.0547590869686425
389.78	0.05486314039642304
390.04	0.054290253437813296
390.3	0.05310393653702847
390.56	0.05352928610730118
390.83	0.054821296669389646
391.09	0.054106639774678195
391.35	0.05351085196673855
391.62	0.051827503440128
391.88	0.05124987839260832
392.14	0.04935245282559317
392.41	0.04865946204644593
392.67	0.05093364595003676
392.93	0.05165706469067523
393.2	0.05470167233848888
393.46	0.0542055164939135
393.72	0.056569290116822754
393.99	0.056651993682518664
394.25	0.055111383346765144
394.51	0.05501300009382551
394.77	0.051959222108801745
395.04	0.052843412732455144
395.3	0.05074125916216429
395.56	0.05110860773340392
395.83	0.05162394685329451
396.09	0.05267379109541151
396.35	0.052519768962726796
396.62	0.05457641096994564
396.88	0.053608588949442953
397.14	0.05737251067680341
397.4	0.05307526010829797
397.67	0.05398228001983013
397.93	0.05377840482601312
398.19	0.05666949122007711
398.46	0.05730623525812792
398.72	0.05710028747352325
398.98	0.05774212762083952
399.24	0.058432389173887794
399.51	0.0584422335006049
399.77	0.05778693300519552
400.03	0.057055186134076175
400.3	0.055723877495838736
400.56	0.051835222337626524
400.82	0.053938051661072295
401.08	0.0579374449799582
401.35	0.06327891699196808
401.61	0.06258410525178029
401.87	0.06299516638466132
402.14	0.0625072588881396
402.4	0.06263194082403123
402.66	0.061102970977805066
402.92	0.06448491497545547
403.19	0.06522945139015321
403.45	0.061891625615050655
403.71	0.05749342671073396
403.98	0.054811984809538444
404.24	0.05504476141890305
404.5	0.05570465271843125
404.76	0.05578878365140266
405.03	0.05727882725576544
405.29	0.05789965439080702
405.55	0.061702566374362916
405.81	0.06269754314163384
406.08	0.06614073487589622
406.34	0.06717088195344378
406.6	0.07113153898252583
406.87	0.07257194033578399
407.13	0.0724909881776426
407.39	0.06996412085443332
407.65	0.06538126287226248
407.92	0.061475159368229976
408.18	0.05857440045475776
408.44	0.05638887712430729
408.7	0.0550181723014993
408.97	0.05252827302525451
409.23	0.05093439125601981
409.49	0.04997575467103357
409.75	0.05031921571374581
410.02	0.04992685197552374
410.28	0.049597424497860226
410.54	0.04835895590346065
410.8	0.04819235061611163
411.07	0.04768200038699685
411.33	0.047569643779871024
411.59	0.05058724037098411
411.85	0.04954624125237819
412.12	0.0490103513556816
412.38	0.04761059478609056
412.64	0.05077306823874908
412.9	0.05409475711582254
413.17	0.05432628002694426
413.43	0.05394551048051144
413.69	0.05149734614253981
413.95	0.05127365744698004
414.22	0.05055580270673099
414.48	0.05398677611770622
414.74	0.05590599633361032
415.0	0.05648717334084129
415.27	0.055364034915960494
415.53	0.0522167014217971
415.79	0.05195922364350131
416.05	0.05032324643941588
416.32	0.0506103908765482
416.58	0.047897638803993225
416.84	0.04724280456275681
417.1	0.048956302292528786
417.37	0.0502422045114492
417.63	0.050128500725030445
417.89	0.047994732258125866
418.15	0.04936643784302072
418.41	0.051263378956193456
418.68	0.05183967985427668
418.94	0.04967250285946073
419.2	0.048387098751800334
419.46	0.04509758935824687
419.73	0.04431061300461686
419.99	0.04247958116769668
420.25	0.04444766287893914
420.51	0.04061729131601144
420.78	0.04081537404644092
421.04	0.0429742079701009
421.3	0.05032834348908491
421.56	0.0504877491220993
421.82	0.04939982098561985
422.09	0.04653434587550748
422.35	0.04777753094474588
422.61	0.04754143769330779
422.87	0.03983447163734402
423.14	0.042615660187951654
423.4	0.04311557453609852
423.66	0.05355489379189271
423.92	0.04999251159156318
424.18	0.04996947068263499
424.45	0.05046669913868351
424.71	0.05251259203122988
424.97	0.053424624372034185
425.23	0.055731048856414445
425.49	0.05894256765885619
425.76	0.060828591814294175
426.02	0.06120226011719582
426.28	0.06330111417881507
426.54	0.06650344048327658
426.81	0.06890162536108124
427.07	0.07059577713515652
427.33	0.07335801687076213
427.59	0.07581411601291829
427.85	0.08000186058697104
428.12	0.08252037153576133
428.38	0.08144903502474946
428.64	0.07596227609696224
428.9	0.06949082600609416
429.16	0.06476969300629382
429.43	0.062193438856119734
429.69	0.060605291678006296
429.95	0.059344107005973784
430.21	0.05651366642095104
430.47	0.05349079649330965
430.74	0.05385723754068608
431.0	0.0549410517048457
431.26	0.058557199186894934
431.52	0.05862519352107312
431.78	0.057547629114254456
432.05	0.054116380476971176
432.31	0.05007549435245057
432.57	0.05087336392415889
432.83	0.052740462126549176
433.09	0.054898577943929217
433.35	0.054982885884949595
433.62	0.0558408392617063
433.88	0.05738605112192831
434.14	0.05728160944189448
434.4	0.057723256643001014
434.66	0.05712426079272162
434.93	0.05711524129899376
435.19	0.055179045927670145
435.45	0.05471696475009005
435.71	0.05124131112081787
435.97	0.05139879327464622
436.23	0.05285312103762599
436.5	0.05683720742043388
436.76	0.059365699363095215
437.02	0.060408831180638806
437.28	0.06285603503889287
437.54	0.061742639572852226
437.81	0.06299608447587968
438.07	0.06402967869640766
438.33	0.0672950548140665
438.59	0.06981776067064639
438.85	0.06797422983907381
439.11	0.06616380707317973
439.38	0.060391052392130135
439.64	0.059874137152614915
439.9	0.05766490024190002
440.16	0.059216042700682675
440.42	0.05913464785511385
440.68	0.05851069169544107
440.95	0.058588248283632405
441.21	0.056635621110548595
441.47	0.05499435000341993
441.73	0.05440344326105093
441.99	0.05414175739442051
442.25	0.05515317932163344
442.52	0.05307575594346636
442.78	0.05271365234007169
443.04	0.05207924877584255
443.3	0.05190710253130204
443.56	0.04990603019588122
443.82	0.04903534064047377
444.08	0.047727343834440106
444.35	0.048743956407307304
444.61	0.04876193073101953
444.87	0.05096513043139966
445.13	0.04854707518361309
445.39	0.0491398992353142
445.65	0.047433647198390105
445.92	0.05262239670777988
446.18	0.05304231111022381
446.44	0.054079668876599235
446.7	0.05202682704489811
446.96	0.05170957476592508
447.22	0.050993033989700176
447.48	0.051053819890106905
447.75	0.051066987445607476
448.01	0.05155127343207788
448.27	0.05433979677196277
448.53	0.05682451877249678
448.79	0.05803796007831466
449.05	0.05735837954224923
449.31	0.05868520626357568
449.58	0.061297183790951226
449.84	0.06368080703617274
450.1	0.06366531369181863
450.36	0.06660493340730239
450.62	0.06768012128955633
450.88	0.07021484783947965
451.14	0.07229367264781328
451.41	0.0763412155605248
451.67	0.07795426039188136
451.93	0.0742717553567162
452.19	0.06809419511072812
452.45	0.0638600859798441
452.71	0.06440389751194184
452.97	0.06865504615099124
453.23	0.06959076303710568
453.5	0.07161359558761793
453.76	0.07165768388926572
454.02	0.07422051727679663
454.28	0.07392662274694131
454.54	0.074296792045986
454.8	0.07245858519996698
455.06	0.07009714481856164
455.32	0.06620110774694374
455.59	0.06562344760242614
455.85	0.06424561937531686
456.11	0.06464228600258506
456.37	0.06319545013205072
456.63	0.06372768117293375
456.89	0.06316710624492453
457.15	0.06308621263244538
457.41	0.0666085960143516
457.68	0.06981766734925476
457.94	0.0757111717540419
458.2	0.07768829906087743
458.46	0.07951980126912261
458.72	0.08075157156860213
458.98	0.08402816666871632
459.24	0.08833914713798924
459.5	0.08822953353597912
459.76	0.08425585852301112
460.03	0.08026599849098337
460.29	0.07528470713961014
460.55	0.07093984539961862
460.81	0.06598402070524365
461.07	0.06462397034578399
461.33	0.06248674455048672
461.59	0.05961427470192582
461.85	0.06054792539966203
462.11	0.061650776880299296
462.37	0.06286355475932862
462.64	0.06092789763270792
462.9	0.061158868748400624
463.16	0.06323297732621252
463.42	0.06351954620001005
463.68	0.06627926891773706
463.94	0.07161205899969697
464.2	0.08005597629504166
464.46	0.08732712485994329
464.72	0.09160285605300375
464.98	0.09565715947130829
465.24	0.09903207278645848
465.51	0.10777218583529818
465.77	0.11599357007667704
466.03	0.11827115585769757
466.29	0.10896154352310017
466.55	0.09961319077330325
466.81	0.09353372416506853
467.07	0.09239766730913002
467.33	0.09053790877436974
467.59	0.08726292902137159
467.85	0.08767742705061002
468.11	0.08774387349224222
468.38	0.09027834013532937
468.64	0.08681243708694067
468.9	0.08660473485963777
469.16	0.08548183961097247
469.42	0.08790120920518715
469.68	0.08798731216699304
469.94	0.08703260794715531
470.2	0.08670408831259638
470.46	0.08731430410574018
470.72	0.08886559649029205
470.98	0.09060584815760897
471.24	0.08811043907692956
471.5	0.08547468493583324
471.77	0.08038779904736679
472.03	0.07823489638344075
472.29	0.07900629961492617
472.55	0.07797697583964726
472.81	0.07652344512258566
473.07	0.07514371539275982
473.33	0.07774317983074272
473.59	0.07787544271235212
473.85	0.07758147093982606
474.11	0.07704843385279422
474.37	0.07871191828040949
474.63	0.08005361658856269
474.89	0.07825480247001666
475.15	0.07740558830154431
475.41	0.07613539313137771
475.68	0.07898109310129844
475.94	0.08336759778922273
476.2	0.08674297026468689
476.46	0.08825897158975185
476.72	0.08950826207685195
476.98	0.09044334379502364
477.24	0.09302610312667847
477.5	0.09414125909033619
477.76	0.0965895747208744
478.02	0.09798086405930465
478.28	0.09875938865109421
478.54	0.0996823825817989
478.8	0.10018277462453926
479.06	0.10081228446156348
479.32	0.09904554519456821
479.58	0.10110825085277284
479.84	0.10578628916784155
480.1	0.11153811527271285
480.36	0.11130140790069853
480.63	0.10725201564186479
480.89	0.10601992655776493
481.15	0.10361674329050971
481.41	0.10523277266893141
481.67	0.10475033044275434
481.93	0.10826487510954277
482.19	0.10999097169427499
482.45	0.11145355275858543
482.71	0.11318246657911185
482.97	0.1143185661623354
483.23	0.11549888206828476
483.49	0.11680247074612665
483.75	0.1166471152163118
484.01	0.11772983133274631
484.27	0.11929362359789639
484.53	0.12084584364772652
484.79	0.11681458002030981
485.05	0.11770515158736886
485.31	0.12041665039390576
485.57	0.1299273626125239
485.83	0.13264055410841413
486.09	0.13689931320074336
486.35	0.139163200216236
486.61	0.14314490254375845
486.87	0.14666747816186287
487.13	0.1483044525764688
487.39	0.14977066001278466
487.65	0.1461859742103574
487.91	0.1466046750989411
488.17	0.14797533174579974
488.43	0.1542864937936549
488.7	0.15656240884576486
488.96	0.1589490648889252
489.22	0.1617583452569043
489.48	0.16760258227289115
489.74	0.17127377367825586
490.0	0.17422125059331592
490.26	0.17866304738813388
490.52	0.18021691698586118
490.78	0.18588809511114648
491.04	0.18917462408303048
491.3	0.1972447597193582
491.56	0.20056672347571003
491.82	0.20578344854105526
492.08	0.21127588119571078
492.34	0.21483898117529593
492.6	0.21784444218427781
492.86	0.22089148193746222
493.12	0.2230340024590472
493.38	0.22197270632572064
493.64	0.21861509898134768
493.9	0.21987023133297748
494.16	0.2248171955062992
494.42	0.2280251778014906
494.68	0.2289571033229193
494.94	0.22681860790828942
495.2	0.22505142508792642
495.46	0.22719978126927387
495.72	0.22954468507173806
495.98	0.23375670322560085
496.24	0.23636419802504371
496.5	0.2370662736350583
496.76	0.23547930020688557
497.02	0.23184743503065722
497.28	0.23017488693252466
497.54	0.22755734070802267
497.8	0.2259547305646695
498.06	0.2247170908854979
498.32	0.22276669233056456
498.58	0.21817956065127522
498.84	0.20917329277049074
499.1	0.20114853014769413
499.36	0.19027583312622454
499.62	0.1841916254631048
499.88	0.1777223176923704
500.14	0.17345121309697414
500.4	0.16892658973848568
500.66	0.1616950879941455
500.92	0.15248699840424973
501.18	0.14765918612604012
501.44	0.1534811681224637
501.69	0.1701439519305113
501.95	0.18742238486179225
502.21	0.2061030555808699
502.47	0.22052207919824318
502.73	0.2317656774291573
502.99	0.23569571761605387
503.25	0.23760533832665126
503.51	0.24082229464061586
503.77	0.24540603991494186
504.03	0.25017267625369205
504.29	0.24872688281404484
504.55	0.24657137989420616
504.81	0.24348138611436004
505.07	0.24304371942407502
505.33	0.24287388208328217
505.59	0.24430429777835735
505.85	0.24628721259215747
506.11	0.24984050665437055
506.37	0.25262561061009664
506.63	0.2573773038205745
506.89	0.26123280547306676
507.15	0.26340131661647903
507.41	0.2646011188687263
507.67	0.26441152071855556
507.93	0.26740010043196477
508.19	0.2704055281939107
508.45	0.26982120341836524
508.71	0.2689741240159792
508.97	0.27502948465139276
509.23	0.2941520977687884
509.49	0.3167635862344866
509.74	0.3386312736247353
510.0	0.35668937759827996
510.26	0.3661258843461548
510.52	0.3707620752174067
510.78	0.3910776338979211
511.04	0.43232450259711414
511.3	0.430277160680525
511.56	0.38173540850244425
511.82	0.3136348506734765
512.08	0.2866018362113416
512.34	0.28140468706957533
512.6	0.2813224700488549
512.86	0.2827636433619549
513.12	0.29146168282257034
513.38	0.30523431181318733
513.64	0.3308482336639993
513.9	0.369324006197016
514.16	0.4163732300472652
514.42	0.46508386251489764
514.67	0.5080571931608726
514.93	0.5365718983378371
515.19	0.5486324646080065
515.45	0.5619417644557929
515.71	0.604463174771853
515.97	0.604472793492618
516.23	0.5371039768971679
516.49	0.4220699581923279
516.75	0.34344921107934956
517.01	0.3141140381323274
517.27	0.29728321935996616
517.53	0.28231264193925654
517.79	0.2703342474940832
518.05	0.2596909672877167
518.31	0.25286051703049406
518.56	0.24891196724513637
518.82	0.2509013776303252
519.08	0.26049838766477407
519.34	0.27585453218846656
519.6	0.29487623316239864
519.86	0.319178009771244
520.12	0.360892606316129
520.38	0.4290353362903659
520.64	0.5158927397183859
520.9	0.599534450440012
521.16	0.6696972404097592
521.42	0.7126602464366025
521.68	0.737846467668379
521.93	0.7603673049495681
522.19	0.8307614967933808
522.45	0.8517786700387205
522.71	0.7533965193765002
522.97	0.5671490457223867
523.23	0.4215590073637444
523.49	0.3665332894982467
523.75	0.3423869106896341
524.01	0.31620286412903564
524.27	0.29545715801533756
524.53	0.2728161077111408
524.79	0.25490944636564494
525.04	0.23920745473238256
525.3	0.23093279362886382
525.56	0.22500132650949412
525.82	0.22130861649766798
526.08	0.213413385830926
526.34	0.20738760788021737
526.6	0.19886176012418938
526.86	0.19661112218989513
527.12	0.19239037659879954
527.38	0.1933192523504979
527.63	0.1940845279987147
527.89	0.19854590585117124
528.15	0.20467463443491635
528.41	0.21159965160415403
528.67	0.21700382547530697
528.93	0.2201661253841391
529.19	0.22357120231597125
529.45	0.2281781037292873
529.71	0.23880129471267653
529.97	0.23977269566069612
530.22	0.2309537307911016
530.48	0.21171479699373208
530.74	0.19784394024222912
531.0	0.1910472044680016
531.26	0.18544137820548265
531.52	0.18144126203644384
531.78	0.17874515031664148
532.04	0.17579342521203212
532.3	0.17421994765600207
532.55	0.16748453011671607
532.81	0.16477809937119692
533.07	0.16290597842113339
533.33	0.16395041121155463
533.59	0.16503596886662633
533.85	0.16433733016787688
534.11	0.16245210128692633
534.37	0.16134177490878684
534.62	0.16151657307720008
534.88	0.1675875574884203
535.14	0.17155630672011193
535.4	0.17418776881874765
535.66	0.17419367476031067
535.92	0.1749735743780197
536.18	0.17448271396406215
536.44	0.17372448945390412
536.69	0.1722991986582706
536.95	0.1703498754235878
537.21	0.16830960108107912
537.47	0.1662221491598127
537.73	0.1648114973410267
537.99	0.16627469109326837
538.25	0.16852550798828608
538.51	0.17142429294803768
538.76	0.17142962889404126
539.02	0.17103372321527324
539.28	0.16966570761894326
539.54	0.17165832660493247
539.8	0.17260021804507752
540.06	0.17290346020766612
540.32	0.16766065610885003
540.57	0.1638114315952143
540.83	0.16048511083193182
541.09	0.16215861678371157
541.35	0.16222927771960566
541.61	0.16214752574787092
541.87	0.16071604577991905
542.13	0.15727702404388777
542.38	0.15467311674311343
542.64	0.15435233464519368
542.9	0.15542457563316334
543.16	0.15801097205671227
543.42	0.15641803711839322
543.68	0.15659775285998723
543.94	0.15516632168646188
544.19	0.1522493706436725
544.45	0.14887614916998895
544.71	0.1474550921389943
544.97	0.14671873859443907
545.23	0.14710343123119624
545.49	0.14630637097333582
545.74	0.1486409074642965
546.0	0.1466584167272293
546.26	0.14811647623028115
546.52	0.1425496130389654
546.78	0.14202032561290587
547.04	0.14033491474408247
547.29	0.14223759801910804
547.55	0.14334012272355848
547.81	0.14309751755917896
548.07	0.1430252236898788
548.33	0.14371567887685693
548.59	0.14289781334715365
548.84	0.1437262826562668
549.1	0.14192526949807757
549.36	0.14284188782420348
549.62	0.14177084685030766
549.88	0.1422883482307837
550.14	0.1406696310785343
550.39	0.1401330285437666
550.65	0.13862199077398624
550.91	0.13791221379967472
551.17	0.13869136085063674
551.43	0.13943410516985527
551.69	0.13901695009092835
551.94	0.13702033284621756
552.2	0.13583171158903462
552.46	0.13686171872821115
552.72	0.13885066103241658
552.98	0.1416517723226114
553.24	0.14277839917686908
